event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0016429758397862315,0.9252869486808777,0.07206564396619797,1296,979,0.8173324224410053,19.56773155115675,2.0924793214508317
2,0.9841927886009216,0.00494924234226346,0.010852241888642311,1314,956,1.0047972618339818,19.65151253815637,2.3284217404372245
3,4.419074684847146e-05,0.992320716381073,0.004868440795689821,1287,988,0.8923134301918877,18.327537001029828,1.8060573782881804
4,1.494030499316068e-08,0.9993477463722229,0.000652186805382371,1294,972,0.8764823637133513,17.08533652519991,1.8336707147876439
5,1.2201617209939286e-05,0.9937206506729126,0.006255649030208588,1270,1002,0.8241161103655472,20.885697734638267,1.5013764230240743
6,1.6633656230169436e-07,0.9954919815063477,0.004506116267293692,1293,969,0.8545272615351169,15.965701483723018,1.6414281432393347
7,0.0024621072225272655,0.9720824956893921,0.023434923961758614,1295,973,0.8660118556284351,15.318217523966172,1.8163375583200525
8,0.0007297314004972577,0.9805530905723572,0.017392780631780624,1275,989,0.9218300232558757,17.285911382922475,1.8253541905700958
9,7.725046202722297e-08,0.9997484087944031,0.0002509659097995609,1278,983,0.8472853121625501,15.997591294615708,1.3970771853190629
10,3.802431592703215e-06,0.9985705614089966,0.0014114086516201496,1279,988,0.9119467961475972,18.26235050690408,1.9519483666175774
11,2.1346470475691603e-06,0.98039710521698,0.019566023722290993,1299,976,0.9249282022972045,18.373120767661423,1.6931185091629934
12,1.4355924449205304e-08,0.9992144107818604,0.0007854228606447577,1284,992,0.7854634509446935,14.799349077076107,1.0189023780974265
13,0.3308340907096863,0.045088376849889755,0.6240483522415161,1322,938,1.0355437195618313,16.260523812897183,2.79393019921451
14,0.0011821272782981396,0.8773747682571411,0.12143511325120926,1303,961,0.9289962722955131,14.936795421914564,1.614286114808121
15,2.760042150384834e-07,0.9995349645614624,0.00046428083442151546,1279,992,0.9393287894091175,14.686885321863745,1.199363818079803
16,8.148205779434647e-06,0.9973280429840088,0.0026615646202117205,1294,975,0.8367625320869552,17.863318456607328,2.079559300752199
17,5.8827213251788635e-06,0.9947023987770081,0.003967159893363714,1292,980,0.9179808595042613,18.329337932932383,2.044261993824384
18,0.013432521373033524,0.849959135055542,0.04664710536599159,1304,963,0.9125707034122593,16.5330250062436,1.6908339567334927
19,9.61770365393022e-06,0.9793382287025452,0.020638400688767433,1275,984,0.8454219880610294,17.58183683231319,1.5308310228050204
20,0.0006487041246145964,0.9371441602706909,0.062000662088394165,1318,951,1.0130620329498548,16.478064918761035,2.1932325380410975
21,3.543118225479702e-07,0.9989180564880371,0.0010359022999182343,1283,986,0.8407233237175805,20.32817856950055,1.9233891144270592
22,2.141914956155233e-05,0.9836783409118652,0.01621801219880581,1275,992,0.8572363371490509,18.508006389950882,1.4178781544228536
23,0.5725796818733215,0.2537705600261688,0.11953555792570114,1311,945,0.9626525483780024,19.865164506379184,2.38789791709372
