event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
4,0.3738067150115967,0.024119161069393158,0.6020467877388,1962,1526,1.0773675342629152,21.784955016861772,87.15107369459038
6,0.0008995968382805586,0.9797896146774292,0.017282014712691307,1954,1702,0.8761532431981753,18.026499704587806,67.1824268564243
7,0.0033505866304039955,0.03993076831102371,0.9566139578819275,1175,1123,2.8406114158481945,13.156787151198012,31.818276733800985
14,0.0004990081652067602,0.07112839072942734,0.9283676743507385,1661,765,1.0039714308859056,14.842298933441235,8.04576563945387
18,0.1593615561723709,0.02260139212012291,0.8180184364318848,980,914,18.49895404297206,33.91779402912966,417.9110252461505
19,7.740783303233911e-07,0.9989615678787231,0.0009782277047634125,1164,96,0.9153614659879975,17.344603625854216,29.938615448549484
20,0.0003187055408488959,0.9833074808120728,0.009084930643439293,1333,1292,0.9719061271623245,18.730220168992947,55.63955306757673
21,0.0001943681709235534,0.9897153973579407,0.009917093440890312,1392,353,0.8368896840881491,18.929788105246885,7.565810111256961
30,0.00010460301564307883,0.9952044486999512,0.004681180231273174,604,1259,0.9030297299216904,18.881385047108406,146.75556442787575
31,2.5445578444305283e-07,0.9989148378372192,0.0010839586611837149,523,864,0.9091697996272398,17.778793676093617,96.74530051363827
33,0.0011794209713116288,0.9698886871337891,0.028864523395895958,1388,281,0.9071513733771055,16.276431266071995,8.185270886743728
34,0.016114914789795876,0.11561225354671478,0.8681708574295044,1151,1421,0.9530666922121236,22.16604798396286,137.95973191198456
35,6.846639007562771e-05,0.9225812554359436,0.07734589278697968,1000,887,1.0220628983406574,13.033126806948678,21.21290937879076
36,8.136736141750589e-05,0.9471485018730164,0.052726466208696365,1924,1219,0.82158445153003,17.100058376803588,22.76317850326038
37,3.7349557260313304e-06,0.8988763689994812,0.10111729800701141,1117,546,0.9457298513749433,17.452483890347317,1.8504685661985254
40,3.0023140425328165e-05,0.9943830966949463,0.005462572909891605,1914,717,0.9050375370432796,16.074116153060935,1.452654687130971
43,0.0003164085792377591,0.6216632127761841,0.3779650628566742,936,239,0.8920633590111758,17.1684868114217,7.128646864253726
45,0.0020861495286226273,0.9487609267234802,0.04908822849392891,1252,213,0.9170493892755848,17.249218068797436,20.7362573016209
48,6.774856592528522e-05,0.9912044405937195,0.008689885027706623,1061,699,0.8796475313421311,18.92864368428598,11.654385741788062
49,-1.0,-1.0,-1.0,404,1918,2.2026042595172526,10.672689187192345,84.30309519232533
51,0.0003161003696732223,0.5880683660507202,0.41147682070732117,2168,745,0.9073710906093685,19.236384171030252,2.2927933025123592
54,7.106631727538115e-09,0.0001447902905056253,0.9998551607131958,1829,1048,5.554935618719706,24.73073685294652,107.72200932769135
55,0.0002320333442185074,0.14302659034729004,0.8566988706588745,1865,1112,3.413183551849138,18.818280118982557,64.48733393999923
62,1.2076138773409184e-06,0.9900338053703308,0.009958517737686634,1331,1443,0.8856987156456161,19.839649216443966,93.62139345009685
64,3.6803326111112256e-06,0.9982125759124756,0.001777199562638998,818,1176,0.9470629473163126,18.576169444158108,102.32930434886349
68,0.00018520823505241424,0.9198671579360962,0.07967188954353333,2283,1684,3.451148391883007,24.976168163252474,47.5381935631003
70,1.0046144780062605e-05,0.9959771037101746,0.0038711014203727245,1064,493,0.9215548674274033,18.813067846464754,1.6127935247767393
71,2.501038807167788e-06,0.997654139995575,0.0023427752312272787,263,998,0.8802154728452868,19.36197266286091,214.99316019186156
72,8.14653503766749e-06,0.994666576385498,0.005203792825341225,1323,1705,0.9161563128981627,20.95214724102458,124.12401723093284
76,0.00016558240167796612,0.9888396859169006,0.010980920866131783,478,80,0.8722273446484757,17.12835134228986,40.36729680208648
80,0.00013867055531591177,0.865911602973938,0.13392633199691772,454,1604,0.8488323212388728,17.784385768780204,190.37303389614303
85,1.8461495301380637e-06,0.9980111122131348,0.0019512957660481334,1155,315,0.9099602767826196,17.947274301745228,7.429368089073908
87,0.0004885764792561531,0.9874978065490723,0.011453928425908089,1895,814,0.9252851560810778,17.558159443963596,5.638582773068054
89,1.3799276530335192e-05,0.0513581857085228,0.948627233505249,1033,186,2.1646347210905863,10.828014741833497,11.981715161030019
93,4.5296575990505517e-05,0.9959362745285034,0.004014418926090002,480,703,0.913950273363593,21.255964656618453,103.77556675337321
95,7.794207340339199e-05,0.9887422323226929,0.011079651303589344,1321,1071,0.9113682650164173,18.653300373788575,42.317999502269664
96,-1.0,-1.0,-1.0,903,1936,1.1157673590469452,3.349052136279618,6.041793612678677
97,7.605031441926258e-06,0.9964451193809509,0.003523779334500432,1719,161,0.8504348577935821,16.43054658150272,19.64332149841597
98,3.762428241316229e-05,0.9944010376930237,0.0055392771027982235,1150,1878,0.883337148835365,19.36839691625108,146.00912026952852
100,0.00013553442840930074,0.9930912256240845,0.006757712922990322,1333,342,0.900064346551995,16.129469699218472,4.324314979664075
