event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,5.282673100737156e-06,0.9916039109230042,0.008300300687551498,1257,989,0.9077298032109785,25.915260417844117,101.37895171208322
2,9.182427675114013e-06,0.9832100868225098,0.01677178032696247,1153,1041,0.8942594257318622,29.873120619797238,96.4028628659972
3,0.000430048443377018,0.9799804091453552,0.014170218259096146,1296,994,0.9103689560570736,23.328372259792303,82.27043993159225
4,0.003595914924517274,0.012144492007791996,0.9842594265937805,1317,933,0.999505093590535,21.7662882928188,82.20813877265482
5,0.8689215779304504,0.00779387354850769,0.12322961539030075,1519,847,0.9700404191513231,25.02603024713035,156.8336036703958
6,1.0753231435955968e-05,0.9952539205551147,0.004734703805297613,1283,935,0.878981281276147,24.600130697661893,111.6125840902653
7,8.924153917178046e-06,0.9889512658119202,0.011017480865120888,1193,1035,0.9041247245268786,23.8336740864655,70.71323473345306
8,0.001630943501368165,0.8465384840965271,0.15177905559539795,1269,1007,0.8767741745275054,25.79340383979351,100.39673517893019
9,8.955293196777347e-06,0.9976533055305481,0.0020982525311410427,1457,888,0.9347836838227418,24.783824965325962,146.2115757420555
10,4.8842681280802935e-05,0.971238911151886,0.028576476499438286,1274,966,0.8762467033849655,21.99824049561866,77.32929769364222
11,0.0029019061475992203,0.8577094674110413,0.13790012896060944,1182,1019,0.9124213196045391,23.4693150301812,62.362694300117724
12,0.03897444158792496,0.8804739117622375,0.0791071206331253,1322,929,4.893540232883368,610.4053249179984,64573.56610032797
13,0.00021499671856872737,0.8286396861076355,0.17096248269081116,1256,975,0.8331091230457842,21.13568656736517,63.75614145416474
14,0.00021476148685906082,0.921349823474884,0.07833383232355118,1364,961,0.9071657853069258,21.525786343382993,85.12697950014787
15,3.503474363242276e-05,0.9756193161010742,0.024014117196202278,1231,1002,0.8196391980891705,26.744288339334858,98.70030765774612
16,3.7778218029416166e-06,0.9952367544174194,0.002973074559122324,1247,1013,0.8504217791190303,23.407218940352017,74.67262188898798
17,1.053512960424996e-06,0.9944106936454773,0.00547117879614234,1196,1037,0.9205517273371036,27.100343017893767,86.87130455818688
18,1.6439940736745484e-05,0.977724015712738,0.02205364592373371,1200,1036,0.8883437825962993,26.359289098789677,82.26052640517538
19,0.8727213144302368,0.0402069017291069,0.08696117997169495,1212,1009,0.931242435322317,21.795618322189984,56.923560088469166
20,9.343544661533087e-05,0.9860491156578064,0.013849928043782711,1227,1022,0.9290075761929961,27.364060815584246,102.35483777008517
21,4.183420514891623e-06,0.99409419298172,0.004375459626317024,1315,976,0.9145131488034643,22.41543743981625,84.22307099225812
22,8.306863037432777e-07,0.9965481162071228,0.003449056064710021,1262,991,0.8906294199983231,28.276068331982888,125.74745775681765
23,7.228040340123698e-05,0.9686597585678101,0.03122689388692379,1263,991,0.8032525130099208,21.841025646748744,69.03168254644115
24,3.0453471481450833e-05,0.9849467277526855,0.006571090780198574,1228,1010,0.9137381984604012,23.317024385326715,73.3137660609965
25,0.0003724448324646801,0.10079126060009003,0.8984519839286804,1281,1116,2.728044923500356,18.739033860053205,32.71533805921434
26,0.0024063694290816784,0.12614598870277405,0.8692964315414429,1243,985,1.5001773356950394,24.75380552071728,99.356879287024
27,8.264258212875575e-06,0.9780997633934021,0.021172629669308662,1201,1025,0.9070895564543406,23.19397088753654,66.19977421239791
