event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.39985495805740356,0.4848896265029907,0.09292469918727875,1252,970,0.8107658414009655,8.29025131041662,24.244981834567007
2,0.018385812640190125,0.7027927041053772,0.22692474722862244,1284,889,0.87501190454291,9.208847345658668,28.10749952700553
3,0.00621418422088027,0.7434837818145752,0.20933116972446442,1243,969,0.7853212187126082,7.088847271857913,18.74506925034888
4,0.002328570932149887,0.004854750819504261,0.9928165674209595,1233,1112,1.112777706961684,7.909343562420652,24.37589079719449
5,0.01253273244947195,0.35836100578308105,0.6261236667633057,1270,1051,0.8526724147377044,8.120373467847358,26.879511727327767
6,0.005052446387708187,0.70923912525177,0.24447278678417206,1318,1048,0.8874312501317371,7.5110082042115,22.87410322614754
7,0.07822572439908981,0.41594061255455017,0.5028692483901978,1194,1024,0.8478663655476819,8.313584445844063,28.105788008571825
8,0.03049849346280098,0.733952522277832,0.23007947206497192,1339,1170,0.8799856664757061,8.772921452837513,34.45800665191609
9,0.06593723595142365,0.40291863679885864,0.5217927694320679,1343,1115,0.9581123920490053,8.569870372290136,29.897507921547938
10,0.0699431300163269,0.07136473059654236,0.07283000648021698,1293,990,1.0167964623282522,7.631401555478945,21.74345880553687
11,0.2621570825576782,0.28041964769363403,0.11685197800397873,1353,1015,0.9453846591789814,7.956459229034667,24.24844489581554
12,5.1985771278850734e-05,0.03741680085659027,0.9625214338302612,1343,1064,0.8910002893470277,6.747976006767298,18.12516121728956
13,0.8222876787185669,0.061271604150533676,0.11286484450101852,1294,998,0.9005626764416498,8.886755266671107,28.946897094699626
14,0.0009693134343251586,0.600172758102417,0.39323797821998596,1372,905,0.8944340590872151,7.798335250410347,20.039732908715713
15,0.3457707464694977,0.45583221316337585,0.1966007798910141,1382,1077,0.816835234888754,8.942855477881166,32.420239622336375
16,0.0004445869126357138,0.023647474125027657,0.9758836627006531,1159,1189,0.9124486611609121,8.996669703023127,44.362789902900445
17,0.007245988119393587,0.29918012022972107,0.6810590028762817,1534,1228,0.9228081084930657,8.310175094415966,30.639660048221405
18,0.031034106388688087,0.12347359955310822,0.8382911682128906,1313,805,0.8494890304119742,6.8744541077182495,13.444892336201132
19,0.0009590867557562888,0.4115729331970215,0.5872004628181458,1189,1249,0.8472012788259129,6.812084004926296,23.74574956739801
20,0.0015046424232423306,0.15901979804039001,0.8393198847770691,1308,972,0.8994590876299629,7.438968009697394,19.99088740757004
21,5.638055426970823e-07,0.000356745149474591,0.9996424913406372,1371,881,1.4641726785364855,8.057833224820818,16.463820342691914
22,0.023203151300549507,0.3452621400356293,0.6235489249229431,1322,973,0.8939239127980997,7.71069313614527,21.27073254931088
23,0.015324974432587624,0.5943360924720764,0.3577323257923126,1412,838,0.985778532445643,8.459893122036512,21.378135729973675
24,0.00129406014457345,0.052733030170202255,0.9456304311752319,1287,941,0.9152981186875734,5.131830359388464,9.698975259981198
25,0.10221963375806808,0.12874570488929749,0.7660747170448303,1384,1243,0.8407242877537957,10.70935974903712,53.24840709731526
26,0.1408505141735077,0.23855915665626526,0.5843053460121155,1244,772,0.9957606010532359,8.248109096733556,19.03764369793734
27,0.0009318008669652045,0.9102005958557129,0.08527372777462006,1309,1032,0.8319544078006561,7.700658605611069,22.991621016367546
28,0.013904398307204247,0.6852171421051025,0.30013540387153625,1276,1191,0.826589372360398,8.945498641700706,36.66595396606833
29,0.008544784970581532,0.2666935622692108,0.7237756848335266,1230,1037,0.86608503434815,6.059916472843338,15.244692046190142
30,5.119198976899497e-05,0.952998161315918,0.046592406928539276,1400,811,0.8318791878359424,6.665448570889293,12.453467945876382
31,0.00695332745090127,0.2347443848848343,0.7568525075912476,1267,884,4.745651611994335,266.28322996125246,2374.7794432914393
32,0.0031101114582270384,0.010207422077655792,0.9866679906845093,1190,1135,1.019289014579065,5.055731570077953,12.622121833249775
33,0.006384431384503841,0.6824750304222107,0.08602706342935562,1106,1041,0.8447132415587272,8.113746822582907,27.764174898919613
34,0.0016594391781836748,0.21214909851551056,0.7860105633735657,1347,933,0.9376062450181598,7.29525247913105,18.721880921630795
35,0.002210192149505019,0.8140211701393127,0.17643217742443085,1467,779,0.8144143840696896,6.48947525323778,11.321213847388643
36,5.624179175356403e-05,0.7497300505638123,0.25006401538848877,1224,798,0.9015181338984155,7.406807302198546,15.87972734433772
37,0.01535915769636631,0.7950575947761536,0.17406733334064484,1006,810,0.8971047398708748,8.009750348779562,21.135635183954307
38,0.027674252167344093,0.006932856049388647,0.9653733372688293,1192,1165,4.176883892096776,71.72345006613759,104.5094684102058
39,0.00043391992221586406,0.9509539008140564,0.047777920961380005,1417,1025,0.864876923957843,7.5856379086015995,21.277706824975994
40,7.743086825939827e-06,0.9577851295471191,0.04214642569422722,1331,818,0.8436304499097992,7.074468769099015,14.148086646976283
41,0.0023883008398115635,0.005096237175166607,0.9925143122673035,1448,1062,1.072105459232884,6.306112114004197,15.69601651360101
42,0.00023397235781885684,0.7657898664474487,0.2307734191417694,1131,1076,0.8777627788444526,8.669459196985514,32.572206436918314
43,0.021134797483682632,0.7692504525184631,0.15906529128551483,1380,1106,0.8947507801891892,8.163102935533846,28.099041657899345
44,0.33897343277931213,0.3342459499835968,0.23092466592788696,1288,1099,0.9194775705038303,8.575241042489903,31.38098502743969
45,0.0008313234429806471,0.011731217615306377,0.9854780435562134,1103,882,2.0597392187330295,12.678167728267079,77.4085085094096
46,0.00025095613091252744,0.15998312830924988,0.8397437930107117,1400,1007,1.6101240506996415,6.8580249850985995,30.026499234798518
47,0.053726498037576675,0.6079502701759338,0.26632389426231384,1308,1068,0.9276427394226788,8.450725961372296,28.138069177591618
48,0.00427967868745327,0.39712071418762207,0.5914217233657837,1235,984,0.9075205621972037,7.658226848975014,22.47545150695587
49,0.0002694536233320832,0.9226085543632507,0.07045739144086838,1285,1049,0.7889765807616651,7.597650908617282,22.95182531325509
50,0.003323263255879283,0.19558455049991608,0.11105643957853317,1277,1021,0.9381249126760994,7.000796556123669,19.275507309577616
51,0.002264744834974408,0.3763218820095062,0.06431355327367783,1193,1232,0.8733485068439331,8.047997474471565,31.960312929231097
52,0.0018693835008889437,0.01197599433362484,0.9861322641372681,1347,897,0.8886394599799857,4.262060093014704,6.238125600003408
53,0.07796542346477509,0.06887541711330414,0.851794958114624,1396,1065,0.9118914353568536,9.886573713542285,38.12080586765836
54,0.004052814096212387,0.14768573641777039,0.8072172403335571,1212,1002,0.9742188305710013,7.4941489717937415,22.579039105049485
55,0.010248139500617981,0.40317589044570923,0.19793978333473206,1281,1089,0.9313096859630543,7.259502857859225,22.87108875472172
56,0.008010372519493103,0.03481694683432579,0.9566725492477417,1317,1086,1.0238908034177086,8.055724538605348,21.7637593731945
57,5.050392064731568e-05,0.0008866724092513323,0.999062716960907,1415,1299,4.781280501061173,67.58784370800078,3813.3740198482865
58,0.0010222640121355653,0.004604623652994633,0.99436354637146,1401,1017,1.0785747866212965,4.836553631787826,8.967828469357956
59,0.005143069662153721,0.1953481286764145,0.7976256012916565,1596,1073,1.0233063365782336,9.104095795541943,32.401904792910656
60,0.014669121243059635,0.6404301524162292,0.3350538909435272,1304,1167,0.9477863055361144,8.311181063248918,31.463267872116692
61,0.0182033721357584,0.6525280475616455,0.22018685936927795,1416,906,0.8430396444740236,7.901707874126922,20.103152678353666
62,0.9103220701217651,0.036674801260232925,0.05284007638692856,1095,871,0.8528259103684814,9.781444150480569,33.83894946638229
63,0.001224846113473177,0.7493852972984314,0.24765931069850922,1296,1129,0.9479352861764196,8.263757780773902,29.613360955416
64,0.06810741871595383,0.6355936527252197,0.27819693088531494,1256,1264,0.9002415271928949,9.086974589872671,41.31679803934843
65,0.004793607629835606,0.14043304324150085,0.8545477390289307,1217,1011,1.0039926044012053,6.2973156432508395,15.835729807105821
66,0.020475389435887337,0.03239700570702553,0.9471074938774109,1254,944,0.9875227952598824,8.029362008387178,23.320182567292356
67,0.0008939733379520476,0.5059543251991272,0.48875734210014343,1248,918,0.88727078955325,6.700845705569459,15.628284698601338
68,0.002175625879317522,0.8103044033050537,0.10700272023677826,1374,1154,0.8680305701782683,7.52393065582114,24.226554636765293
69,0.0009377059177495539,0.9393954873085022,0.05866800248622894,1684,1012,0.7895176387554824,8.06058038711778,23.382179595344788
70,0.7673351764678955,0.12158238142728806,0.053573839366436005,1368,1013,0.9050382373251745,9.154211907222166,31.475528683976314
71,0.00045987399062141776,0.903095543384552,0.087398961186409,1267,789,0.8435969933109133,7.172135845428408,14.748847519280606
72,3.336647569085471e-05,0.677200436592102,0.3226393759250641,1267,982,0.8051707346097104,7.543716613110121,21.44878615069062
73,1.903473823006152e-08,0.00019429076928645372,0.999805748462677,1355,995,0.9201415310882525,8.243595696735266,24.86605394871713
74,0.026993146166205406,0.02541215904057026,0.9475842714309692,1276,871,12.656053260451497,48.63465897550833,160.44140688143494
75,0.2125326544046402,0.34237775206565857,0.43826016783714294,1215,852,0.8440784300246899,8.819741759136308,24.39283770538077
76,0.010026118718087673,0.7219718098640442,0.22885917127132416,1331,1030,0.8951421139241948,8.215499384003682,26.159611501626355
77,0.0004057670012116432,0.8823500871658325,0.11565832048654556,1285,834,0.850744001607259,7.139235221830669,15.736457498744159
78,0.029708674177527428,0.6839309334754944,0.27347296476364136,1179,857,0.9051127227428782,8.142146358944773,21.515690804096963
79,0.009802192449569702,0.25625190138816833,0.7319422960281372,1367,973,0.8324965438531872,6.168468957767568,13.556668259087331
80,0.0019535499159246683,0.040700897574424744,0.9571769833564758,1502,1172,4.238258364122089,11.642138876666014,84.94125167812646
81,0.003021401120349765,0.042699407786130905,0.9538460969924927,1217,1138,0.959177468228847,6.920611860181682,22.079935294149806
82,0.0012501041637733579,0.3541896343231201,0.6272125840187073,1248,1152,0.9442975358675925,8.25219541497876,30.954691529401572
83,0.0007477246108464897,0.7426080703735352,0.2551072835922241,1354,1065,0.8642536440961806,7.886339072511491,24.567728919834927
84,3.1687977752881125e-05,0.00472201919183135,0.9952411651611328,1278,945,0.9817105039014009,6.501713249619495,15.602199325400738
85,0.12044944614171982,0.42397844791412354,0.3217795193195343,1382,1041,0.9183178318516388,8.596813279645696,29.34657192460854
86,0.012330722063779831,0.5960301756858826,0.39049091935157776,1133,984,0.9148119806708648,8.658518094063194,29.68587130445535
87,0.014082523062825203,0.38467639684677124,0.3192417323589325,1421,803,0.9050438008766166,9.09612540078128,21.374849969771166
88,0.04156072437763214,0.7199399471282959,0.21963061392307281,1364,1070,0.9571024058699122,9.381512779902645,35.05888794247173
89,0.002262725029140711,0.7839339971542358,0.16396568715572357,1461,1187,0.8704948743403613,7.206558333405967,22.54561620823801
90,0.01241129357367754,0.8991243243217468,0.08537127822637558,1404,928,0.880439554787216,6.932672393161069,15.555468414715959
91,0.011147609911859035,0.06416790187358856,0.07865826040506363,1460,853,0.9422737697080771,7.428958914283019,16.53322964402147
92,0.035238057374954224,0.46297264099121094,0.49459969997406006,1297,1102,0.9038862423600922,9.303125168555207,36.84237173864865
93,0.9252221584320068,0.03720594570040703,0.03729507699608803,1266,845,0.8235521505086939,8.587547247678769,22.171910884821873
95,0.005371871870011091,0.3257816731929779,0.6493865847587585,1507,815,0.8603878195635644,7.318880310232763,15.104620811555444
96,0.004106261767446995,0.35497501492500305,0.6374059915542603,1337,808,0.9548492805228157,8.88872969246443,21.961533714683135
97,0.00031227178988046944,0.14649012684822083,0.8531379699707031,1296,1142,0.9116706569335218,6.319757030916889,18.028581687762152
98,0.0019487586105242372,0.8850120306015015,0.1035383939743042,1049,841,0.8687340441463889,8.585232896184726,25.386367047961517
99,0.0011678135488182306,0.8435031175613403,0.15446129441261292,1301,1214,0.8828185816310383,8.340011418664973,32.47081448377604
100,0.10660670697689056,0.3039911389350891,0.5865209698677063,1353,906,0.6759903433689807,7.585423063429041,18.234214795218467
