event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999986886978149,4.240054636284185e-07,8.265671453955292e-07,1294,969,1.0666040406586321,1.0938378317779438,1.1912100801585321
2,0.9999997615814209,1.0376759718155881e-07,9.086280527981216e-08,1292,973,0.8546264375398362,0.8985548119046629,0.7584837790741782
3,0.9999963045120239,1.4059944533073576e-06,2.3169038740888936e-06,1291,976,0.8671032823217508,0.8747733108139457,0.7536019449655158
4,0.9999997615814209,7.106592647687648e-08,7.888005626455197e-08,1289,965,0.8894572735185764,0.9054534618756463,0.7966133315664853
5,0.9999997615814209,8.076065682871558e-08,1.1838408653375154e-07,1293,972,0.8760076039259251,0.928087233726954,0.8434017428439718
6,0.9999983310699463,6.944200094949338e-07,9.296585403717472e-07,1290,965,0.9651019212158348,1.023369517560627,1.0446155149038856
7,0.9999994039535522,2.6923930818156805e-07,3.1306979053624673e-07,1302,963,0.8367031181049144,0.8793659827706671,0.7554344650997271
8,0.992667019367218,0.002225065603852272,0.004964970517903566,1296,975,0.7937641884670605,1.1994249675273245,0.8133551587391639
9,0.9999997615814209,1.0355169166587075e-07,9.264448408430326e-08,1303,969,0.818658464157578,0.8916078899906953,0.7751554767057155
10,0.9999970197677612,1.322555021943117e-06,1.6857744640219607e-06,1282,972,0.9739617217705983,1.0198704418846198,0.9798895713583508
11,0.9999984502792358,7.1776747745389e-07,8.764063750277273e-07,1295,979,0.8770105955219866,0.8795160581595314,0.7724039772166967
12,0.9999997615814209,1.588708045119347e-07,1.6484854370446556e-07,1300,976,0.9926909628682651,1.0589730640718766,1.105397324000806
13,1.0,2.8453891687263422e-08,3.506469781200394e-08,1299,973,0.8850247107607151,0.9203837056986842,0.7833240175481395
14,0.9999996423721313,1.2711227270756353e-07,2.0950635359895387e-07,1296,979,0.906195905105086,0.9411323658412382,0.8216129567557758
15,0.9999998807907104,5.444772455120983e-08,8.598600942377743e-08,1293,970,0.8205313796437043,0.8628972997135865,0.7340447958788013
16,0.9999997615814209,9.620722352110533e-08,1.012973314118426e-07,1293,967,0.7931707173189186,0.8214397085838518,0.6699828578738439
17,0.9999343156814575,1.6206227883230895e-05,4.86163844470866e-05,1297,977,1.037737913062172,1.3760765449297483,1.8177506728025847
18,0.9999997615814209,7.887990705057746e-08,1.193619851846961e-07,1300,968,0.8472657957436508,0.8949145623719434,0.798590113616544
19,0.9999988079071045,4.356658962478832e-07,7.342827075262903e-07,1300,971,0.8136350204002145,0.8600065545108178,0.6881454048065375
20,0.9999997615814209,6.797630192068027e-08,8.604358470165607e-08,1295,973,0.978222170830272,1.032482109998732,1.064191297614429
21,0.9999997615814209,1.0679781325961812e-07,9.41887208227854e-08,1296,969,0.9181705445024237,0.9940910500452143,0.9033326712197874
22,0.9999668598175049,1.0880731679208111e-05,2.2206069843377918e-05,1298,969,0.9107643213104293,0.9307679871663286,0.8659751305421238
23,0.9999996423721313,1.4808004777933093e-07,2.196790944708482e-07,1294,972,1.049003438054241,1.1208373678775396,1.2416228713501187
24,0.9999994039535522,2.1140012052001111e-07,3.7689167697863013e-07,1293,971,0.9009709948606014,0.979564171185525,0.8255753284240969
25,0.9999964237213135,1.1485949471534695e-06,2.4110886442940682e-06,1286,972,1.0083510264345823,1.054017800742465,1.0172054869680773
26,0.9999997615814209,7.223573561532248e-08,9.785338761503226e-08,1294,967,0.8934068100916297,0.9200706688618533,0.8144278075561351
27,0.9999995231628418,2.5640065359766595e-07,2.6021791654784465e-07,1299,969,0.8927857434793569,0.9406862380624543,0.8830891551087712
28,0.9999991655349731,4.4722420966536447e-07,4.1491222191325505e-07,1279,953,0.8238746040764626,0.8876162606770397,0.7807850228228653
29,0.9999997615814209,9.808341161487988e-08,1.1813799716264839e-07,1297,974,0.8394328478162876,0.873072642034687,0.7355011331272784
30,1.0,1.9571240628124542e-08,1.9478326507282873e-08,1293,969,0.8659863429184184,0.928223553259879,0.7629262605782167
31,0.9999997615814209,1.0976526709782775e-07,1.5150799015373195e-07,1287,979,0.8991480739904237,0.9062426579211234,0.8154842019074843
32,0.9999611377716064,1.061102648236556e-05,2.8105712772230618e-05,1295,966,0.915587580450171,0.9237053462976428,0.8436436568953517
33,0.999994158744812,1.8010433677773108e-06,4.010525572084589e-06,1288,965,0.9638041646122966,1.0098428166907751,1.0158667545300617
34,0.999998927116394,4.722830624359631e-07,5.511537324309757e-07,1291,979,0.8678081699739901,0.8836390728592425,0.7556762745406403
35,0.9999997615814209,9.872908179886508e-08,1.0449212339835867e-07,1305,965,0.7940687425846977,0.8440540001871895,0.6567988465859205
36,0.9999997615814209,1.0663477212347061e-07,1.69144840356239e-07,1313,977,0.9430413358122359,0.9701681039838633,0.900581537708198
37,0.9999996423721313,1.3304619983500743e-07,2.314084071031175e-07,1288,968,0.844581162500525,0.9177059777554155,0.7177946760611974
38,1.0,5.417084736336619e-08,5.7183523693993266e-08,1293,977,0.8077162454741937,0.8553895078966263,0.6910525143242614
39,0.9999998807907104,5.237275146896536e-08,7.621804343216354e-08,1299,974,0.8907251676212152,0.9243158477339084,0.8518750444567934
40,0.9999992847442627,3.1207591177917493e-07,3.523572047470225e-07,1296,960,0.9162774388242356,0.9595391674835623,0.8538611599377524
41,0.9999997615814209,1.0511941184176976e-07,1.0685058526860303e-07,1296,968,0.8173579919015583,0.8760405492843257,0.7660233439873999
42,0.9999996423721313,1.3805579612835572e-07,1.8875371665671992e-07,1300,971,0.9704924279778515,0.9859507592840252,0.9712663227514741
43,1.0,3.96627122256632e-08,4.488694216320255e-08,1289,974,0.9048735800316666,0.9829666072191277,0.9628752646822664
44,0.9999977350234985,8.327267551067052e-07,1.4291242678154958e-06,1297,972,0.8615674627777496,0.8727755949896318,0.7554449659345335
45,0.9999998807907104,4.741855619272428e-08,6.056914259033874e-08,1312,967,0.9247390294336808,0.937525169826492,0.8551533362915222
46,0.9999995231628418,2.8293646892052493e-07,2.9423205205603153e-07,1303,961,0.8971300383428815,0.9060716258990574,0.818810686173126
47,0.9999953508377075,1.8152371694668545e-06,2.9033838018222013e-06,1288,973,0.8804005278355618,0.8836121241748861,0.7778482753828787
48,0.9999996423721313,1.6107496492168139e-07,2.1486097523393255e-07,1294,972,0.8443404598441374,0.9119820570941779,0.7744500123414293
49,0.9999998807907104,5.8156636839612474e-08,9.145431789647773e-08,1296,971,0.8812634748415034,0.9266568432420224,0.7957576101781507
50,0.9999991655349731,3.8238525235101406e-07,4.239179531850823e-07,1299,972,0.8524863670654289,0.8590549217905994,0.7270884184864358
51,0.9999994039535522,2.3351485367584246e-07,3.918104027889058e-07,1297,973,0.9160078432068783,0.9844013726194684,0.8406826284465595
52,0.9999080896377563,3.256669515394606e-05,5.899507596041076e-05,1287,967,0.8312490666934669,1.0212633315816613,0.8524742713235426
