event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0037123842630535364,0.017375659197568893,0.978908896446228,1090,979,1.1220649949203099,27.82405052749593,37.73872924545562
2,9.696478809928522e-05,0.6566005349159241,0.3413906693458557,1197,938,0.9082956578580079,26.784654330297084,10.959080486411283
3,0.003002317389473319,0.7796470522880554,0.21602311730384827,1193,875,0.8999071226520629,23.260039456565668,3.7495271441786335
4,0.00016107229748740792,0.9667118191719055,0.03191552311182022,1288,812,0.8627494536289205,23.465259778526605,0.8990069735623366
5,0.0016636232612654567,0.6897201538085938,0.3085371255874634,1309,1082,0.9196149286915052,22.42914868931864,15.284593706918873
6,0.002657152945175767,0.9587190747261047,0.03828413411974907,1563,616,0.8810460633641156,22.916876623334748,14.906632424178001
7,5.429413067759015e-05,0.8905558586120605,0.10933113843202591,1675,535,0.911921066841419,23.169161690996006,25.20259370332598
8,0.0002380725636612624,0.9746468663215637,0.02091873250901699,1170,1277,0.9083751853839828,25.687660101320507,53.03283513369092
9,6.64424305796274e-06,0.9853745698928833,0.014392144046723843,988,1512,0.8789020827490908,25.947367309300073,132.6026790589139
10,5.435548700916115e-06,0.9613338708877563,0.038580261170864105,930,1112,0.9160948580239813,27.033686897196645,69.45179164046085
11,2.4851028683769982e-06,0.9938114285469055,0.006138608790934086,1432,1325,0.9069307272584392,23.784057950432537,32.11142460890195
12,8.287606033263728e-05,0.9488232731819153,0.04823388531804085,1225,1384,0.9580401262327675,22.865211515742054,58.410044765297705
13,8.25897677714238e-06,0.9934777021408081,0.006369611714035273,877,1435,0.8872775793025232,27.822339277269396,159.45262953754818
14,0.00974967610090971,0.04945976659655571,0.940775454044342,1464,287,1.0055978007598083,22.72886462925188,54.80637104311562
15,0.029853248968720436,0.3091840445995331,0.6579177975654602,801,1811,0.9146929610893335,24.233020202333243,199.90809070643348
16,6.701334496028721e-05,0.9220076203346252,0.07791917026042938,852,1374,0.9788663179504712,20.614554651133428,97.01804476793083
17,0.07212026417255402,0.5506367683410645,0.3542807102203369,1709,559,1.0240133787032817,24.65670709544105,22.00279508113001
18,0.0035334033891558647,0.7161180377006531,0.2786703407764435,1055,1683,0.8986842981531145,29.424056218588426,186.6021324870094
19,2.624388798722066e-05,0.8843243718147278,0.11548063158988953,1424,708,0.9228044930898588,22.341008859066456,3.7465484697921934
20,0.005640505813062191,0.6944305896759033,0.299759179353714,1150,1050,0.865990255782939,25.456500049952318,21.71265036449009
21,0.00022698694374412298,0.9160228967666626,0.08278656005859375,1097,1691,0.9225332116310374,27.862113653938657,157.45184401475004
