event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999997615814209,1.199780257366001e-07,1.4105165746514103e-07,1298,974,0.7899103481485387,0.8649341036309767,0.7373229973439149
2,0.9999992847442627,3.5717224022846494e-07,3.734062659077608e-07,1295,967,0.8999775573748049,0.9305962059473777,0.8655146977826909
3,0.9999995231628418,1.8831211434644501e-07,2.575325765974412e-07,1299,970,0.9672672862625088,0.9960136032886069,0.9892310579981247
4,0.9999994039535522,2.573896438207157e-07,3.537977306677931e-07,1299,971,0.8681938725098954,0.8923388842193721,0.7739297335453065
5,1.0,4.0861529271296604e-08,5.460508489818494e-08,1293,974,0.895219866401681,0.9230808015066952,0.8416455258251436
6,0.9999194145202637,2.4664064767421223e-05,5.5813026847317815e-05,1292,972,0.888378536974595,0.9190808773941366,0.8318915587447973
7,0.9999972581863403,1.101537804970576e-06,1.6622608427496743e-06,1300,968,0.8275678903445052,0.8420711929802502,0.7086593195712735
8,0.999998927116394,4.1230086367249896e-07,7.551273597528052e-07,1295,975,0.9736528186526797,1.000336798058022,0.9481437123859161
9,0.9999971389770508,1.3564375649366411e-06,1.564021999911347e-06,1291,971,0.9448883649343717,0.9640175775253128,0.9009332845559356
10,0.9999997615814209,1.5655159302241373e-07,1.7746151570463553e-07,1300,976,0.8646809910700497,0.887013808470708,0.7560210868355749
11,0.9999939203262329,1.615491896700405e-06,4.437637926457683e-06,1294,970,1.059659643727193,1.0731788146739556,1.1507944121372653
12,1.0,4.877750470200226e-08,5.330751307042192e-08,1299,976,0.8090155968482676,0.862703266496511,0.6682752412422264
13,0.9999995231628418,2.8428286213966203e-07,2.9129350309631263e-07,1292,968,0.8689694386288465,0.9307832035968683,0.7934918517917693
14,0.9999994039535522,2.4926632136157423e-07,3.2086745704873465e-07,1296,975,0.9359641125429786,0.9451936386960423,0.8892378064817689
15,0.9999991655349731,3.6814194004364253e-07,5.188148861634545e-07,1295,967,0.904238428743975,0.9380382080901358,0.859601644509243
16,0.01043170876801014,0.021595783531665802,0.9679641723632812,1290,979,0.9134748139590844,19.409607528423965,166.25992000862806
17,0.9999990463256836,3.541851469890389e-07,6.06715104822797e-07,1296,967,0.8683733474538123,0.914619619521339,0.8327884697308565
18,0.9999997615814209,1.0533636896070675e-07,1.6680525050105643e-07,1297,974,0.912531168864283,0.9413855379471994,0.8401394161391629
19,0.9999997615814209,1.2318687936385686e-07,1.0933379002153742e-07,1292,978,0.8904667045516184,0.9056393055490142,0.810323163714198
20,0.999998927116394,4.699534770225e-07,5.740072879234503e-07,1294,970,0.8449943823699638,0.8752135571886527,0.7178928459761073
21,0.9999997615814209,6.21218561036585e-08,7.612025854086824e-08,1291,972,0.9040477215843388,0.9390703055020587,0.8264369917135566
22,0.9999971389770508,1.0804144494613865e-06,1.7423632243662723e-06,1296,972,0.8247250819667555,0.8733690698708484,0.6817298475862641
23,1.0,4.191958780097593e-08,4.519268514968644e-08,1296,970,0.8689240927494135,0.891866476671247,0.7911200828049797
24,0.9999969005584717,1.1690989367707516e-06,1.8485462760509108e-06,1290,972,0.8286457943351393,0.847310714207258,0.7120774048943822
25,0.9999996423721313,1.712080290872109e-07,2.185840486390589e-07,1296,972,0.9312856213902188,0.9533103519922471,0.9009520496711169
26,0.9999998807907104,5.4312888408958315e-08,7.438758586886252e-08,1288,974,0.8016492579889031,0.8672135411905508,0.6714868741900358
27,0.9999977350234985,9.029013767758443e-07,1.2548342738227802e-06,1295,971,0.8444856350581961,0.8786455867747648,0.7187403167616037
28,0.9999994039535522,2.402746304142056e-07,4.0933409195531567e-07,1292,970,0.8608892681680971,0.8876927634351192,0.7630415760676151
29,0.9999990463256836,5.17003115874104e-07,4.926301926388987e-07,1292,975,0.7546325778223184,0.8032691170057285,0.5709597789720287
30,0.9999765157699585,3.94647940993309e-06,1.9513336155796424e-05,1295,974,1.0495137822652278,1.058901515223221,1.10286546027718
31,0.9999992847442627,3.2291833917952317e-07,3.9761400216775655e-07,1297,971,0.8977958883907436,0.9068465236193352,0.8123692436888247
32,1.0,2.6153424315111806e-08,2.9222254838146e-08,1294,973,0.8895468632938274,0.9119598230450201,0.7916271595213832
33,0.9999994039535522,2.800073275466275e-07,4.1487746216262167e-07,1296,971,0.8152667265782919,0.8353031993029669,0.6948105120231648
34,0.9999979734420776,7.307681357815454e-07,1.2667138662436628e-06,1293,966,0.9045609588409793,84.42942425766087,2998.903109283086
35,0.9999988079071045,6.013100346535794e-07,5.555166353587992e-07,1296,971,1.6130318976906053,222.75729978457358,30207.15993137123
36,0.9999988079071045,6.31653733762505e-07,6.44349086087459e-07,1291,970,0.787635626930311,0.8113077029143579,0.6373972213541265
