event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.1567445546388626,0.12279975414276123,0.7183690667152405,1366,795,0.8796351877761129,22.423519545028086,55.29719928088323
2,0.00011704702046699822,0.9174169301986694,0.08088543266057968,1360,878,0.9172405657962444,25.50866148394525,92.18630291959637
3,0.903472363948822,0.049629244953393936,0.044573958963155746,1349,874,0.8787403998367205,22.92298279848327,73.36915768056924
4,0.08563882112503052,0.20220518112182617,0.6991127133369446,1291,1080,0.8984508279363218,25.255806204321875,156.51326747698994
5,0.0016569218132644892,0.005902716424316168,0.9924329519271851,1337,856,6.615232508621899,15.640061667651434,52.66756898085039
6,0.9099059700965881,0.0018373655620962381,0.08822906762361526,1292,980,1.650884368756067,22.699780521943286,96.19489979960174
7,0.6277050375938416,0.26368051767349243,0.058158233761787415,1277,926,0.8774252113130888,22.818815326724266,90.96062478276812
8,0.0001396730076521635,0.6781920194625854,0.3214282989501953,1233,1098,0.840090779940125,22.407059859904482,133.7695361184556
9,0.0006458652205765247,0.4986211955547333,0.500493049621582,1321,1033,0.8255440733907453,20.824565422302733,94.82696864154316
10,0.004272981081157923,0.9262109994888306,0.06108321249485016,1339,885,0.8785092800545654,24.463584864774248,87.87088333283477
11,0.003134910948574543,0.7807296514511108,0.21463923156261444,1353,870,0.8766815159672809,29.967502112340597,130.43506587901956
12,0.0005071241757832468,0.34272435307502747,0.013524484820663929,1331,1085,0.9178833372287005,23.55759390827228,126.58068270742447
13,0.03916411101818085,0.36970141530036926,0.5706801414489746,1248,1077,6.506074452882922,97.15804436972553,640.10849818194
14,0.03252479061484337,0.824148416519165,0.09070512652397156,1391,600,0.9115755016885237,21.78554483570853,21.419213480104908
15,0.012343852780759335,0.08561807870864868,0.8979312777519226,1337,1113,0.9999285479569182,23.499338275627988,143.88002084235643
16,0.011167830787599087,0.2453400194644928,0.1145472452044487,1160,1562,0.9528653444413724,24.5549941517817,283.90855066140705
17,0.002868535928428173,0.03922742232680321,0.9578315019607544,1264,1439,1.5162863550094956,20.041410996957012,164.8430140542942
18,0.00010249648767057806,0.9303691983222961,0.05723065882921219,1288,918,0.8737947622998469,26.11570404790184,119.08467018003113
19,0.00380933890119195,0.007459731772542,0.9887286424636841,1319,1132,1.0305168673234704,26.6637855668121,198.57460745406976
20,0.0013096504844725132,0.024243919178843498,0.9744356870651245,1301,1007,1.0205412042196262,21.523027519026034,106.58597480978862
21,0.017467020079493523,0.18384280800819397,0.7972838282585144,1284,849,0.9387483320462215,17.75310839088681,49.83616044982121
22,0.7955486178398132,0.10937187075614929,0.094631128013134,1313,819,0.9184104667510161,25.146288431990463,77.4778429215136
23,0.05734819546341896,0.1933239996433258,0.7371140122413635,1334,1036,0.9076830789536563,22.62256848478422,110.80263566578803
24,0.13253745436668396,0.45391765236854553,0.2908027470111847,1261,1158,0.9554447113546375,24.81642917854839,180.02486296332074
25,0.002318907529115677,0.6985466480255127,0.280011922121048,1353,670,0.8809423199996999,25.638903547175445,46.57705920008872
26,0.005530941300094128,0.7969821691513062,0.19136105477809906,1195,1003,0.9022621980030145,26.391580064826037,158.10662992689595
27,8.644383342470974e-05,0.930847704410553,0.0649535283446312,1299,1144,0.893512572739712,26.667992166095846,183.71055903334022
28,0.12081410735845566,0.02086908183991909,0.858256459236145,1244,1230,1.2399978589484002,19.061397343391885,126.42595028379868
29,0.00561662157997489,0.1359310746192932,0.028815768659114838,1273,973,0.9266885158352145,24.251387925911896,114.5171940270048
30,0.0013341372832655907,0.37520530819892883,0.6230751872062683,1247,1054,0.9348192253334002,21.086128513918496,114.04577229619198
31,0.017632097005844116,0.8261602520942688,0.11585433781147003,1290,1157,0.8737968209372051,27.22803732539514,195.28223859013988
32,0.00029680781881324947,0.9417069554328918,0.05754825100302696,1253,1298,0.816640716954655,25.87032262241027,225.64899749822257
33,0.6687105298042297,0.037200458347797394,0.29107537865638733,1274,1106,1.9344789927587072,19.130909619406207,125.59370474280408
34,0.0004725372127722949,0.09657104313373566,0.9029383659362793,1300,1094,0.8398082720554405,18.73990973506285,90.65619577265079
35,0.00027940457221120596,0.9548594355583191,0.03564763441681862,1337,1088,0.8389521532296965,24.5020385501269,136.20656729672268
36,0.0043058814480900764,0.6076110005378723,0.03007003292441368,1209,1046,0.8910096057309839,26.661344364316548,170.6726985620406
37,0.024429261684417725,0.41411903500556946,0.4520336389541626,1273,858,0.9108108703767592,24.696699315789797,88.82565465997996
38,0.0005184789188206196,0.906448483467102,0.08154504746198654,1353,834,0.9604017930659545,25.08376573377951,81.29202817389104
39,0.06535298377275467,0.6522539258003235,0.28085628151893616,1283,1130,0.880762490538038,26.199422032715646,175.14026797207126
