event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
4,1.8453631867032527e-07,0.9995730519294739,0.00042678570025600493,2218,745,0.8804250933033888,14.247500018477103,18.670975781332857
7,9.334197966381907e-05,0.018989654257893562,0.9809126257896423,485,1910,3.610847313311084,20.898192581137682,98.35443041919834
10,3.8906005528360765e-08,0.9996694326400757,0.0003304912243038416,656,439,0.8677899830737973,19.12504226019137,20.407850322156985
12,8.561153208574979e-07,0.9992037415504456,0.0007950555300340056,1886,1148,0.9111461495399538,18.329158899563076,4.531533069840046
13,7.382154763035942e-07,0.9917334318161011,0.00826565083116293,1563,392,0.9710585835057901,13.925902682999377,40.544366217355446
14,5.338676146493526e-06,0.8920480012893677,0.10794641077518463,769,1578,0.944836792566913,20.98950378047007,68.93975551882276
19,4.7146650672402757e-07,0.9993739724159241,0.0006255920161493123,575,692,0.837634030796448,18.278402071973176,1.325383448691192
23,2.1494786395237497e-08,0.99994957447052,5.037949449615553e-05,869,1771,0.9659461133381524,19.728920835400146,62.05575786230573
25,3.249230758228805e-06,0.9980728626251221,0.0019235191866755486,315,1108,0.8993824901631178,18.129569718022793,77.49078941987119
38,0.0005048405728302896,0.9616076946258545,0.03788570687174797,1610,365,0.9878570349268543,16.472843014045637,57.83569480850888
39,2.719707026699325e-06,0.9848089814186096,0.015184840187430382,2415,1456,6.0253207439823,16.310241694783258,43.33820021378024
40,0.372263640165329,0.1456136703491211,0.4821169972419739,1378,1251,0.9205901662508479,23.01840942142855,5.279705545199867
42,7.76238522348649e-08,0.9979233145713806,0.0020766546949744225,1689,213,0.9785468306565537,17.11127468027337,88.35648549182365
43,2.832107099948189e-07,0.9988070726394653,0.001191951334476471,685,44,0.9595078210725801,19.669158706819033,195.3758426001559
45,5.339507424650947e-06,0.961112916469574,0.03888176381587982,373,397,1.0012713680275498,14.888396162017488,1.051960563614101
46,-1.0,-1.0,-1.0,8,969,1.128490794786171,4.039029176584048,8.48592806265902
47,3.2529635518585565e-07,0.9968357682228088,0.0031639502849429846,1228,820,0.9194488118127196,14.769459752807458,3.291304727146365
53,2.3857901965129713e-07,0.9985785484313965,0.0014210912631824613,667,1083,0.8288566246556155,18.916054112715837,23.33562020349727
54,9.732825212438456e-09,0.999923586845398,7.638560055056587e-05,1954,287,0.934370816717226,15.670281888876273,63.18439343742635
57,1.3243720786704216e-05,0.996910035610199,0.0030760052613914013,1756,60,0.9322892894751286,17.957855571466386,135.36407231065468
58,2.2841570171294734e-05,0.143057182431221,0.8569197654724121,1707,249,2.0361577814130807,13.349429726753122,54.03182217631535
61,-1.0,-1.0,-1.0,1347,1942,1.1162830885706951,12.830976160168143,25.2346681678372
63,1.2226552144056768e-06,0.03352583944797516,0.9664725661277771,1325,375,2.377775232157062,19.609773243884643,59.69981422097098
64,1.8867078779294388e-06,0.0542464554309845,0.9457516074180603,1191,1412,1.205787271708604,15.940912410471046,9.903305615253268
66,3.770817102122237e-06,0.9986594915390015,0.001336313784122467,1293,930,0.880357554089874,18.085813608847147,3.8555691296937025
67,1.766945752024185e-05,0.9791603684425354,0.020821427926421165,1407,635,0.8147599900589881,16.190077628161667,23.049870243177434
68,0.00016782026796136051,0.9916073083877563,0.008222454227507114,1846,693,0.8931849991319387,16.189659424605242,22.624944763359675
71,5.81002908006667e-08,0.9996752738952637,0.0003246994747314602,700,1200,0.8987635272388542,19.65578706822968,37.07369613406203
74,-1.0,-1.0,-1.0,10,1939,0.8989030783528515,20.890054124224633,232.34310856563658
75,0.002004122594371438,0.07724917680025101,0.9207462668418884,2003,676,1.0657959655061144,17.3004379642523,34.55572274642659
82,7.157902928156545e-07,0.999329686164856,0.00066952541237697,631,1191,0.9583375038531156,21.01999811290977,50.961969980888625
86,1.7899272961585666e-06,0.9993516802787781,0.0006450382643379271,2236,1276,0.9130692207711345,18.805792144505777,2.400166165107123
90,1.8518317119742278e-06,0.998250424861908,0.0017472844338044524,378,367,0.8885792727133075,18.26670242708032,3.8609544353253513
91,2.574491873019724e-07,0.9997729659080505,0.0002257272572023794,2247,455,0.9037042756923082,15.732168695249532,42.230843704386146
92,6.922437734147024e-08,0.9996258020401001,0.0003740930696949363,942,1036,0.942180588706725,17.544128469336865,1.7751859462708837
94,0.0018927875207737088,0.9025972485542297,0.09550677984952927,259,1894,0.9086882564649131,22.85648204188295,232.68432820386496
95,-1.0,-1.0,-1.0,1697,1937,1.1401498044530296,5.459408460690696,2.9357901215881412
96,1.3234744983492419e-05,0.8926398754119873,0.10734664648771286,980,1283,0.9918119157932709,16.97786768502089,16.26738660981651
98,2.3834886064832972e-07,0.9995636343955994,0.0004359036684036255,237,1202,0.966305079898188,19.581109667910628,122.01161559667725
99,7.565967621303571e-07,0.9581910371780396,0.04180750250816345,1764,1594,1.0086686750429537,20.466393005920338,6.346568730367107
