event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0034146695397794247,0.9097769856452942,0.05469074100255966,1426,937,0.8430937980951262,5.642334938270771,0.9081253076288215
2,8.095700650301296e-06,0.9590582251548767,0.04090007022023201,1193,968,0.950030176728924,6.639157593344073,1.5544245345463332
3,1.1295262538624229e-06,0.98935866355896,0.01059956569224596,1271,904,0.9117777857278233,5.953492881043571,1.0275625472764087
4,0.0027591949328780174,0.4533454477787018,0.5435701608657837,1356,793,0.8583199095338357,6.6308327341766535,0.7373067739345288
5,0.0021734782494604588,0.5445594191551208,0.4523994028568268,1340,1035,0.8008746942926781,5.399140560121051,1.1259725051891847
6,0.001513299997895956,0.5330632925033569,0.4628165662288666,1311,996,0.9839824041094909,6.33678601851034,1.6145960625255065
7,0.0014811779838055372,0.2470771223306656,0.7512716054916382,1316,949,1.2107760140622585,3.9676735056544006,1.8713459232534106
8,7.58003952796571e-05,0.9418662190437317,0.058036573231220245,1145,1081,0.8693858758587211,5.513345918279669,2.065086193625336
9,2.6336008886573836e-05,0.8315085768699646,0.1684068739414215,1141,1025,0.828247991898155,6.5202038884353675,1.7853073387208096
10,2.4846014639479108e-05,0.9453631639480591,0.05434129759669304,1288,1015,0.9503911826492109,5.598464677539059,1.5196916079989222
11,0.0007753819809295237,0.9086933135986328,0.08933062106370926,1401,852,0.7980385460532481,5.798353510758441,0.6512605911336559
12,2.3841892470954917e-05,0.9820204377174377,0.017874807119369507,1260,840,0.9014298492665543,5.791706506131361,0.836515417218827
13,4.583814643410733e-06,0.9872457981109619,0.012703243643045425,1178,1045,0.8951279471427526,5.971534714199765,1.8553024106094336
14,0.0005495676305145025,0.7053934335708618,0.2934892177581787,1294,972,0.8539241896942421,6.256577706530833,1.3248954960701147
15,7.698941772105172e-05,0.9647027254104614,0.034730371087789536,1298,929,0.8384300927836134,5.454592940091365,0.9234343682909176
16,0.00016311032231897116,0.919434130191803,0.07984253764152527,1326,845,0.8473670063740691,6.124307000221435,0.7347026289564028
17,2.133368434442673e-05,0.9808284640312195,0.01911894418299198,1340,877,0.86521637112657,6.262220140259702,0.8420066533361569
