event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0005271864356473088,0.9572826027870178,0.04041079804301262,404,346,0.9146521473312847,22.8954285958926,334.6111008821366
2,8.269141108030453e-05,0.9635639190673828,0.03550921753048897,107,745,0.9170273823920462,25.64144532920392,25.951642274751848
3,0.0006340770050883293,0.7977556586265564,0.20024360716342926,1789,1012,0.8898726821854102,19.65053915042314,292.00991240711954
4,0.004397686570882797,0.6436944007873535,0.3511796295642853,1524,937,0.9149598864564292,20.676440180389083,314.92585542706786
5,1.4333507351693697e-05,0.9957619309425354,0.004069195128977299,2148,1307,0.9484966769939992,25.049858771725436,438.3452829368631
7,0.00030358615913428366,0.9459612965583801,0.05275760591030121,743,1389,0.9205897067810858,25.416068527222198,123.78161217236563
8,0.001254335860721767,0.701052725315094,0.297406941652298,1352,941,0.9083957437544697,22.948330443603133,348.60898567664276
9,0.0004949123249389231,0.9811716079711914,0.01816806010901928,196,1591,0.9057025843891856,26.217282289764775,6.97042848215795
10,0.0012704066466540098,0.4897155165672302,0.5088061690330505,2051,80,0.997614739695811,20.39728592120547,415.6734175367938
13,4.5748402044409886e-05,0.9951639175415039,0.0047556678764522076,769,1008,0.8380594732405164,25.054961004869078,247.58766551628807
15,0.8473655581474304,0.007253958843648434,0.14527328312397003,1163,1615,1.5999241321466309,29.53323193720488,210.27918918740886
16,0.013105345889925957,0.9410587549209595,0.04580000042915344,239,500,0.8755561439020302,24.016443160710054,155.78604661776797
17,0.0003571238776203245,0.972277820110321,0.02684997022151947,2364,752,0.9100351836664112,22.075248653808213,446.1593477457154
18,0.0021280928049236536,0.9677246809005737,0.030090225860476494,2503,116,0.8314363646887715,24.213715352752967,585.8188424308715
19,0.00038394492003135383,0.9126574397087097,0.08632681518793106,1027,778,0.9163913112455899,21.934233503747418,313.93753313599706
20,0.0012106021167710423,0.8466810584068298,0.15196362137794495,1788,864,0.8800140767747141,19.194232971525388,300.70585591126746
21,0.05909879505634308,0.5141386389732361,0.42146921157836914,1847,373,0.886004298809661,23.98646537973296,561.8827513291017
22,0.00011074958456447348,0.9811290502548218,0.01862570084631443,1307,960,0.8646473519878825,26.72237787517239,474.05342429104934
23,0.005087066907435656,0.06660065054893494,0.9282850027084351,1418,1325,0.9817574264345235,18.79200869038219,181.36072095306912
24,4.6110752009553835e-05,0.9919958114624023,0.007909807376563549,1463,825,0.8571724315013262,26.53276212714589,540.5214917802368
27,0.000252850994002074,0.9285721182823181,0.0704108327627182,1563,1505,0.9269530177637316,24.62839313482508,294.58462982636354
28,0.00023316490114666522,0.8183953762054443,0.18120896816253662,1952,1636,0.8385437671977861,18.46022323176366,180.8749352607506
29,0.00016531191067770123,0.9811703562736511,0.017699414864182472,418,403,0.9270911357370157,26.677627143312005,429.82527517977786
30,0.16688889265060425,0.7687941193580627,0.06220174953341484,1893,841,0.9990274303206527,24.15081663002481,498.8935859686804
31,0.004092144314199686,0.13934412598609924,0.8564648628234863,304,1241,0.9015871035183547,30.857217587955905,47.39887412857171
32,0.0005453797639347613,0.8996767997741699,0.09936116635799408,931,913,0.9355960952268086,24.477373765371958,313.35732863502807
33,0.02279425598680973,0.036850426346063614,0.9403153657913208,686,1512,2.066146069230425,600.0111205991304,124553.30284630456
34,8.412834722548723e-05,0.9909245371818542,0.00894076842814684,448,663,0.8396756941179997,25.613470432336293,239.07831785353088
38,1.675664316280745e-05,0.9929049611091614,0.007043536752462387,1586,1402,0.9023685248018831,26.841726529873178,393.83748557837157
40,0.0024437604006379843,0.7980150580406189,0.19920024275779724,464,1443,0.8672078763222676,21.822214109736638,40.010690638340456
42,0.9923146367073059,0.0024009617045521736,0.005018461961299181,669,657,5.561817804247394,82.11924130400695,1805.4330899907966
43,0.00034812738886103034,0.9634737968444824,0.0353211984038353,803,1022,0.8684872368098572,26.055528957421725,258.9272233165913
44,0.009336712770164013,0.21814556419849396,0.7717435956001282,1998,1646,6.159488825417374,245.47672827218489,15701.43396305947
45,0.009936682879924774,0.4583352506160736,0.5312148928642273,1215,1003,0.9645845758970301,23.744229358294547,332.51764374781646
46,0.0004717361007351428,0.9873954653739929,0.012054581195116043,1894,708,0.8637794221881325,24.599179309956376,542.0836181558336
47,-1.0,-1.0,-1.0,2583,612,0.5493361331225043,5.039345121792698,24.474664833040244
48,0.0062590003944933414,0.7529842257499695,0.23761619627475739,2246,819,0.8939843790735951,20.699245459309072,383.47171888694606
49,7.980681402841583e-05,0.9782399535179138,0.021599391475319862,533,1664,0.9166714413991983,22.419911218352855,34.56498205204847
50,0.019094668328762054,0.5003911852836609,0.4763777554035187,1100,1217,1.127349548237156,20.26154086360545,180.18092838039976
51,0.00043074748828075826,0.9730402231216431,0.026423035189509392,2278,506,0.879743370020734,26.90537621365828,701.1104646656935
54,0.00036334479227662086,0.9880028963088989,0.01158469170331955,1675,918,0.862850814445091,24.676778348759097,471.6827799208622
55,0.0006044660694897175,0.9783726334571838,0.02076009288430214,1804,1126,0.9289177746818997,24.105491647198612,418.2679372614042
56,-1.0,-1.0,-1.0,2,682,1.102832373148699,9.795079320035617,1.3783379440495669
