event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,4.5222735934657976e-05,0.932174026966095,0.0677187368273735,1410,790,0.920632590554526,5.1327980724889555,1.5987267942188088
2,0.00014436211495194584,0.7194887399673462,0.2801342308521271,1550,1193,0.9166121468986276,6.156137925807109,6.777114718913101
3,0.006445254664868116,0.21079882979393005,0.7823065519332886,1149,1127,1.3255317577727552,3.897700617254619,3.0767167346469466
4,2.40809367824113e-05,0.9652579426765442,0.03459930419921875,1342,1355,0.9115433542558481,6.829308097777919,11.223023907620489
5,1.9945080566685647e-05,0.9657039046287537,0.03423643112182617,1573,1003,0.8616971833020849,5.803680882811835,3.535373117800529
6,0.0001906197430798784,0.9447429776191711,0.054202958941459656,1074,1313,0.9774940526341405,6.6917424147967886,10.768620847146535
7,9.393201617058367e-05,0.44306331872940063,0.5567842125892639,1039,735,0.9905622672353811,5.070667128403406,1.6963248306277592
8,7.0405908445536625e-06,0.9687477946281433,0.031074056401848793,1231,1182,0.9339117574010042,6.82844153677479,7.578090034214834
9,1.7079346434911713e-05,0.9574531316757202,0.04246755316853523,884,1262,0.9600360252620807,7.042315511072734,13.53711648129427
10,0.00042720543569885194,0.8804011344909668,0.11859184503555298,1173,1069,0.9529753792673716,5.765058846255379,4.898039627194134
11,1.3110595318721607e-05,0.946622371673584,0.053325068205595016,989,1113,0.9105418757538052,6.258616766215502,7.8866005843656035
12,5.171626617084257e-05,0.921400785446167,0.07836458086967468,1414,773,0.8116110299219245,5.884120112067317,1.5557455672477714
13,8.51779623189941e-06,0.9835920333862305,0.016383962705731392,1415,767,0.8680182654665625,4.463050784882127,1.0607860401749793
14,5.1026413530053105e-06,0.9818885922431946,0.01769074611365795,1132,906,0.9533417723949154,6.412422856551612,3.5038981281700186
15,0.00011603825987549499,0.9082967042922974,0.09121497720479965,1417,1090,0.856738251833375,6.754789090989327,5.720939555564265
16,9.535814024275169e-05,0.8403618335723877,0.1586778312921524,1590,1381,0.9028732620422177,6.025910054845929,8.655398498678608
17,5.713189239031635e-06,0.9735731482505798,0.026367582380771637,1672,565,0.937709825882545,4.585750719399061,0.9542286630062207
18,9.968160156859085e-05,0.8094194531440735,0.19038613140583038,1416,738,0.9527360098609698,4.800201746993462,1.3895070748108005
19,0.00019470235565677285,0.8861420750617981,0.11230994760990143,1634,974,0.9596052638611416,6.023316333885188,3.4522507545622467
20,3.101524953308399e-06,0.9910075068473816,0.0085462536662817,1064,1005,0.9270965202894488,6.32151237208617,4.936471813576648
21,1.2674914614763111e-05,0.9330708980560303,0.06685861945152283,1521,606,0.8892116045065969,5.147237758051846,0.8626979641733875
22,0.00011089483450632542,0.9447890520095825,0.0545053631067276,1243,1367,0.9214058603713781,6.715852050232699,10.426877260240973
23,1.8835486116586253e-05,0.9256539940834045,0.07425633817911148,1038,830,0.8754155046040648,5.886457553256334,2.54692360616619
24,1.7507969687358127e-06,0.9890146851539612,0.01097917277365923,1418,914,0.905657988588279,5.229932745661467,2.333422587327677
25,0.0001013425353448838,0.6945358514785767,0.3051019608974457,1482,765,0.903273286877503,6.138862873966449,1.6056079199159572
26,2.333501288376283e-05,0.005308282561600208,0.9946683049201965,1317,1372,1.1607936000263945,6.542187622785954,11.14761407760833
27,0.0008092255447991192,0.9294528961181641,0.06946322321891785,1325,944,0.8698308397932506,5.561300942738412,2.439844033329106
28,3.7104000512044877e-06,0.9754635691642761,0.024410881102085114,1294,1171,0.8831717361605903,6.717250081739899,7.107178734846623
29,2.628311221997137e-06,0.9795747399330139,0.020397542044520378,1129,846,0.9025254447678253,5.355246967907622,2.4636191136760446
30,3.8259961002040654e-05,0.8361376523971558,0.16368813812732697,1296,945,0.9135586461283596,6.622603836158041,4.003595577508185
31,8.963542313722428e-06,0.06816166639328003,0.9318286180496216,1332,887,5.3174420200697785,668.8135342124523,442963.82330613595
32,3.2514803933736403e-06,0.9730870723724365,0.026899412274360657,1581,898,0.8985117832533666,6.1265681568843275,3.123041841109757
33,7.558019660791615e-06,0.9563536047935486,0.04361885040998459,1086,781,0.890355087493274,5.165256599457337,1.6393009364940998
34,0.0016559241339564323,0.9005680084228516,0.09685268998146057,1311,1650,0.9064676781780814,7.302607599918186,18.647570962001772
35,0.000327932124491781,0.5429738163948059,0.45666831731796265,1308,1432,0.9518136110518062,6.379138510748255,11.24506709721552
36,1.8871962311095558e-05,0.9736339449882507,0.02624812163412571,1268,960,0.8629589268052874,5.901627799389283,3.6093570887688164
37,1.12963118681364e-06,0.9891524314880371,0.010814988985657692,1408,756,0.9029749492880551,5.5124051984182385,1.5356345160358356
38,9.319783566752449e-05,0.695155143737793,0.3046540915966034,1567,875,0.9400937228342424,5.624854754838373,2.454358511531031
