event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0014861878007650375,0.8152554631233215,0.18099041283130646,1291,984,0.8862584051596288,8.482627609948123,6.836519749924135
2,0.7409787774085999,0.01796136051416397,0.24018561840057373,1297,965,1.567369840947509,3.580997378161269,3.1899663533666183
3,0.0021926017943769693,0.7089073657989502,0.2870599329471588,1294,979,0.934569673010032,5.231372855843414,3.145798636572661
4,0.0009608769323676825,0.11586321890354156,0.8827642202377319,1303,965,0.9832024274181413,7.832121642002999,5.932085933034965
5,0.0007851759437471628,0.7934445142745972,0.20457100868225098,1293,987,0.8065260024019434,8.245398827667513,6.312374000044983
6,0.0005624974728561938,0.9604412317276001,0.03843463212251663,1290,984,0.8541097841952274,8.234761522743739,6.515153333986652
7,0.001000583404675126,0.6329506039619446,0.3622819781303406,1299,964,0.8855042268360511,7.230982937803808,4.948284016774763
8,0.5365697741508484,0.1472100466489792,0.11714274436235428,1302,978,0.9019527599824952,7.324775759320868,5.030847072008195
9,1.7231950550922193e-05,0.006977143697440624,0.9930025935173035,1288,978,0.9448499715935611,6.802060085739686,4.783101095772465
10,0.019004879519343376,0.843326985836029,0.13457921147346497,1293,984,0.8041123164291826,8.985044806036301,7.390606375606754
11,0.8078310489654541,0.09995725005865097,0.08781033754348755,1282,971,0.871138912950598,8.899351694196001,7.349727369959651
12,0.29011741280555725,0.5324150323867798,0.11307176947593689,1288,980,0.8847383581304966,7.745685307633563,5.8387309237352385
13,6.103568739490584e-05,0.9800319671630859,0.016167959198355675,1296,984,0.8374520844613813,7.84950103388872,5.91330799638816
14,0.02825632505118847,0.4844506084918976,0.20281775295734406,1293,977,0.9449438783318646,7.559366289938246,5.5271581486119405
15,0.00011862713290611282,0.24591520428657532,0.7533140778541565,1302,970,1.009119937589168,7.92887164168391,6.136340288417484
16,0.052994582802057266,0.7144250273704529,0.2068818062543869,1303,980,0.9667221096174414,8.004647193459695,6.093790758599465
17,0.0006230382714420557,0.9079329967498779,0.08881925791501999,1290,967,0.7898295048865623,6.411485104082408,3.9635044675028697
18,0.0041988687589764595,0.7011559009552002,0.07705649733543396,1291,966,0.9236547152811772,7.656132903955697,5.449660716170049
19,0.04528561607003212,0.7946685552597046,0.1554272621870041,1291,982,4.859355850061852,703.4409079792832,205922.30653913852
20,0.04209798946976662,0.21156291663646698,0.7458550333976746,1294,986,0.8793017494639167,8.99727440727641,7.647209278665171
21,0.019543427973985672,0.04604396969079971,0.049622125923633575,1301,975,0.9490753850169216,7.9029405243513615,5.980958819998854
22,0.03178734704852104,0.5316466689109802,0.4249303638935089,1294,979,0.8104972626543929,7.665492163064756,5.7161900535848185
