event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.03169059753417969,0.38347023725509644,0.39854270219802856,1290,980,0.9253192666271846,6.239508706300915,8.748753651257637
2,1.9679275283124298e-05,0.9700698256492615,0.029790787026286125,1292,977,0.8706713430456245,5.124013278712133,6.145623593584112
3,0.006787607911974192,0.08927178382873535,0.9036259055137634,1294,962,0.9941727903748284,3.7444286176452932,3.64553587760392
4,0.00019635850912891328,0.5233905911445618,0.47622519731521606,1298,980,0.894471195407253,6.109727554948424,8.216432501583208
5,0.02239985205233097,0.7569841742515564,0.21480914950370789,1292,979,0.747060824753683,4.980447731457253,5.53128665131556
6,0.003652201732620597,0.5981855392456055,0.3277517557144165,1298,971,0.89211596820463,5.21660536798828,6.24080136929559
7,0.00836044643074274,0.7468506693840027,0.2253146916627884,1285,990,0.8520767886970092,6.1923910463957235,8.79033133292235
8,0.34078365564346313,0.13846035301685333,0.18576011061668396,1294,979,1.0216282387328306,5.9280652019793285,8.016204840559297
9,0.00024006099556572735,0.577865481376648,0.4209170639514923,1301,971,0.9927884391118753,5.249976523769955,6.44269914204604
10,0.00022263939899858087,0.749206006526947,0.24797910451889038,1295,970,0.9304612798043976,5.563589357113057,7.058186341024694
11,0.006272980477660894,0.7971025705337524,0.189456045627594,1292,973,0.9043797293123763,5.817675438742586,7.637533849660859
12,0.00046759028919041157,0.9181164503097534,0.08058355003595352,1291,982,0.8353925270518242,5.746641780168216,7.3858586144223155
13,0.000478625122923404,0.8388621211051941,0.15967674553394318,1292,975,0.8745958811033727,5.748244298812909,7.30186177950326
14,0.00043895639828406274,0.5811907052993774,0.41827768087387085,1292,982,0.850176375829177,6.438593587525686,9.199008856238946
15,0.0010454943403601646,0.8432674407958984,0.14108866453170776,1292,974,0.8668947615502919,5.498690225758843,6.613143010209696
16,0.0041442811489105225,0.3719540238380432,0.6228771805763245,1292,980,0.8506384636537533,6.023722519787967,5.484626668205313
17,0.011070736683905125,0.30758199095726013,0.6793031096458435,1293,978,0.8957834616322683,6.009552947178018,7.878483048909646
18,0.0006193100125528872,0.8754690885543823,0.10180064290761948,1293,978,0.8839396216309457,5.548748187847431,6.8372490340533
19,0.006594156846404076,0.09529624134302139,0.8979761004447937,1295,984,0.8882345169554862,6.622730786045157,9.46458707122426
20,0.0003848643973469734,0.8934999108314514,0.10214950144290924,1297,976,0.8734324246781173,6.226659361427507,8.515363976411084
21,0.0026525186840444803,0.6251229047775269,0.17833730578422546,1295,969,0.9273670046109547,6.200515137080745,8.24974500503083
22,0.24071015417575836,0.12127688527107239,0.6348671317100525,1292,972,0.8917700526583341,4.730771158509323,5.058106291370827
23,0.05844613537192345,0.3518568277359009,0.21153943240642548,1295,974,0.9270258928966753,5.409343776326243,6.67045886995516
24,0.001144165638834238,0.4691755473613739,0.52811598777771,1295,975,0.8753380756888256,5.893452605895044,7.82451501049276
25,0.023214975371956825,0.8585885167121887,0.11553345620632172,1293,981,0.8210660156100227,5.623803864602728,6.930516385495989
26,7.07113795215264e-05,0.9556226134300232,0.043944261968135834,1297,974,0.874524973953914,4.436686499197382,4.713775332803311
27,0.00017961936828214675,0.2998034954071045,0.699910044670105,1299,963,1.0496163465873831,6.5737579838680205,9.532511974069257
28,0.0049535371363162994,0.701066792011261,0.29072025418281555,1295,984,0.8746656207522572,5.8182821563234555,7.590782633452238
29,0.00020240116282366216,0.31495794653892517,0.6844816207885742,1291,978,0.8733238886759664,6.293066528851803,8.612900290595494
30,0.0008108823094516993,0.0058849346823990345,0.9932978749275208,1380,1298,4.876927439733274,104.14796228115375,7677.031510087757
31,0.2713405191898346,0.15323571860790253,0.2928777039051056,1297,977,0.938197216204186,6.116360857631128,8.339178987931074
32,0.7805769443511963,0.05579916387796402,0.16326932609081268,1293,977,0.8138562482063413,6.7905442952357955,9.984244647302422
33,8.454951603198424e-05,0.2232479453086853,0.7766644358634949,1296,960,1.0331012361512082,6.525465515637913,9.418549960629832
34,0.007778163067996502,0.14206862449645996,0.8471992015838623,1291,985,0.9824458747161784,6.730895212468113,10.214829941799673
35,0.003273756243288517,0.8030646443367004,0.13182054460048676,1291,973,0.8877720712819155,5.054535247999084,5.782491756817019
36,0.5157970786094666,0.16559414565563202,0.15011775493621826,1294,979,0.9067860503144728,6.099577517797941,8.024651629960848
37,0.009039423428475857,0.2061147391796112,0.7592553496360779,1299,977,0.981308878562081,6.323603554774727,8.89688526928675
