event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
4,0.012533294036984444,0.7706899046897888,0.21521294116973877,156,632,6.171766258253412,69.93730782739958,991.964007179115
5,7.641564479854424e-06,0.9983066320419312,0.0016792280366644263,1414,453,0.874927775294124,22.0084840165209,414.1053363939529
6,0.9815025925636292,0.00764760235324502,0.01060175895690918,206,1752,1.2186811966097812,2.0502044984088053,1.7960605685562046
8,1.5507013813476078e-05,0.9930042624473572,0.006977761164307594,2450,1301,0.8701900865997965,19.597081296143262,222.28687593444803
11,3.392559665371664e-05,0.995634138584137,0.004316533915698528,1847,731,0.8901975259869201,25.669953201873984,483.6844077316875
12,0.0018682973459362984,0.32736361026763916,0.6707279086112976,1593,1212,1.1134877813188708,20.896680499918602,191.62040648361017
24,0.0003068621444981545,0.7821926474571228,0.21731390058994293,1664,1069,0.8914798992623499,24.921674936079366,321.7872273947798
34,1.35950983803923e-06,0.9983698725700378,0.001625981880351901,2486,1532,0.9271192373953469,24.818112548605587,292.6914882016945
46,0.024200761690735817,0.05363050848245621,0.9221547245979309,2419,1711,1.3609080073274797,27.097725814623878,288.8777967918977
47,6.168815889395773e-05,0.07146919518709183,0.9284685850143433,1448,849,1.0288575130188577,21.809532228387614,240.8134611975049
52,0.006262015085667372,0.02173110470175743,0.9719975590705872,1065,206,1.1547098932298263,26.834657569963515,653.0728163426312
56,6.730965651513543e-07,0.9984267950057983,0.001571308239363134,2386,416,0.8900922024133586,22.496093236837652,451.0826163769991
58,0.00011509404430398718,0.5786156058311462,0.42124587297439575,1609,757,1.004804685659876,24.6992788765228,420.3936904205044
61,7.290435064533085e-07,0.9979177117347717,0.0020777443423867226,705,193,0.9530996702045312,26.61856353767085,628.4983257001785
62,1.592800572325359e-06,0.9608104228973389,0.039187099784612656,886,121,0.9079138607242537,23.02752923447919,495.6514007440797
65,0.08459305018186569,0.0609741173684597,0.8544208407402039,2341,1282,0.9949818692328192,27.079888091346376,433.8352635430912
67,0.0022432582918554544,0.3530769646167755,0.6445605158805847,1247,1248,0.9604394773527793,24.846557783419886,173.72280899532518
75,0.001267242361791432,0.30499961972236633,0.6935662627220154,1661,495,0.8984709180566804,22.00414415625539,409.71942756672223
76,0.0018191301496699452,0.5965995788574219,0.40149858593940735,1656,1170,0.9547362681461252,28.746890539225614,380.37866123534906
79,9.965705976355821e-05,0.9949563145637512,0.00494197616353631,1608,1239,0.9288744159867713,25.502582174367614,289.8162285442948
81,2.3605232399859233e-06,0.9799978137016296,0.019994575530290604,520,1161,0.9088117555671829,26.17973501278268,39.62619900549656
83,0.007408274337649345,0.2589010000228882,0.7335678935050964,466,1260,1.059673433617984,23.78458630642232,7.651954376476783
84,2.1776630092062987e-05,0.9873815178871155,0.012566640041768551,1545,1506,0.9406825915971192,21.518746670902196,137.45631757355238
98,-1.0,-1.0,-1.0,22,665,0.946843853084053,24.664420730314134,3.1999145236086495
