event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.00012172570859547704,0.966222882270813,0.033648960292339325,1419,806,0.8105417978478437,13.602077252026673,7.372618804900314
2,0.002981425728648901,0.9717304706573486,0.0222008153796196,1510,908,0.891113835405397,13.621837903351599,4.7197585926734575
3,3.828512944892282e-06,0.9983522891998291,0.0013897636672481894,1305,1102,0.8784643540829676,11.758213323025508,0.7951182515873251
4,0.017055172473192215,0.9294682741165161,0.05177020654082298,1312,867,0.9520763994109992,12.537632153008932,3.821895653170439
5,0.006244192365556955,0.6552931666374207,0.33776363730430603,1293,955,1.232693002885646,7.718399928835409,1.5671164993668905
6,1.9647690351121128e-05,0.9861317873001099,0.013825426809489727,1132,1271,0.8362513760709013,12.557895429524617,4.1706829455538665
7,0.0002785192627925426,0.7995818853378296,0.20011624693870544,1245,893,7.839256070359151,369.4345417040104,36998.2162236908
8,0.0008010572637431324,0.9894440770149231,0.009717547334730625,1305,1039,0.9270476843699561,12.604091769940283,1.0320438003651597
9,4.7637826355639845e-05,0.9975177049636841,0.0024191734846681356,1269,1099,0.888305032192732,13.518951289769888,0.8359190430400613
10,0.03582536429166794,0.9054363369941711,0.05808462202548981,1225,1032,0.907654176470614,13.178948810187608,0.8709005227263109
11,0.000402414909331128,0.977521538734436,0.022065898403525352,1110,1192,0.8587720576959627,12.644582401146623,3.3346054311919535
12,0.7481245994567871,0.2205837517976761,0.03073631040751934,1370,1004,0.8089065432694078,14.587620728589664,1.6486397925135183
13,2.4898424726416124e-06,0.9910761117935181,0.00885215774178505,1420,967,0.9791857843008245,14.615641186909714,2.9200457940743543
14,0.00951593741774559,0.9550477266311646,0.03514561802148819,1363,998,0.964991409269237,15.935747063225508,2.291027310553358
15,1.032590171234915e-05,0.9920267462730408,0.007462688256055117,1272,1082,0.8731821855384464,12.210479447517036,0.7896440918059746
16,1.7095317161874846e-05,0.9979826211929321,0.0017894445918500423,1291,936,0.8500037159215919,12.672333809843334,1.841319419585744
17,0.003984995651990175,0.9156081676483154,0.0793566107749939,1318,920,0.7848886931169211,13.557351634783119,2.2420640519532764
18,6.423990271287039e-06,0.9856199026107788,0.013936766423285007,1245,981,0.8928631395108787,13.442512415169961,1.137861001479693
19,7.654961518710479e-05,0.07207630574703217,0.9278427958488464,1287,984,2.467348559631179,8.247219993028933,7.404440668802129
20,0.003464395646005869,0.3836098909378052,0.6127631664276123,989,1185,0.9732357972325504,12.371520805300118,5.008448599077387
21,6.7660010245163e-05,0.983356237411499,0.016483398154377937,1163,1088,0.8959619473284774,14.154287679815186,1.1173308713518766
22,0.7910696864128113,0.0021102463360875845,0.2068198323249817,1725,1009,1.379470013029377,12.77828323033372,6.123523642551163
23,0.0018972557736560702,0.8991987705230713,0.09240087121725082,1209,1074,0.8996119462623315,14.065544495791402,0.8363729545414696
24,1.0313987331755925e-05,0.9930077791213989,0.00693727470934391,1313,922,0.8807229649509173,13.302369874227614,2.5953806357458657
25,0.021039200946688652,0.8883918523788452,0.08720733225345612,1256,1162,0.8294715633436467,13.221878077613635,1.1718582305740162
26,9.777426021173596e-05,0.9933122992515564,0.006255822256207466,1028,1278,0.8847955691994756,14.210386774563332,8.027877651807056
27,0.00019570699078030884,0.9453219175338745,0.04687982052564621,1296,830,0.8737439038106963,12.571606078908065,4.009331111425485
28,0.002938508754596114,0.9643056988716125,0.032558757811784744,1228,945,0.8499219146939276,15.101582745403011,1.613921273077649
29,0.04311079531908035,0.6960201859474182,0.2608448266983032,1247,1000,0.8987262121293398,14.484714932146955,1.1222379692244655
30,0.16610196232795715,0.7370316982269287,0.09269129484891891,1313,887,0.9289412184226408,13.139884008032213,3.4605094117532866
31,3.893849793712434e-07,0.999332845211029,0.0006639863131567836,1182,1056,0.866162671103976,14.096442428820838,0.7802419125539485
32,2.2436455537899747e-07,0.8637607097625732,0.1362387239933014,1387,815,0.9701242783774503,11.836635767384617,5.065359922121777
33,0.014304075390100479,0.4173426032066345,0.5664759874343872,1276,1062,0.8628614571997266,13.972223704870279,0.7450397568494393
