event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0019164661644026637,0.9127951264381409,0.048249561339616776,1296,972,0.9199478622234589,5.639402616534653,0.9656975586835566
2,9.50499907048652e-06,0.9925561547279358,0.0074157388880848885,1290,980,0.8718222188540509,5.974043921791987,0.8658410459609155
3,0.008663121610879898,0.011766118928790092,0.9795057773590088,1297,970,1.3370977251754121,3.3524196351716893,1.849834107053427
4,2.0801071514142677e-05,0.9890984296798706,0.010612630285322666,1296,972,0.8764556738475888,5.421957159115052,0.8480453432349628
5,0.001626247656531632,0.9254974722862244,0.0722060576081276,1285,981,0.9440346277170367,5.748847023014774,0.9775360452460428
6,0.00022951586288399994,0.8979523777961731,0.10171167552471161,1289,974,0.8493294359988985,5.933663500565048,0.8190199681357296
7,0.14852206408977509,0.6133021116256714,0.13686153292655945,1287,979,0.9866951249947202,6.405075538984016,1.1065112517930822
8,0.0019789207726716995,0.21177498996257782,0.7860100269317627,1281,975,2.159694065573712,6.205464490246144,13.349668501958027
9,1.546064595459029e-05,0.9908000826835632,0.009119811467826366,1291,977,0.9016462970953403,5.89552814817729,0.9280400358241706
10,0.0007087703561410308,0.934281051158905,0.03704582899808884,1293,976,0.8668039966309873,4.783585902616475,0.8272807564276861
11,1.4324653420771938e-05,0.9855746030807495,0.014381659217178822,1296,971,0.9510088537759943,4.697097854928064,0.9656592610250017
12,0.0009601841447874904,0.9613437652587891,0.03750455006957054,1292,981,0.8970354697148437,6.513596815551808,0.9287673347489647
13,0.001325622433796525,0.946140468120575,0.052123524248600006,1288,979,0.9037586505992315,5.812244872706894,0.91889900667348
14,8.423912731814198e-06,0.9820290207862854,0.017629289999604225,1290,973,0.911828644475648,5.767090832445347,0.9483936892926801
15,7.771950185997412e-05,0.9779255390167236,0.021847600117325783,1296,976,0.8845336617120813,5.944775001778008,0.8996011534189396
