event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,3.387987362657441e-06,0.9987633228302002,0.0012295616324990988,2200,180,0.9025571061109736,15.952930645781144,180.6085954630962
3,0.00019562670786399394,0.5917251706123352,0.4080776572227478,2265,234,0.8900738114997767,14.33945832846918,138.27849440095363
4,0.0017291810363531113,0.0398075170814991,0.958463191986084,1402,1184,1.1073230311222193,19.21489717981503,45.226362977108664
5,0.013188473880290985,0.5740439295768738,0.4127400815486908,1316,545,1.0285300643392556,17.57543318451232,115.30019009996694
6,-1.0,-1.0,-1.0,1395,18,0.7982913305217608,14.138148276709227,166.27617280176935
7,6.0557467804756016e-05,0.9934735894203186,0.006464520003646612,1637,654,0.8356060348228098,15.043877807712864,90.07554450691741
10,6.784532160963863e-05,0.5810106992721558,0.41892126202583313,877,1770,0.9310778409811187,20.902359089278487,9.599854580326461
11,2.8257227313588373e-07,0.9984942674636841,0.0015054434770718217,958,1613,0.9078939785394788,17.961282409698153,1.2521235483904916
12,0.00010260650742566213,0.8561118245124817,0.14378365874290466,592,904,0.8731678096137301,16.32883556755719,3.7867370887814085
14,0.0010573528707027435,0.9818721413612366,0.01706806570291519,2451,179,0.9474160447140085,14.88359646560745,161.14245629470878
16,9.596543577572447e-07,0.9975517392158508,0.002445855410769582,1795,985,0.8725849380872166,15.77919781702522,66.07342525628344
17,2.444920755806379e-05,0.853441059589386,0.14652961492538452,937,1702,0.8961547115083054,16.69293344455724,1.681658969506618
19,3.6494049709290266e-05,0.983992874622345,0.015940478071570396,330,1082,0.9627213495570738,21.80324503801607,10.052179405072682
23,5.671873805113137e-05,0.898280143737793,0.10165590792894363,1329,1367,0.9080914681556976,20.21266290397758,14.947989146529151
27,6.412076913875353e-08,0.9993141889572144,0.0006854257662780583,1133,1181,0.9003594665993258,16.955228069389797,17.8125090787601
28,6.414653398678638e-06,0.99574214220047,0.004247765988111496,1995,468,0.9109951499676875,16.18614752051995,150.49831723204366
29,7.388470294245053e-06,0.9753122329711914,0.024675386026501656,1488,127,0.8902616892315156,16.50708562275794,209.4987660940534
