event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.03680742532014847,0.43468204140663147,0.5283519625663757,1296,966,0.8744863460709833,12.030480821103659,1.0730357312267158
2,1.4935067156329751e-05,0.9929995536804199,0.0066607920452952385,1288,977,0.8797381204774508,9.234829627101362,1.0004787493692233
3,0.7721666693687439,0.1513281911611557,0.046843744814395905,1302,958,1.0032798625762946,10.739937206533284,1.4028328584981302
4,1.9258288830314996e-06,0.9575068354606628,0.04248074069619179,1304,968,0.907691266473358,8.695408343735448,1.0793843752187233
5,0.00033731546136550605,0.9834258556365967,0.01618700660765171,1279,987,0.9212162617794992,12.071805138183805,1.2420926852159762
6,0.0717909187078476,0.7926008105278015,0.13548479974269867,1285,982,0.8917011853753439,12.16501977148267,1.2437058422844522
7,0.19034112989902496,0.6924023628234863,0.11289709806442261,1301,961,0.9889911718114409,11.913039922078399,1.3735956963048364
8,0.006207987666130066,0.904221773147583,0.08029334247112274,1289,983,0.89270524593977,9.676270935124556,1.0266442854747013
9,0.0033531959634274244,0.0100370729342103,0.9865907430648804,1287,983,1.5490883895848728,5.768512951838697,3.41324454626001
10,1.3660242075275164e-05,0.9967249035835266,0.0030375714413821697,1287,984,0.9112682188988901,10.76896957867151,1.1859448436819389
11,5.865993443876505e-06,0.9972184896469116,0.0027749110013246536,1285,989,0.9081439884741659,11.681224281917206,1.1563214895479543
12,0.0003117289743386209,0.9749729633331299,0.024688713252544403,1287,979,0.9021096948042836,9.51717037174378,1.088870733612573
13,0.05138120800256729,0.5693679451942444,0.37916961312294006,1293,978,0.888475838107598,10.131633792327795,1.0776740289001498
14,0.006108490750193596,0.975806474685669,0.01789841614663601,1285,988,0.8929586820358861,8.703854864337078,0.976480628098249
15,0.0005354782333597541,0.9750799536705017,0.024361135438084602,1283,982,0.8659694436672292,12.215520750420632,1.1457051818367658
16,3.134892540401779e-05,0.9811898469924927,0.018675951287150383,1293,971,0.8847233091704054,10.350293094741675,1.1477724612697666
17,0.0011568710906431079,0.9857300519943237,0.013056309893727303,1281,993,0.9242862672418094,10.548699515097645,1.1402415638170873
18,0.06681007146835327,0.8057296276092529,0.11161106079816818,1286,982,0.948873654891388,10.995197729939287,1.3465823557540653
19,0.0009661793010309339,0.9041728377342224,0.09476292878389359,1278,995,0.753948768811132,10.590427888113261,0.7805623850831966
20,2.8261645638849586e-05,0.9955930113792419,0.004354810807853937,1294,982,0.9065294463192042,9.200418555124767,1.1066260280605584
21,4.573672413243912e-05,0.9894399046897888,0.01040984969586134,1284,988,0.8744075409861082,10.185264365337044,1.0236183072672862
22,1.0205410944763571e-05,0.9981319308280945,0.0018455485114827752,1285,982,0.8636713828860475,10.690013604705667,1.0880490350868761
23,0.0018684716196730733,0.9050875902175903,0.09291432797908783,1286,978,0.7257057158524287,10.116494047368047,0.7674410596114976
24,0.00023348788090515882,0.8793386220932007,0.12041333317756653,1301,960,0.9407190726502659,8.136348274120817,1.1436379386849302
25,5.8714622355182655e-06,0.9908690452575684,0.008885993622243404,1285,978,0.9041962386174408,9.97565921717003,1.0500222136306112
26,4.170034571870929e-06,0.9974154233932495,0.0022852402180433273,1287,989,0.9532226991064998,11.7513884060604,1.2832044809286474
27,0.0035255698021501303,0.9597225785255432,0.03666533902287483,1286,985,1.0139223331873919,10.405831506268694,1.3924720181200276
28,2.1253204977256246e-05,0.9965734481811523,0.0034032820258289576,1282,986,0.8613392705378281,10.60002328917072,1.0423196467278828
29,1.573652116348967e-05,0.9960948824882507,0.0038483350072056055,1286,979,0.8647878555061685,10.079823874958947,1.0675767043391349
30,4.6516292059095576e-05,0.9894701242446899,0.008876584470272064,1289,989,0.9063976644844612,9.733336085085735,1.0127583119262398
31,0.0003451329539529979,0.9795408844947815,0.020110687240958214,1283,983,0.7979421300942866,10.526633425273648,0.9356494608892436
32,1.6896636907404172e-06,0.9691336750984192,0.030837342143058777,1300,965,0.9093229205574165,10.01883602922901,1.1849199893109248
33,2.3327622329816222e-05,0.9222736358642578,0.07763488590717316,1298,973,0.9355789556095115,9.159128601596342,1.1329252534203778
34,0.9595994353294373,0.02437852881848812,0.010136587545275688,1281,988,0.9264024862278986,10.345231548613613,1.1774283310439848
35,0.2673529386520386,0.09481802582740784,0.6378238797187805,1300,968,1.0742561534524435,7.247046105782053,1.2059154766377242
36,7.481679494958371e-05,0.01811782456934452,0.9818019270896912,1291,968,2.710273327841313,6.608640224079839,15.09867445234345
37,0.8075587153434753,0.17457576096057892,0.017687253654003143,1277,966,0.9350776913414333,10.49498730637086,1.309442314789311
38,8.932399282457482e-07,0.031500302255153656,0.9684985876083374,1296,973,1.2813976238879308,6.887192357267875,1.671742839355443
39,0.00024471114738844335,0.9921020865440369,0.00761641887947917,1286,986,0.8715201966731647,10.129055081252945,1.015962135907771
40,1.0634965974531951e-06,0.9985236525535583,0.001440127962268889,1289,980,0.8765845187648633,11.226762838685152,1.1602021677906655
41,0.00016105329268611968,0.9276143908500671,0.07219185680150986,1300,964,0.9401278159335544,7.225004970491836,1.010245900044528
42,7.703313895035535e-05,0.9939127564430237,0.005997905973345041,1278,982,0.7866691724688047,11.062846979578163,0.9154271144960855
43,0.05888291448354721,0.9163018465042114,0.02420050837099552,1277,991,0.953404920277127,10.956584160105507,1.2322553464742703
44,0.21692734956741333,0.6077262163162231,0.17453961074352264,1299,962,0.9541813014787272,11.206222298453564,1.273609284172987
45,0.0010193006601184607,0.8940139412879944,0.10495679825544357,1301,963,0.9574106229061862,9.649297049463492,1.2493442429196864
46,0.003116184612736106,0.768181562423706,0.22866934537887573,1304,964,1.004743350138276,10.179299758843403,1.3116989100165117
47,0.0016098690684884787,0.9854969382286072,0.012786359526216984,1288,983,0.8209326587033959,11.70915942556686,1.0846287522860143
48,0.00011061157420044765,0.9933586716651917,0.006412146613001823,1281,985,0.8565300367107939,10.05257932658012,1.0147857422562494
49,6.80610173731111e-06,0.9957848191261292,0.004055825527757406,1284,985,0.9176703534803791,11.935882932371696,1.2188066266867257
50,7.741757144685835e-05,0.9940235018730164,0.005647009238600731,1287,977,0.9121144673120379,11.246071936731877,1.1927510907989625
51,0.0010024461662396789,0.9841481447219849,0.014839614741504192,1289,985,0.9421967988365261,11.179534825234164,1.2769529606490357
52,8.776129106990993e-05,0.8226669430732727,0.17705745995044708,1294,978,0.9693433131130006,7.002068003531538,1.0691534685633433
53,0.7638069987297058,0.20665343105793,0.02940548211336136,1286,988,0.9485181919796636,11.111602651497172,1.25902005336513
54,8.456376235699281e-06,0.9930016398429871,0.006988801062107086,1290,977,0.8904170585326869,10.613124713308553,1.1056543540679276
55,4.75419255963061e-05,0.9953805208206177,0.004561412613838911,1275,994,0.8875375611316796,9.689097208446979,0.9950242676034553
56,8.59038937051082e-06,0.9885136485099792,0.011473636142909527,1297,964,0.9457263065247213,6.2547337346243514,1.0052337452888354
57,0.001373923965729773,0.9731674194335938,0.024098357185721397,1295,975,0.9355154053989586,9.87386216922861,1.2490041295989773
58,7.195594786679749e-09,2.8106951504014432e-06,0.9999971389770508,1308,985,5.5070333479183,8.077530565973193,62.115659589677215
59,3.066256977035664e-05,0.9961153268814087,0.003825465450063348,1284,988,0.8931876752402331,9.835530144226954,1.0568985285436447
60,4.850982440984808e-05,0.03519478440284729,0.9647515416145325,1292,974,0.9608842561431199,5.886486095024306,1.0305664778514625
61,1.2735830523524783e-06,0.9951469302177429,0.0047532906755805016,1288,982,0.899664438370798,9.771058449503098,1.0560723492219195
62,6.451431090681581e-06,0.9962263107299805,0.0037495153956115246,1292,977,0.9159985907382289,10.898934871274562,1.2039391618972128
63,3.0473504466499435e-06,0.9869881868362427,0.012969928793609142,1286,987,0.9215528462041763,11.61875292278021,1.259793417247018
64,1.6110922729239974e-07,0.9984872341156006,0.0014978799736127257,1297,970,0.9514886877330864,9.859987088911877,1.243523975218913
65,3.3260257623624057e-05,0.9963487386703491,0.0035493921022862196,1282,991,0.876956846843001,9.79931657889419,0.9678972725715882
66,0.06315616518259048,0.6800914406776428,0.25663572549819946,1285,986,0.9157814113169283,10.468343650504346,1.16537178933553
67,1.5351841284427792e-05,0.9930084943771362,0.0069724190980196,1283,987,0.8665646757715554,11.890408722490161,1.118753079767737
68,2.938549641839927e-06,0.9981470108032227,0.001848945626989007,1306,968,0.9717266630691169,8.92047041979331,1.1977917322050757
69,0.7937849164009094,0.17959736287593842,0.023161539807915688,1282,981,0.8940155971021501,9.547144996702425,1.0546405540570498
