event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0002615548437461257,0.9662563800811768,0.03259194642305374,1144,1590,0.8716765243209321,15.134544506373652,144.4970729762186
2,0.004263137932866812,0.8911688327789307,0.10209494084119797,1491,1205,0.9261406909062261,17.24408114698998,124.32626619018238
3,0.0017433087341487408,0.056134626269340515,0.9420949816703796,2056,1128,1.1498160361323992,12.731434079188123,48.90533360311288
5,0.000381567602744326,0.39956918358802795,0.5998057723045349,1581,1690,0.9152083318603619,14.990611324979845,136.34987612253605
6,0.00308181787841022,0.9685176014900208,0.025466399267315865,905,1080,0.872861187369598,13.906721013405678,104.68145756896078
8,0.0008162156445905566,0.16812710464000702,0.8304355144500732,1679,685,1.0659836101828049,13.45822248774534,38.768940789128415
9,0.00010118111822521314,0.9715908169746399,0.027239497750997543,1370,1378,0.9704123834261782,13.867457554376493,96.08097530544597
10,5.1457340305205435e-05,0.9685220718383789,0.030451742932200432,1277,1717,0.9186868355235048,15.720199932370537,158.96698550553992
12,0.00014222910976968706,0.9398037195205688,0.05858095735311508,1070,869,0.9069557687863067,12.573206375233305,53.985007733168324
13,0.0012790283653885126,0.9273764491081238,0.07082764059305191,1545,610,0.9303549775815261,14.283419978444197,32.440306823903164
14,0.011909255757927895,0.1482085883617401,0.8388922810554504,1735,1037,7.773148630457864,17.009478128274562,289.09398787793174
16,0.00564085366204381,0.9316014647483826,0.061868391931056976,1198,876,0.9416147906283943,13.244447047591732,58.60313145859664
17,0.0003509589587338269,0.699286162853241,0.3000323474407196,1551,1585,0.9173027364981904,12.826729923127768,91.25922857647696
20,0.00014691261458210647,0.9408239126205444,0.058881405740976334,2036,1490,0.9280089721415717,16.881651772567626,112.07214628805906
21,0.002334038959816098,0.3007791340351105,0.6966472268104553,424,1448,0.9226856283120808,13.210788797565115,147.91758100950847
22,7.87041790317744e-05,0.002060744445770979,0.9978598952293396,685,963,1.7222498078901833,13.425555499667242,94.85564068534937
23,-1.0,-1.0,-1.0,442,1935,0.9867999430126942,12.3593309016191,139.67001693893116
24,0.0024366287980228662,0.8708881735801697,0.12511250376701355,1539,920,0.8461615270063166,15.955500643006134,72.96812526104787
25,0.00011622624151641503,0.6517004370689392,0.34640857577323914,1113,106,0.9092018158835907,10.680210992078559,1.214668384974096
27,0.00045464502181857824,0.5841564536094666,0.41428342461586,1039,75,0.8740364229646244,11.575545217951822,0.8600017691676212
28,3.8503148971358314e-05,0.9093844890594482,0.09000693261623383,570,143,0.8956995545072138,11.11568005287768,3.002170050872249
29,5.2254352340241894e-05,0.8648717999458313,0.1349242925643921,1865,254,0.8836679419325073,11.795464969701529,7.366489359973263
30,0.0001594377390574664,0.965394139289856,0.034288909286260605,1438,957,0.9005781844887554,13.444253407528103,54.2758358255547
33,2.001706434384687e-06,9.735802450450137e-06,0.9999761581420898,1244,1023,2.094045059465146,9.436293421560515,42.84428490267976
34,0.10055799782276154,0.08485236763954163,0.8143776655197144,1712,737,0.992574481352222,14.605806281816486,43.04556830581639
38,0.0036225225776433945,0.15944604575634003,0.8369020223617554,1397,1066,1.0415760860418861,15.382532623834521,97.89297442233993
39,0.004167519509792328,0.8368802666664124,0.15786351263523102,1149,536,0.7968843142111179,12.96385860809109,29.01895658269017
40,2.693214082682971e-05,0.9618116021156311,0.03811110183596611,336,1776,0.8583777874225004,13.403301419544778,162.89160296095238
41,9.296018106397241e-05,0.23446720838546753,0.7652875781059265,1531,704,0.8091403580495669,14.461504783974004,40.35877169657864
42,4.497410554904491e-05,0.7403099536895752,0.25952064990997314,888,574,0.8666111654774311,12.186011196583555,35.584645432932064
43,0.00016845433856360614,0.0528707318007946,0.9469424486160278,1050,1204,0.9580181438762075,11.283417276609729,69.01902423047729
44,1.8871636711992323e-05,0.9596238732337952,0.04024558141827583,393,1236,0.867169679850093,10.778145724407949,95.15585825923948
45,0.006801728159189224,0.1178903728723526,0.8750095367431641,823,364,1.4808948027836666,15.052747742709203,13.67476636392626
47,0.003376486711204052,0.8804426789283752,0.11515065282583237,2026,994,0.9073811621353255,15.206685937339364,61.20046017779876
49,3.1294595828512684e-05,0.9849739074707031,0.014806083403527737,1334,1344,0.8775905244870392,15.134981919394235,120.17746304220137
51,0.0015070026274770498,0.03845958411693573,0.9600200057029724,1053,1431,1.4544627133031491,15.944130108311876,171.22136422973455
52,0.00042904322617687285,0.9089474678039551,0.08948017656803131,1288,1655,0.8534241461452834,16.166644577088764,156.77960777196768
54,3.416684194235131e-05,0.9508076310157776,0.048714783042669296,1408,970,0.8846964278257076,12.685748811826906,55.20624708104504
55,0.01707017980515957,0.648223876953125,0.33400672674179077,997,1459,0.8017281684431015,14.96090334238904,151.06520783129642
57,-1.0,-1.0,-1.0,9,1257,0.901490472801523,16.69746934160265,267.8131971941152
58,2.143481106031686e-05,0.9514847993850708,0.04734456539154053,1316,1574,0.8745031484933614,14.59776786578965,128.16045050735977
60,3.920197195839137e-05,0.03688304126262665,0.9630759358406067,1751,1691,0.9094568400647655,13.117285556530701,95.33729851260547
61,0.008059564046561718,0.05822454392910004,0.9323402047157288,837,1022,1.0063940798132327,11.068870566854855,71.19467439212974
63,3.2990428735502064e-05,0.9490219354629517,0.043234165757894516,1103,963,0.9074179825554713,12.628911753785424,62.03490064955558
64,5.2259616495575756e-05,0.9839901924133301,0.015841037034988403,1580,652,0.8870817924267459,12.510260524006393,26.707260067824024
65,5.977139153401367e-06,0.9897572994232178,0.01017940603196621,1891,825,0.8246211104295891,13.652464993898512,44.929725045823254
66,0.0001847678649937734,0.9186168909072876,0.0794064998626709,1620,600,0.8241745235851851,12.214295314352562,23.21696110798014
68,5.092603532830253e-05,0.059920791536569595,0.9400227665901184,1306,717,0.9030403413581143,11.852152628249868,32.76990474044737
70,0.07238216698169708,0.04005729779601097,0.8852989077568054,1327,468,1.919153696773399,10.158906940010608,12.282081907914112
71,5.013565896661021e-05,0.9847666621208191,0.014749595895409584,634,491,0.8398347513959242,13.230535039771457,45.80144570060558
74,0.0002540752466302365,0.882567286491394,0.11665130406618118,1299,597,0.7804323789316702,13.72292160597174,30.740526383609552
75,0.0002817611675709486,0.9196938872337341,0.07917085289955139,886,1138,0.9418145015698012,14.202470977699226,117.34207145862635
77,1.8282074961462058e-05,0.9606733918190002,0.03924774378538132,1817,1132,0.8495591568033437,13.899660908541259,63.31729863369385
78,9.712251630844548e-05,0.9853943586349487,0.014406529255211353,2115,596,0.8430801161938607,14.174011814917806,26.27506525156838
79,0.00023564693401567638,0.8353458046913147,0.16272611916065216,2201,898,0.8822795697770008,13.284750665070817,44.8893892667622
80,0.0002816476917359978,0.9583357572555542,0.04001722112298012,1284,1385,0.8741527760168264,15.629753395818854,125.36365551723756
83,0.0012807863531634212,0.9684360027313232,0.02973906137049198,1874,1823,0.9168246777600593,15.138302146891123,131.50686071089842
84,0.00031668442534282804,0.8925419449806213,0.10647411644458771,1152,210,0.8401010497879609,12.951247408553812,3.8992479577082535
87,3.2283871860272484e-06,0.9960901141166687,0.0038382024504244328,2119,170,0.9284055463772283,12.209457748662691,10.255533126693633
88,3.2632444344926625e-05,0.987280011177063,0.011890547350049019,1690,1020,0.9030389023059509,15.394763903574432,67.97661380265768
89,0.000519104243721813,0.061621882021427155,0.9378296732902527,1644,473,0.8598409822151355,13.30965102720256,19.858765189300875
90,0.0032050858717411757,0.9343379735946655,0.06079835817217827,1002,519,0.8559398840487366,13.186054915967356,27.79552433326171
92,0.7442767024040222,0.05626848712563515,0.1937667727470398,905,448,2.083608531651776,21.76318926906934,163.74054219479567
93,0.001229813089594245,0.6659374237060547,0.33228862285614014,706,1201,0.8879700365375837,15.662620780750906,156.62743834384682
94,0.0031400530133396387,0.9703850150108337,0.025781355798244476,1675,1382,0.928472746311573,14.920068443477199,107.26029229804854
95,0.00032321878825314343,0.9415098428726196,0.05649294704198837,1456,1011,0.8719895999324415,13.99862633184105,63.08842450919459
96,3.3430194889660925e-05,0.9682596921920776,0.03132449463009834,1266,404,0.865153383656006,13.340928967453417,18.289379713264434
97,0.00029754446586593986,0.05810066685080528,0.9415715932846069,1966,1213,0.9072441826157032,14.792781465604751,86.63920109795838
99,5.64918082091026e-05,0.9715793132781982,0.026466285809874535,785,1015,0.884430128993726,12.656596198470169,86.1324849104002
