event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,6.497318281617481e-06,0.9858929514884949,0.014099212363362312,804,557,0.9042459464761736,4.262110706393764,7.506920399703716
2,0.0004970422014594078,0.810337483882904,0.18911783397197723,1521,1373,0.9601891373519144,3.927069927577694,0.9226025755837481
3,0.00019261540728621185,0.9624320864677429,0.03736585006117821,1538,912,0.9022957887510211,3.655522796954782,4.784379355092652
4,9.459563443670049e-08,0.9969072937965393,0.003092503873631358,860,1103,0.8848897740175634,4.852622061815313,1.2787933848232
5,4.029254796478199e-06,0.9743697047233582,0.025625407695770264,932,1205,0.9486347613237663,4.5068212665956455,1.6654571636951796
6,0.026250818744301796,0.7773141264915466,0.19601881504058838,1821,819,0.9398821112921214,2.7846698507208814,2.021238031194645
7,0.002569883596152067,0.8683149218559265,0.1289902776479721,1209,448,0.8853240242802324,3.490081552061128,8.517645239566745
8,0.0009851142531260848,0.9394012689590454,0.05956941470503807,1290,511,0.9273153721938211,3.4243913761902296,7.524050320504209
9,0.027147796005010605,0.805717945098877,0.16684207320213318,1504,1134,0.9456398871418713,3.1113103163898077,2.045158379559497
10,0.4162934124469757,0.31720030307769775,0.2654539942741394,1493,314,0.9384635995836428,2.6565021868546563,6.916854382619538
11,0.017108866944909096,0.006354978308081627,0.9765077829360962,1736,214,1.7691312282155434,3.8439348012795773,14.470362569164413
12,2.6255852390022483e-06,0.9846848249435425,0.015312057919800282,993,1173,0.9048867738589937,5.27684792230103,3.032437271943413
13,1.0743907523647067e-06,0.9938918352127075,0.006106948014348745,234,1742,0.9372720799012284,6.224773446771728,7.729585529514826
14,0.0007144619012251496,0.7475513815879822,0.2509082853794098,1014,303,3.904621677155253,173.20427180419856,22208.612437035285
15,5.528871156457171e-07,0.9889272451400757,0.011071878485381603,1144,1129,0.8945898746594707,4.6808948010398055,2.532149052694936
16,4.1307179344585165e-05,0.9603695273399353,0.03958439081907272,1920,1370,0.9006977266964026,3.2879351719398944,0.8431566529423632
17,0.0027621432673186064,0.9158449172973633,0.08127155900001526,1308,357,0.9415990378110676,3.506089830339929,8.628605757372442
18,0.9999884366989136,1.7039809563357267e-06,8.175388757081237e-06,1300,592,2.7412900322139357,341.92663415796403,26997.324568714896
19,4.799052248927183e-07,0.9944912195205688,0.005507826805114746,1367,660,2.9419657923148583,396.88759092706675,156667.66865590314
20,7.891821587691084e-05,0.9517203569412231,0.04819357022643089,1547,978,1.5934240890216027,517.9974160241095,90675.40307634904
21,2.1908165308559546e-06,0.9760718941688538,0.023925362154841423,1063,1165,4.320198810146656,365.7202180105745,112687.1129866285
22,0.4805501401424408,0.31754612922668457,0.19903890788555145,1773,741,0.9547343417239401,2.592964777335786,2.2969878218033406
23,0.00035764105268754065,0.9704814553260803,0.028976842761039734,1327,524,1.4691213494366497,204.6281273727541,4130.2867045365165
24,0.2285245805978775,0.15400460362434387,0.6167014837265015,1340,906,1.4110939460243368,3.026130141949519,6.251246200705913
25,0.0007492332370020449,0.822105884552002,0.17706632614135742,1848,992,0.8603740064400617,3.3696261065133073,1.5531436369631324
26,9.83042446023319e-06,0.9396692514419556,0.06031972914934158,1147,1068,0.9611460239226564,4.63867664041793,3.190001682182766
27,2.675972609722521e-06,0.9718851447105408,0.028111083433032036,1035,1755,1.090490234550818,47.71459786530008,19.50559599091624
28,2.4834770329107414e-07,0.9932432770729065,0.006756175775080919,1283,1819,0.9127953888579584,5.592930301583992,1.3706419712826876
29,2.7191078277866154e-09,8.833331958157942e-05,0.9999116659164429,1762,919,4.506294437619001,263.595933920559,42514.8749068289
30,9.080699925334557e-08,0.9979208111763,0.002079168101772666,761,1437,2.6281489382388767,425.5209263702607,23868.47714537619
31,3.404757720204543e-08,0.02025950327515602,0.9797403216362,972,449,3.5226803570385012,10.27130296893031,101.94068206809956
32,2.402575205451285e-07,0.9948764443397522,0.005123197101056576,939,1366,0.9443684085996439,154.8804311419129,196.2689293951872
33,0.8487029671669006,0.08559183776378632,0.062096547335386276,1803,382,0.9765139745548058,2.2656340330440354,3.497395521995317
34,0.8526496887207031,0.034943751990795135,0.10999805480241776,1676,998,1.369171186436934,316.865336105757,817.3489599409629
35,0.9999798536300659,1.2895583267891197e-06,9.49322657106677e-06,821,628,1.8399666450008278,213.82190910944803,41085.857167632734
36,0.13136230409145355,0.44857507944107056,0.4193824231624603,1518,703,1.0480221875576594,3.6107597749828546,8.00068575376961
37,0.9999569654464722,4.823024482902838e-06,3.3893251384142786e-05,1940,617,0.980833521534712,1.055338537166944,0.9757226924799057
38,9.565077562001534e-06,0.9839598536491394,0.01602921262383461,1440,1012,0.9167520353528175,3.481872596105583,2.3190455259661586
39,1.1170327525178436e-06,0.9897213578224182,0.010276918299496174,1458,814,0.8168696892466132,4.471157346409128,7.333782808064365
40,1.7216347259818576e-05,0.8279182314872742,0.17205703258514404,908,1507,0.964899329214796,5.250806446653194,3.2904721436735724
41,5.1453549531288445e-05,0.1783163696527481,0.8216187357902527,1369,871,1.8012942867333215,8.596977436714052,8.38474184402618
