event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,1.476412307965802e-07,0.9980837106704712,0.0019161204108968377,1294,953,0.8932382147705071,21.36989496452854,2.801205388093938
2,4.066117526235757e-06,0.9975308775901794,0.002458298811689019,1265,1048,0.9374818557041329,25.084714253449853,0.9616274652328031
3,8.103747677523643e-05,0.8815725445747375,0.1183415874838829,1345,971,0.8866568392911514,25.36256850749004,4.588700305377632
4,1.2621042515092995e-05,0.9786500930786133,0.021317321807146072,1279,983,0.8603455246014925,25.506691977559584,3.0034903158321513
5,1.899140578132119e-08,0.9994245767593384,0.0005745013477280736,1226,1065,0.8734012628508462,27.077531084993733,0.7683334624352314
6,0.00010467664105817676,0.5030705332756042,0.49682101607322693,1293,1003,0.9888224016749109,23.03118489125727,1.413201685681209
7,0.00026084441924467683,0.1786866933107376,0.8210002779960632,1322,988,1.0016666652949682,27.367432926114873,2.2305250048302705
8,4.7543639425384754e-07,0.9993952512741089,0.0006023989408276975,1204,1064,0.8742341082309569,27.986833235184008,0.7643629942070594
9,2.3561302441521548e-05,0.9963139891624451,0.003660991322249174,1350,919,0.8860130704940117,24.84547502910078,7.431241236454871
10,1.6721394786145538e-05,0.9686914086341858,0.03124702349305153,1290,948,0.8678910346467698,23.811191152805296,4.744222346956044
11,1.7290828964178218e-06,0.9991679191589355,0.0008303066133521497,1280,1012,0.8789235303538466,21.018299091414075,1.150683649380113
12,0.0013753939419984818,0.9541483521461487,0.04390844702720642,1254,1001,0.9558464384562859,25.006325718754045,2.594867762567742
13,2.217410155935795e-06,0.9988020658493042,0.0011881121899932623,1317,981,0.9059801643575223,23.490806339681345,4.263690707221427
14,3.088580706389621e-05,0.9783808588981628,0.02158355712890625,1343,916,0.8148803090263828,26.020529635264435,7.419859062667206
15,1.0919761734839994e-06,0.9990690350532532,0.0009193476289510727,1215,1035,0.9372806817483469,26.60926231114847,1.1524732229435268
16,0.0013719284906983376,0.9870803952217102,0.011287850327789783,1294,985,0.8845141023388224,24.01464136571286,3.6275563124591677
17,0.9999990463256836,4.86139697386534e-07,5.226132202551526e-07,958,1445,1.8888178015976305,184.29332116856247,111.59515821443297
18,3.630524588515982e-06,0.9991574287414551,0.0008251758990809321,1262,967,0.8889474262380589,23.27015504425864,2.2511188705606093
19,0.0022269650362432003,0.8468809127807617,0.15082789957523346,1213,1084,0.9303893423550511,26.141627026258224,0.8754452334393192
20,0.0002314398589078337,0.8601975440979004,0.13952048122882843,1266,988,0.7588581522604535,26.334110091921055,1.8589653215026098
21,0.0017151704523712397,0.9618964791297913,0.036362238228321075,1249,1054,0.8936582618808044,25.479125341818435,1.0805619997754974
