event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
4,8.000797890872491e-08,0.9997780919075012,0.00022189420997165143,2497,567,0.9344239398810884,23.13588638698528,102.13907391481824
13,3.431294999245438e-07,0.9987101554870605,0.0012894923565909266,1262,360,0.9864201319381419,27.598313797800035,142.85918043896407
24,3.454775310274272e-07,0.9981512427330017,0.0018484077882021666,1482,1256,0.8569976365153024,23.63269936194295,1.1319974320530086
34,2.824586317728972e-06,0.9987558126449585,0.0012409539194777608,2135,845,0.9100590550398467,24.24203673775497,36.61824516520745
37,4.1772642589421594e-07,0.9982023239135742,0.0017972756177186966,1709,103,0.91674418939303,21.727087537695827,177.6242285402039
40,6.801345193707675e-07,0.9954881072044373,0.004511222243309021,557,677,0.8904141126851765,24.66424354060061,16.505893872980845
43,3.72934082406573e-05,0.7187554836273193,0.28120705485343933,868,489,0.9968769611836807,22.32812722640373,25.51494503163528
48,-1.0,-1.0,-1.0,1752,11,0.5123258122074449,4.360972031567061,7.700752767682051
50,3.399407262349996e-07,0.9984632730484009,0.0015363607089966536,890,1342,0.847500448253252,27.574756754084543,68.06217906434709
57,0.0003559607139322907,0.9637465476989746,0.0358959324657917,954,1169,0.9332684722861835,27.77341036147306,26.469391309232552
59,-1.0,-1.0,-1.0,2581,952,0.9091140405385371,17.270795751549198,21.689855688893076
72,5.115125532029197e-06,0.9981772899627686,0.0018172914860770106,639,998,0.9071777182427352,27.517334207995393,48.04440722703602
74,3.5645578009280143e-06,0.9487814903259277,0.05121493712067604,689,814,0.9625762656265382,24.775933183359196,22.55016596109026
83,2.077488034046837e-06,0.9984377026557922,0.0015600796323269606,711,1685,0.9331272492534212,30.36632533226645,205.5023678166115
85,8.942882345763792e-07,0.9992114305496216,0.0007876321906223893,768,713,0.8946779272869108,22.408459931583273,1.1010935203571837
91,4.945635510011925e-07,0.9996064305305481,0.00039261553320102394,1742,841,0.9463869662826072,25.846353840497905,51.42543817972759
97,6.509746413030371e-07,0.999472439289093,0.0005268065142445266,458,1636,0.8921328919971749,30.684190592577238,250.894097688919
