event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,5.629307997878641e-05,0.9917599558830261,0.007154402788728476,1165,1423,0.9821885062200665,15.380745372721671,93.09493214393316
2,4.052903022966348e-06,0.986339807510376,0.01346632931381464,1538,370,0.8083180833613423,11.507727479608233,1.257230045754588
3,0.10120723396539688,0.3146417737007141,0.5768172740936279,958,855,0.9013053488693206,15.822292102791579,52.58178515249648
6,6.667335583188105e-06,0.9623886942863464,0.03749944269657135,571,799,0.9041570211727549,12.76953637059396,65.12633298120949
8,0.00020102433336433023,0.9775483012199402,0.02168886922299862,1830,1132,0.9326568136641219,13.969677196319083,36.99349443326874
9,0.00012436436372809112,0.22565853595733643,0.7741979956626892,2222,1011,0.9309588208475635,11.892399028280067,18.464968534324345
10,7.756096238153987e-06,0.011836390011012554,0.9881321787834167,1735,71,5.836364889374898,9.308628963056037,43.89696429825923
11,1.5018283193057869e-05,0.8699765801429749,0.12997500598430634,1444,184,0.9335163998918709,11.061373946609029,1.5143637435529393
12,0.0001399083121214062,0.7804088592529297,0.21939660608768463,332,1790,0.9084721377620357,16.085091977355237,207.06819242007245
13,0.009615028277039528,0.6066332459449768,0.3830544650554657,1005,1559,0.9888830978196834,15.801296024525252,125.44558704212493
14,0.008127535693347454,0.9396143555641174,0.04607389494776726,1764,1428,0.9476202868270495,14.967242746953643,64.35369987187558
16,7.412336799461627e-06,0.9505897164344788,0.049269624054431915,1237,1401,0.8867873762101572,12.97398579748458,69.5647476038753
17,0.00013400104944594204,0.976787269115448,0.021331677213311195,1419,401,0.9557165664218127,12.997060191039228,1.446958823171425
20,3.658804052975029e-05,0.8379113674163818,0.16170436143875122,946,747,0.9014563442383039,13.098039791543444,31.800824857739283
22,5.736288585467264e-05,0.9228736758232117,0.07547537237405777,1962,1162,0.9243412026234563,12.024281657976355,25.33677522660954
25,0.022770250216126442,0.015150257386267185,0.9620745778083801,928,1691,1.1676975022751883,18.112289377763556,180.6885465436246
27,0.0001599674142198637,0.9725471138954163,0.02609068900346756,1440,840,0.8832920717035413,14.559918868337201,25.370101502615213
28,0.008549501188099384,0.7290368676185608,0.26119494438171387,1185,1576,0.9297247998921343,14.529579025415261,99.15510042408287
30,6.460666918428615e-05,0.9806349277496338,0.018938440829515457,951,1575,0.886948279744947,13.580021211250612,96.69372356958702
31,0.007720809429883957,0.9691600203514099,0.02040412835776806,834,858,0.9490704965644542,12.951946638191261,46.51052616221889
32,3.788397862081183e-06,0.9782836437225342,0.017988694831728935,777,1234,0.9299636044423906,12.442748588627623,73.36175839106482
33,3.4877248253906146e-05,0.8389540910720825,0.1609247773885727,1337,1305,0.9210432639555306,13.739746636950324,61.246199996012336
34,0.0007735671242699027,0.12860381603240967,0.8706158995628357,1767,1010,0.9689225861687322,14.428942768300091,36.01469287596356
36,6.971878974582069e-06,0.9965403079986572,0.0033561799209564924,1705,657,0.8173399350725727,12.950742962791963,10.615509949298662
