event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.299433171749115,0.27438753843307495,0.1418853998184204,1294,986,0.8722141478185866,14.910521335542084,45.46524853891831
2,0.9301602244377136,0.021936524659395218,0.04723026603460312,1294,999,0.8419489043694156,14.874634847531825,46.68537273222047
3,0.006269809789955616,0.5314611792564392,0.1534540057182312,1288,978,0.8597605144994912,12.228456600682268,31.23212872638174
4,3.839568671537563e-05,0.9717506170272827,0.026077017188072205,1290,981,0.8130514252809121,13.160603423087782,36.277530868881094
5,0.0002977465628646314,0.011903282254934311,0.9877979159355164,1298,974,1.2107234557420568,8.16708791339701,15.615665668209363
6,0.21048349142074585,0.4890594482421875,0.24416671693325043,1290,987,0.9153702234035198,14.731163547290883,44.09819505539647
7,0.03888171911239624,0.8059905171394348,0.15327611565589905,1292,1019,0.8337662926367717,15.2203152943395,49.90935578810005
8,3.3686104870866984e-05,0.8813753724098206,0.11813495308160782,1296,971,0.8519648048593631,12.258698767338037,30.87879338253482
9,0.0006821591523475945,0.6176327466964722,0.17277880012989044,1298,974,0.9405962709600383,13.562909333256421,37.898814301635525
10,0.4350741505622864,0.25507110357284546,0.1392802894115448,1290,992,0.9094274582839615,14.255969064245004,41.886787793923865
11,0.0030018449760973454,0.7731427550315857,0.20236581563949585,1292,985,0.8267984763743151,10.443229792523585,23.08842706209985
12,0.7181454300880432,0.015357817523181438,0.2662630081176758,1296,949,1.0119844498586574,14.128044486577798,41.29006916698755
13,0.002488879719749093,0.8577300906181335,0.10175973176956177,1295,978,0.8985860976785155,13.007875681671255,34.80804743731982
14,0.6895207762718201,0.10953088104724884,0.2000214159488678,1290,995,0.8652728288548848,15.924261503698444,52.945551620863874
15,0.0002971621579490602,0.7789240479469299,0.21225975453853607,1287,989,0.8224089009882111,12.654308052073286,34.56902405297584
16,0.024818042293190956,0.880108118057251,0.09261056780815125,1292,998,0.8785861331600763,13.628748896691087,38.814943970920375
17,0.0018211856950074434,0.005981481168419123,0.005565809551626444,1289,970,0.9043999357053059,12.60467821186505,32.942787422566305
18,0.0021675829775631428,0.7348058223724365,0.2590125501155853,1292,978,0.797087578994329,10.085464223965726,20.89951878422807
19,0.0005274563445709646,0.8670163750648499,0.1296929121017456,1304,964,0.8904340008351811,12.555411048250402,31.975604104620626
20,0.005217755679041147,0.3863929212093353,0.6029651761054993,1296,992,0.8180139558133288,12.533291352783607,34.47512554110952
