event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.09043529629707336,0.6007283329963684,0.19121578335762024,1294,977,0.9368559607017413,5.26464485710684,2.143194732733183
2,1.7723698420013534e-06,0.9944978356361389,0.005493927281349897,1285,980,0.8985513523341964,6.684504992216643,3.115322194243118
3,9.479796972300392e-06,0.9885339140892029,0.011266217567026615,1292,970,0.8984529235043012,5.147167328921861,2.170925586374978
4,0.005473658908158541,0.9151809215545654,0.07557113468647003,1290,971,0.9035320341753593,6.486631526564585,3.0098260907611865
5,2.4708617274882272e-05,0.9899229407310486,0.009767160750925541,1296,977,0.8320820791753714,5.597697407729562,2.198890414541775
6,0.0012186139356344938,0.9312676191329956,0.06650149822235107,1290,977,0.8245513009576759,4.816510459646171,1.7752919430051086
7,0.03233729675412178,0.6820685863494873,0.2849269509315491,1284,974,0.8844571300078009,6.8728079170025875,3.2457782553708765
8,1.5503360373259056e-06,0.9959304928779602,0.004061605781316757,1290,980,0.8140769315994736,5.575634481779963,2.231647218279463
9,0.14596344530582428,0.5645977854728699,0.2656223773956299,1284,980,0.9346154417661797,6.881916943831153,3.3950347148976485
10,1.9147426428389736e-05,0.9882856607437134,0.01167826447635889,1294,981,0.7862327249256954,5.07583772342614,1.8210522536933589
11,8.122107101371512e-05,0.9417812824249268,0.05808928236365318,1289,975,0.8143961337366635,6.496347630415369,2.790008722548131
12,3.27518296217022e-06,0.9918028712272644,0.008060256019234657,1292,974,0.9040735940091437,5.592085912465255,2.324732004978553
13,4.648145113606006e-05,0.9876151084899902,0.011345740407705307,1287,970,0.8592246775240152,5.29931487008794,2.1483408278226968
14,1.9129736756440252e-05,0.9034512639045715,0.09628515690565109,1294,971,0.8642375122215259,5.557506514425655,2.3037495185321633
15,2.285774485244474e-07,0.9951468110084534,0.004851710982620716,1295,976,0.8415352182859975,5.955521482121649,2.5660199294187653
16,1.7084069270367763e-07,0.00042014828068204224,0.9995790123939514,1300,982,2.7909594680164003,4.7831574497843485,17.46459763863589
17,0.004439795855432749,0.9400568604469299,0.05076991766691208,1286,972,0.8977610829873909,6.279510281582235,2.8352762961371933
18,3.0132603114907397e-06,0.9917300343513489,0.00826011411845684,1293,979,0.8315670987168535,5.862913923590991,2.4402523415627666
19,2.447110773573513e-06,0.9716712832450867,0.028324510902166367,1296,981,0.8942533361406656,6.250949323706896,2.710614575687845
20,0.00014664868649560958,0.9311030507087708,0.06868833303451538,1290,981,0.7643713438261129,6.341805013150521,2.577851799237596
21,0.001445809262804687,0.8717954158782959,0.12524311244487762,1287,977,1.0023401411888295,6.036637075128711,3.013861590984218
22,0.0007413976127281785,0.915507435798645,0.08327250927686691,1291,975,0.8610373107429924,6.327957237889444,2.7954923758109245
23,2.4912312710512197e-06,0.9919599890708923,0.008022085763514042,1287,980,0.9027863284148764,5.990927780333362,2.5425490835384745
24,2.49621257353283e-06,0.9952296018600464,0.00465362099930644,1294,968,0.9230010978010689,5.8509020854163785,2.690881594136007
25,0.10687538236379623,0.2047676295042038,0.6876242160797119,1287,978,0.8993621736862817,7.789663433470128,3.859197851784627
26,5.631198746414157e-06,0.10677866637706757,0.8932150602340698,1297,961,1.0812097437887525,4.888085635960714,2.2804129988037487
27,6.961947656236589e-05,0.9829744696617126,0.01662566512823105,1288,979,0.8854141974615078,6.287834567654646,2.7991892008048387
28,0.00027146897627972066,0.9074516296386719,0.09223140776157379,1291,980,0.9716145445458527,5.921756543040579,2.6929912359524493
29,4.464787707547657e-06,0.9954416751861572,0.004541384521871805,1287,976,0.8515668149161166,5.3724358648166,2.0960400035894353
30,0.0001436611491953954,0.6790682077407837,0.3207031786441803,1295,975,1.0369742428634863,5.528834137188914,2.4863904956727723
31,0.0002500736736692488,0.08486995100975037,0.9148436188697815,1296,971,0.9263819723339406,6.853941477428341,3.3188078615736827
32,3.707372525241226e-05,0.8874962329864502,0.11246201395988464,1288,983,0.8997727982714235,6.597442406070353,3.111734342334233
33,8.170928595063742e-06,0.9937639832496643,0.0061988020315766335,1289,978,0.8410448646025861,6.290160970637105,2.7374283992283788
34,9.186562965624034e-05,0.9723750948905945,0.02735039032995701,1284,978,0.940217146878473,6.697577733876019,3.19677416571582
35,0.00015647233522031456,0.8020465970039368,0.1970881223678589,1291,978,0.9281859380393112,6.307072323624083,2.946621859657943
36,9.13723124540411e-06,0.9904614090919495,0.009519965387880802,1298,974,0.832539280357424,6.436857405285948,2.943285515079165
37,1.6088086340459995e-05,0.9816344380378723,0.017969833686947823,1293,976,0.9671923305309886,5.163052807382774,2.2266879131424657
38,1.879007953675682e-07,0.991840124130249,0.008155927062034607,1290,979,0.7283198360464527,5.421095134141803,1.961121402644864
39,0.001733199111185968,0.8249290585517883,0.11509160697460175,1287,973,0.9461074521916181,5.184624515513892,2.1819511090932417
40,8.89347938937135e-05,0.9284411668777466,0.07140222936868668,1297,971,0.9019637449871907,5.819428356297198,2.5150707419409697
41,1.1877439192176098e-06,0.9940663576126099,0.005925976671278477,1296,973,0.8946874742893405,5.394414136979247,2.34805545038914
42,0.00013512810983229429,0.9560075998306274,0.041622571647167206,1286,983,0.9018327445900143,5.3931180501784155,2.248880086016891
43,2.56153925874969e-05,0.844788670539856,0.15512396395206451,1303,972,1.0180047680659488,4.971580642355275,2.2288078420375936
44,4.386621640151134e-06,0.728744626045227,0.27124521136283875,1300,967,0.9885605252481989,6.29876254947977,2.9383952652572063
45,0.008527069352567196,0.748410701751709,0.24015292525291443,1291,973,0.8267330897486284,5.5692023770450225,2.281215694431115
46,0.00010380915773566812,0.9649354815483093,0.034692101180553436,1287,982,0.8977033630217872,5.673513861805607,2.3098660949042262
47,7.970571459736675e-05,0.9684596657752991,0.028307734057307243,1296,966,0.8728989769155351,5.375855922368484,2.256958796742613
48,4.6034747356316075e-06,0.00048749931738711894,0.9995051622390747,1286,949,3.3930059560102013,6.941739471608151,47.844401643566734
49,0.0022133521270006895,0.9607234001159668,0.03621646389365196,1291,975,0.8167593760374081,5.421097257461884,2.1842504246891323
50,4.2259402107447386e-05,0.9542814493179321,0.045643631368875504,1132,1128,1.0015270702417893,106.43540196880296,45.27361028716215
51,4.019415791844949e-05,0.9602372050285339,0.038129791617393494,1293,976,0.8758993307470962,5.343770500134964,2.145940544917154
52,0.007456428371369839,0.8844301104545593,0.10398218035697937,1300,973,0.9438336432867321,5.426922437699606,2.337465116114357
