event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.03474777191877365,0.535666823387146,0.19468893110752106,1283,982,0.9245557275768219,12.179623128494384,32.43799060685479
2,0.003929785918444395,0.8147945404052734,0.1441815048456192,1304,984,0.8895887542482673,14.498159576530005,43.46688494476253
3,0.5363573431968689,0.07230328768491745,0.046579401940107346,1294,1009,0.8875167371856848,13.935732856432058,41.397439478623554
4,0.008973238058388233,0.15210705995559692,0.0739445760846138,1293,965,0.9515923078837779,15.722576198401233,48.76914300944317
5,0.0011371090076863766,0.6943730115890503,0.2978595197200775,1310,909,0.9360096130029276,11.628254043926024,24.658380021689396
6,0.002956220181658864,0.8455666303634644,0.07867481559515,1296,983,0.8508360944026003,13.657059422790192,38.07239935101783
7,0.003674260573461652,0.4662679433822632,0.07494004815816879,1296,990,0.9190107695930229,12.6099338860741,33.267498108457566
8,0.0035262873861938715,0.08661654591560364,0.9095091819763184,1290,981,0.8942509720348396,13.949982293354507,39.253693614653166
9,0.0023052513133734465,0.8377494215965271,0.09659279882907867,1286,1006,0.94612871497912,14.364931676791917,45.02542966244907
10,0.8246557116508484,0.008686085231602192,0.04036395624279976,1318,968,0.9373941167046503,15.015251136304025,46.51970347501846
11,0.060629669576883316,0.5191845297813416,0.1345963329076767,1284,978,0.9307128300848136,14.219538512486679,41.27850119770122
12,0.03557003661990166,0.4860111474990845,0.47726401686668396,1287,1036,2.6312054532980675,27.03494023746392,261.34311047140216
13,0.0018495740368962288,0.046466436237096786,0.011758295819163322,1305,993,0.9526396109660724,13.550587905952877,38.08795922775155
14,0.8340944647789001,0.10128793120384216,0.06315363198518753,1297,985,0.8884058137862677,13.960694176569955,39.59955727149436
15,0.04748786240816116,0.04889623448252678,0.90328049659729,1296,948,1.013882546930368,14.990198880946174,45.65667707057671
16,0.0013907036045566201,0.881199836730957,0.11174420267343521,1284,988,0.8878436030419379,14.440648631383038,43.82694897909941
17,0.020373424515128136,0.469409316778183,0.5031319856643677,1293,949,0.9023357396060985,13.261474247569708,35.44527580685845
18,0.9019729495048523,0.05282033979892731,0.04371499642729759,1296,978,0.9432166452005565,18.032820541621618,63.759543281459955
19,2.3919599243527045e-06,2.0214496544213034e-05,0.9999772310256958,1316,994,2.099193900270392,11.720968999250195,44.04332392910415
20,0.0006309763411991298,0.9333398938179016,0.06101229786872864,1278,1002,0.92539848765692,13.650561604224887,40.6279402134547
21,0.15166528522968292,0.5283191800117493,0.1855805665254593,1279,1004,0.8686512201022871,11.063207814938144,26.60634618314649
22,0.32412785291671753,0.525770366191864,0.14889277517795563,1299,983,1.1509566019099104,15.427875511778959,51.72667718321504
23,0.0003862992161884904,0.6881713271141052,0.30915379524230957,1295,954,0.9808582714210596,13.400615222325355,36.216757633520736
24,0.9930011034011841,0.0006570876576006413,0.006308291107416153,1290,950,0.9697734865253828,14.288729739139438,42.127309355320115
25,0.0691111609339714,0.3344135284423828,0.589255690574646,1295,974,0.9286005504311476,13.141901167515059,36.75098195580669
26,0.00010337941785110161,0.23309016227722168,0.7666595578193665,1290,991,0.8237623860085972,13.91526896559425,42.294121723289464
27,0.07949125021696091,0.7417123317718506,0.09267333894968033,1300,978,0.8222687573975459,13.663972602333702,37.32290715185442
28,0.0007563337567262352,0.9765464067459106,0.016719410195946693,1292,1004,0.8444542225353233,14.288044537347373,43.968167152921524
29,0.027551235631108284,0.513281524181366,0.055578626692295074,1310,993,0.9095219235693079,14.750487021139074,44.80246977473214
30,0.0021573395933955908,0.9124560356140137,0.07818148285150528,1290,1005,0.8400612447962877,15.551123234459952,51.12111379589754
31,0.0058647627010941505,0.4616919159889221,0.19872547686100006,1279,985,0.9045804175527405,13.50184214107377,39.02130546204527
32,0.0005297765601426363,0.8382195830345154,0.15234462916851044,1291,991,0.7681571002431521,12.82069408817717,33.72074205631435
33,0.017968198284506798,0.649397075176239,0.1462087482213974,1287,968,0.8865128151688444,12.383327165985577,31.146429275869327
34,0.6055407524108887,0.09866177290678024,0.2878251373767853,1293,951,0.9725580597305994,15.160222177113278,48.05963832765731
35,0.8493378758430481,0.10946087539196014,0.028621364384889603,1296,1002,0.9302142876765503,13.835985387449378,40.8790565917757
36,0.00010271455539623275,0.6926584839820862,0.03148885816335678,1297,985,0.8830329200900771,13.43327726720646,37.60497512751372
37,0.0011948029277846217,0.7344174385070801,0.22631725668907166,1280,997,0.9011385372505138,13.25065509147038,38.42337242060178
38,0.5552823543548584,0.19073890149593353,0.043554846197366714,1292,995,0.9400493098819576,14.291941945606004,42.90415166693277
39,0.0003283737460151315,0.3039501905441284,0.020508334040641785,1299,996,0.9109934732629079,12.923187707295106,35.763322433716525
40,0.0004321240703575313,0.7988100647926331,0.19828078150749207,1299,968,0.8634604224363764,13.2504383638563,35.94160483393543
41,0.05543798580765724,0.006402835715562105,0.9381575584411621,1295,963,1.4019440264677294,10.205789649976438,19.684910575433967
42,0.012605533935129642,0.4130033254623413,0.5093137621879578,1289,963,0.9385313994323995,13.422354429518426,37.73913984063571
43,0.0033202546183019876,0.71517014503479,0.23050956428050995,1294,986,0.8971486326287306,14.133215585025162,41.146433286550845
44,0.011031173169612885,0.20008376240730286,0.5967233180999756,1290,971,0.9732892064076848,13.246731259990376,37.17824437216657
45,0.0006342601263895631,0.7304806113243103,0.24426192045211792,1289,975,0.9375643787095684,12.190818202273569,31.20898041848055
46,0.0008735877345316112,0.37443313002586365,0.6244259476661682,1299,949,0.8830578467591601,14.225730907569393,38.47118796232458
47,0.0007447017705999315,0.6450430750846863,0.3478046953678131,1295,968,0.8904038563005623,13.827261718599903,38.95739424214832
48,0.119922935962677,0.2203993946313858,0.6560779213905334,1300,932,0.9232217744373177,12.658517862691742,31.12154811819584
49,0.4493345022201538,0.08516363799571991,0.0802246630191803,1299,984,0.980047728413254,14.186838301964084,40.626611764018215
50,0.0002192259271396324,0.6666009426116943,0.32559734582901,1295,964,0.8844882606808128,12.704727350074025,32.44646180731312
51,0.02396688610315323,0.12679703533649445,0.849047064781189,1310,932,1.0516378347539386,13.836103070488013,37.324954490329006
52,0.00033983716275542974,0.9245206117630005,0.04024409130215645,1293,983,0.8745181275600635,14.34945608936051,42.15209398083474
53,0.0010084150126203895,0.7417841553688049,0.06826135516166687,1286,1007,0.8266780486452066,13.13464917503112,37.32877670229578
54,9.792372293304652e-05,0.9237774610519409,0.06974617391824722,1283,990,0.8820620428036335,12.305176613949792,32.70221250389194
55,0.006331677548587322,0.7494984269142151,0.10014986246824265,1297,986,0.9035279800050601,14.17420491487342,41.949359991862096
56,0.0001891158608486876,0.49772918224334717,0.0176846943795681,1286,981,0.8965102557909325,13.099621763840672,35.479418517781674
57,0.050259847193956375,0.3001168966293335,0.18003082275390625,1285,989,0.9087580145412171,13.548578044786979,38.74138167439101
58,0.0006096652359701693,0.8482607007026672,0.14676614105701447,1304,972,0.8584930931728687,13.95650927400101,38.99008476139396
59,0.013336089439690113,0.6801729798316956,0.2633659839630127,1286,999,0.9220105885776607,14.537261149735631,44.71554923126423
60,0.025975771248340607,0.8686175346374512,0.061835795640945435,1294,1003,0.8648794276499525,13.4507625552854,38.15937007409831
61,0.5166074633598328,0.1050298660993576,0.3777891993522644,1303,965,0.9676367591572491,14.26259672943099,42.5933679598454
62,0.5635548830032349,0.24064244329929352,0.16543926298618317,1295,985,0.8858187965339596,14.225539665352901,40.92215784445678
63,0.034322068095207214,0.334918737411499,0.44516223669052124,1292,984,0.8971450004918888,13.498220216488338,37.70658265083038
64,0.0008768144180066884,0.9769728183746338,0.01503163855522871,1288,999,0.8456959677376993,13.320445385746732,37.381888113772725
65,0.06865490227937698,0.7792618274688721,0.12855637073516846,1308,992,0.8915297167691071,15.3735869423316,48.36600797933626
66,0.7704906463623047,0.15360617637634277,0.06013461947441101,1300,1004,0.931763471757609,13.104211049092083,36.15128332664451
67,0.004020932130515575,0.9632942080497742,0.030170226469635963,1306,977,0.9063331199023216,13.254320642059207,34.86436973018383
68,0.0025609254371374846,0.18557041883468628,0.8116683959960938,1306,988,0.8791677331229422,11.809211644197804,29.888189812877012
69,0.028455574065446854,0.6581300497055054,0.27071911096572876,1301,955,0.8962287724798622,13.957770094579187,37.683537300294375
70,0.005130546633154154,0.7189638018608093,0.2687298655509949,1290,956,0.9087347022803747,12.538334391807142,30.367259589050786
71,0.0025378409773111343,0.912763237953186,0.05514376610517502,1283,1017,0.8849404119276074,15.3557608237521,51.95048443828822
72,5.9350084484321997e-05,0.11054791510105133,0.005989314988255501,1284,973,0.9107261205805777,13.68693294003889,38.66770255151744
73,0.41233742237091064,0.2278691977262497,0.35891538858413696,1281,1017,0.778096953039397,15.613290374855314,54.06930555809425
74,0.028056232258677483,0.7484545111656189,0.11565131694078445,1284,992,0.9128700667207513,13.421486158164294,38.1344074318338
75,0.004970877896994352,0.6905390024185181,0.3014940023422241,1302,952,0.9790931609292661,12.738098551474158,33.10344507674084
76,0.6310633420944214,0.29698094725608826,0.04951043799519539,1288,995,1.0218216803096594,13.34219695854186,36.85979463101502
77,0.286131888628006,0.24220718443393707,0.47074049711227417,1296,992,0.737834949641849,13.433733809336228,37.61826789980583
78,0.0030968324281275272,0.29115960001945496,0.7055944204330444,1285,1026,0.85562588328956,14.666696820663343,48.27802890355878
79,0.0187232606112957,0.03371705487370491,0.9475171566009521,1297,977,0.9669841294272549,11.91027120900034,30.67760947243019
80,0.00105147750582546,0.8924153447151184,0.10549378395080566,1287,985,0.8818365713978792,14.51860874444037,43.58514986312115
81,0.8743301033973694,0.025838702917099,0.01220005564391613,1301,986,0.9409034661518262,13.728058233386134,37.93646397917717
82,0.004051411058753729,0.6220003366470337,0.3540712296962738,1293,961,0.911916497397926,11.37916076752937,26.152956544786694
83,0.5762514472007751,0.2993393838405609,0.09367155283689499,1293,1015,0.9335588468567685,14.89310931720466,47.68240621593939
84,0.002736299764364958,0.8638975024223328,0.13007061183452606,1272,1008,0.7941118056134086,13.42052434221738,39.478591980237994
85,0.0027480064891278744,0.23560389876365662,0.027715040370821953,1292,988,0.9193746132056023,13.878908096754028,40.09172591145255
86,0.012472450733184814,0.8219631314277649,0.15343151986598969,1304,958,0.9101015738785673,16.502146629921903,52.21386543272449
87,0.0041154599748551846,0.5522559881210327,0.19074223935604095,1296,1000,0.8696551514632507,12.69463626041555,35.11413000382886
88,0.06219201162457466,0.724446713924408,0.20131197571754456,1308,977,0.9406634396762182,14.274749305636899,40.94888263201681
89,0.8047189116477966,0.03776594251394272,0.15721619129180908,1287,994,0.7396630990417312,15.712875650398649,52.15744816406009
90,0.0008329664124175906,0.8992264270782471,0.0924224853515625,1291,995,0.8984258334996343,12.744428267944807,34.435899240256624
91,0.970180094242096,0.021049978211522102,0.007503747474402189,1301,984,0.8810485303156568,14.466147224618085,42.50924132198767
92,0.0009691817103885114,0.9406760931015015,0.05646003782749176,1288,986,0.9590328087797846,14.21625041072072,41.59792867501341
93,0.9999942779541016,2.1525431748159463e-06,3.5954722079623025e-06,1294,1042,2.7622091049423823,15.342219351318528,90.32854282805853
94,0.00019256892846897244,0.931676983833313,0.019505230709910393,1291,972,0.8325047324218182,13.399324818048251,36.42946694978329
95,0.004396290052682161,0.4829992651939392,0.5121367573738098,1286,970,0.9700198631287527,12.133028147445705,31.59832421603017
96,0.8541863560676575,0.035627417266368866,0.10535914450883865,1291,939,0.9752370496764778,14.005851766767243,39.231768113388085
97,0.030408179387450218,0.630993664264679,0.29981663823127747,1295,982,0.8762014904813722,11.405117559589645,27.699253274390085
98,0.0011285343207418919,0.7547720074653625,0.23806674778461456,1286,1000,0.8218071560106979,14.166784826970222,43.74954597246821
99,0.08076310157775879,0.6436850428581238,0.22706586122512817,1283,969,0.9005885640873063,13.745224353448052,37.371667948631526
100,0.00026169282500632107,0.8589121699333191,0.13757312297821045,1287,975,0.850411475672965,11.402599502328258,27.214344726395648
