event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.022162362933158875,0.2575211524963379,0.7202999591827393,1387,945,1.0020745537623847,15.540230228543505,17.19778261369242
2,0.0006433032685890794,0.7722809910774231,0.22670917212963104,693,1493,3.5937298430275013,184.0460044550648,60.20694285267159
3,0.003365203272551298,0.9535725116729736,0.023953406140208244,1170,1007,0.9309429784474378,16.58231343709468,7.855929459202714
4,0.00021704939717892557,0.9354081153869629,0.06416492164134979,1612,946,0.8258959493429047,19.172252633614672,39.57268634785201
5,0.0009070928790606558,0.9316612482070923,0.06717241555452347,1306,1033,0.9087661504010509,18.33823240687552,16.3591195212416
6,0.0001368166704196483,0.9838629364967346,0.015987781807780266,1146,1045,0.8975421922375727,17.910959048770383,8.694054599850455
7,0.0004790319944731891,0.9651561379432678,0.034275781363248825,1308,1144,0.9267694504817662,17.319457510450114,6.243838054359979
8,1.5908139175735414e-05,0.9816403985023499,0.0183430016040802,1424,988,0.866751454756621,18.0841738908245,24.158622117991374
9,7.8242283052532e-06,0.9884025454521179,0.011569516733288765,1611,771,0.8898082268569846,18.564772786978097,58.98889490391447
10,2.3086955479811877e-05,0.9945968389511108,0.005377690773457289,883,1461,0.8347268537161677,20.49009933130876,9.562246501614991
11,9.298947406932712e-05,0.8487299084663391,0.15040023624897003,1180,1042,2.9250030752384486,14.083289591526055,12.119641872751561
12,0.002046323148533702,0.24226142466068268,0.7556720972061157,1320,825,0.9210027433515381,21.45565780169033,53.23740466494719
13,0.015485484153032303,0.888412356376648,0.09515850991010666,1057,1109,1.0155143047953583,17.620242368914607,2.177326879691231
14,2.5728879336384125e-05,0.9833875894546509,0.014482008293271065,1478,877,0.8384904696902904,17.535194167329923,34.877425733266875
15,0.29883620142936707,0.6012194156646729,0.0953802764415741,1244,1084,0.9008014565162064,17.25412229801145,9.647078962877059
16,0.0012821434065699577,0.9803599715232849,0.01816478930413723,1414,753,0.8665499490122182,17.646089831635816,49.35925700789786
17,0.06147327646613121,0.09658282995223999,0.8419285416603088,1071,1053,1.0113661863217374,19.289590593806103,4.07711186275862
18,0.0003128313983324915,0.597744882106781,0.40185967087745667,1227,1037,0.8773211598818923,18.20750056935465,11.03433143175017
19,6.487756036221981e-05,0.977974534034729,0.021891940385103226,1755,636,0.8978130878557744,16.00027622382761,67.07057755633392
