event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
3,1.0587574479359319e-06,0.9978609681129456,0.0021286113187670708,2355,1029,0.9155379161195543,15.711860480296764,205.19494606057012
4,4.25499165430665e-05,0.9919075965881348,0.008037125691771507,2308,628,0.8346512727117764,16.717434175668973,269.4864650394313
6,2.130766688424046e-06,0.9988019466400146,0.0011943541467189789,2107,1276,0.9033558388910502,17.39756918103087,214.6962371863265
7,0.00045359559589996934,0.03261376917362213,0.9667888283729553,1061,930,1.7681098666423467,21.555145107309833,244.85831839529766
10,0.0002442094555590302,0.9846951365470886,0.015034953132271767,1310,413,0.8227928291907569,19.40264234666193,353.67402420744145
11,0.00026744106435216963,0.9853990077972412,0.014286519028246403,2236,807,1.0422530040436573,16.949428842509054,261.7946275410496
12,6.802806183259236e-06,0.989234983921051,0.010749062523245811,2319,1746,2.510642577737891,30.657748056803666,938.1581711569156
13,1.4567815014743246e-05,0.9948586225509644,0.00511978892609477,1301,1213,0.8871153885836837,19.556509177114837,206.0459514964699
16,3.1366871553473175e-05,0.9955936074256897,0.0043593281880021095,750,660,0.9128744967503047,19.468671158397235,236.09089945793073
20,4.983174949302338e-05,0.5714143514633179,0.42851221561431885,1922,1194,0.9878894047392303,16.25428237557535,181.5654835057406
21,0.00029136473312973976,0.1271050125360489,0.8725660443305969,1114,334,2.311886904904788,284.9162431717707,78934.0832669525
22,7.28630693629384e-05,0.9800264835357666,0.019865503534674644,1564,1574,0.8141754487691464,19.274141793440652,160.6773236799853
23,2.1139258024049923e-06,0.9990214109420776,0.0009739284287206829,873,1573,0.9531769011592587,20.550231275296795,82.44632196167626
24,5.137214975547977e-05,0.9918649792671204,0.008041173219680786,1053,1068,0.9191667667160308,19.969934230191438,202.98884692438335
29,3.874679532600567e-05,0.8587437868118286,0.14116230607032776,1959,500,1.021902409691203,16.008186209393557,241.39488754984905
32,2.5087729227379896e-05,0.9958186745643616,0.0041471910662949085,1509,410,0.9588204649741554,18.65686277517114,336.00691779836757
34,2.5234280656150077e-06,0.9989489912986755,0.0010388637892901897,1395,1001,0.8851821779130794,16.694642700487897,176.14381931442435
36,9.074589615920559e-05,0.9935957789421082,0.006302465684711933,2285,1115,0.9538912632564353,17.531921799401733,240.9305876777772
41,4.4949789298698306e-05,0.9891968369483948,0.010685913264751434,2235,1787,0.8747049724231979,16.197434689902437,137.73697188628444
44,0.0004079580830875784,0.980057954788208,0.01947990618646145,306,847,0.8680213865317619,18.293673457957627,54.024506142624965
45,3.1211204714054475e-06,0.9978328347206116,0.0021450382191687822,1125,1263,0.9335025732529809,18.70421846609756,130.285681286838
50,5.6804779887897894e-05,0.9765744805335999,0.021442605182528496,1714,1001,4.360485169735423,18.490599680787877,249.36987987425104
52,0.00014873083273414522,0.9928580522537231,0.006972260773181915,778,705,0.9256106958704675,19.133065550188476,222.8491782924925
56,-1.0,-1.0,-1.0,30,641,1.263189668824336,14.751980635456057,3.8452541455248554
62,-1.0,-1.0,-1.0,25,1038,4.757637581926738,13.752068787970614,22.775589998748902
63,0.00017526090960018337,0.5833977460861206,0.4164029657840729,2476,1285,0.9271394487393292,14.581018420588475,158.10255621951234
64,8.191324809558864e-07,0.0022612048778682947,0.9977360963821411,1270,1076,3.922916619142971,20.6247779942425,276.6248546407422
66,0.000958239717874676,0.9830067753791809,0.016018444672226906,2013,539,0.8575791961081973,16.632739900426152,267.825066805812
69,0.00022941123461350799,0.37630146741867065,0.6233668923377991,2414,689,0.9375168807493433,17.550758511443604,292.8723638374131
70,6.398661298590014e-06,0.9938282370567322,0.006160086020827293,1430,1856,0.8562484597098897,14.766464082053705,69.58869897606027
72,1.0783915968204383e-05,0.9853675365447998,0.01459885761141777,831,1603,0.902545308472523,20.461682282245963,80.64655004431421
73,5.546651664189994e-05,0.993822455406189,0.006117252632975578,40,1316,0.8874442159915216,18.62963279315873,0.9940482521673172
74,5.33178863406647e-05,0.987708330154419,0.01222197525203228,1634,473,0.9158919058040126,17.75971395963628,297.99663263250113
77,0.00022047542734071612,0.9844290018081665,0.015325842425227165,1065,90,0.8861306548897303,21.76760407804125,473.6882839793235
81,5.819063517265022e-06,0.9970732927322388,0.002915831981226802,509,1805,0.9020837289665202,17.21590740057131,9.991541523630335
82,0.0010246806778013706,0.018219241872429848,0.9807441830635071,1256,483,1.8740636315782246,13.856811218155359,166.1604530495007
84,-1.0,-1.0,-1.0,2569,1810,0.94159745477201,13.890168133285254,107.664477351252
85,0.26939186453819275,0.07242464274168015,0.6581057906150818,1512,1607,1.042982748079026,18.349514023751716,138.38175022041116
86,7.115711468941299e-06,0.9825420379638672,0.017434410750865936,957,1279,0.88985873763095,16.775826226111047,100.07567063770097
87,2.733430483203847e-05,0.921803891658783,0.07813398540019989,2152,589,0.9054116950522431,16.933373794434004,275.0264187721382
88,3.634334643720649e-05,0.9909766912460327,0.00898290891200304,1892,1014,0.8987027718445422,17.563280441119872,244.2291639917437
89,0.00152469496242702,0.11971265077590942,0.8787500858306885,240,1069,1.2215057370699915,19.91460174712322,21.436006323116096
91,4.252333837939659e-06,0.9914956092834473,0.008479497395455837,530,529,0.9536418319234704,20.47191870665769,238.9241487891835
92,0.00568128889426589,0.11481968313455582,0.8790009021759033,2173,876,1.9097382341868503,11.5250792631041,115.43110088805646
93,0.0014518119860440493,0.5215587019920349,0.4764733910560608,685,1345,1.4703863181077255,21.186781981747394,75.04627954452364
97,0.07711908966302872,0.22720272839069366,0.695436418056488,1785,1094,0.9750569124436613,15.704719334296838,177.44966451535512
