event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.006518395617604256,0.5355694890022278,0.4242378771305084,1324,1049,0.8980466321218731,34.433522413904754,278.80495835007775
2,0.12382344156503677,0.16916637122631073,0.7064900398254395,1248,1051,0.8765542491971657,35.2715055652126,312.54216535972625
3,0.018040230497717857,0.06937844306230545,0.9124100804328918,1262,1104,0.942615938328307,34.32593243356515,313.72550449941247
4,0.08683346956968307,0.01029632892459631,0.902704656124115,1290,880,0.9572833886992064,38.01687895754713,262.11407617473634
5,0.08511786162853241,0.6575711965560913,0.2536385953426361,1271,1123,0.8854811695639261,38.175098182645996,359.34862368453764
6,8.04742467153119e-06,0.982342541217804,0.013805657625198364,1351,1353,0.9355695145979563,40.88306635202962,521.5422391165788
7,0.0072140926495194435,0.8664667010307312,0.12443066388368607,1293,1016,0.8898429952663728,35.37720920553004,247.7107619389596
8,0.7280019521713257,0.0023621150758117437,0.2696172297000885,1289,961,0.9903374565226447,40.95590653379518,371.5591006555729
9,0.001696018036454916,0.45669254660606384,0.5407638549804688,1253,1125,0.8522306970648483,44.07026145334503,493.7265378649239
10,0.004625275265425444,0.9326483607292175,0.0503886416554451,1283,862,0.8579665809774167,41.068971418103324,232.5967662899807
11,0.0015846074093133211,0.7135887742042542,0.28389307856559753,1316,916,0.8457456620900876,37.90358620609424,245.09806177369956
12,0.053477998822927475,0.7545820474624634,0.11352991312742233,1311,963,0.9133424473493197,36.25057433614963,221.1041293418924
13,1.828452332119923e-05,0.004425737075507641,0.9955549836158752,1285,981,1.3079483387186441,26.753628373804283,159.1123940858643
14,0.36865153908729553,0.017503423616290092,0.6137097477912903,1323,898,1.5345081020728712,31.821148644961728,189.07466622815483
15,0.0643906369805336,0.7988714575767517,0.09785986691713333,1313,1031,0.8876526397757202,38.91603545899509,295.89396465731556
16,0.1949893832206726,0.4743857681751251,0.3285572826862335,1327,871,0.8579342063785743,39.70773830272073,214.3579447928451
17,0.001016107969917357,0.2638004422187805,0.73497474193573,1308,991,0.8598248148479726,43.313468137630665,363.85969053208123
18,0.00021458236733451486,0.9860379099845886,0.012010939419269562,1285,1061,0.8694718282521031,39.25202805796002,334.6276718918403
19,6.096442666603252e-05,0.9506073594093323,0.04882178455591202,1258,997,0.9580339926072393,39.014836644773176,303.90448917497383
20,3.498948353808373e-05,0.9751798510551453,0.01939932443201542,1345,804,0.8828924168848115,37.170748812602326,151.75484767018358
21,0.8198142051696777,0.00105116399936378,0.17912077903747559,1280,989,1.0576804755162843,40.407684841021194,392.24164088485776
22,0.7832431793212891,0.089063361287117,0.12352290004491806,1242,1085,0.9467857452392747,41.07142245591217,394.750914202549
23,0.03008262626826763,0.029405346140265465,0.9398056864738464,1340,779,2.45367366440495,42.70731736451808,268.88446092219806
24,1.0067009498015977e-05,0.9760525226593018,0.02386513724923134,1286,865,0.8979510893423799,36.962459827837606,200.53889854202544
25,0.0009763376438058913,0.7830036878585815,0.18902193009853363,1275,1076,0.819157100334331,39.983380501903675,372.6549028125538
26,0.006675626151263714,0.2877669632434845,0.7021945118904114,1325,857,0.9298305554050527,38.3746355935372,210.28459634753258
27,0.6957255005836487,0.19159680604934692,0.04215708747506142,1241,1138,0.9223948977933468,40.76028118392469,426.0844805151177
28,2.9318430279090535e-06,0.9891496300697327,0.005743433255702257,1263,1202,0.893491627706184,43.64102969738174,538.2114867640463
29,6.336799287964823e-06,0.9860115051269531,0.01377931796014309,1276,1018,0.8696946581115906,39.470745487757874,319.6721090762093
30,0.005238702986389399,0.9417353272438049,0.050630271434783936,1344,1080,0.9646236118229161,43.86736648555724,391.4067184950654
31,0.0020697612781077623,0.5373390316963196,0.45865729451179504,1307,931,0.8558122260409687,38.23968090089559,256.4228616717092
32,0.00039368076249957085,0.8966817855834961,0.10248193889856339,1275,965,0.8420154686165955,38.255332166460434,286.1782979622752
33,0.0003291294851806015,0.8334345817565918,0.15867404639720917,1311,931,0.8707273867848997,38.516277946730796,245.96273602274516
