event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0007379878079518676,0.9620716571807861,0.03706786036491394,1294,975,0.8537966563563595,6.97675531216409,0.9299121131404716
2,1.634948785067536e-05,0.9865233302116394,0.01332507748156786,1288,978,0.8971499259860234,6.488960279527989,0.9351370643796096
3,1.6298248738166876e-05,0.9872081875801086,0.011795153841376305,1292,980,0.9253361938807161,5.782847315877908,0.9476248371117612
4,0.10987856984138489,0.6509703993797302,0.22800081968307495,1298,981,0.930108106031077,6.093238384519457,0.9690181939450525
5,6.369135371642187e-05,0.9867091178894043,0.012610443867743015,1302,974,0.8867272694759948,5.29944357893766,0.8636752425789405
6,0.00041128299199044704,0.6863217353820801,0.31308382749557495,1293,974,0.7276595574272047,5.369295275783962,0.5744777246576755
7,4.444292062544264e-05,0.9767122864723206,0.023221205919981003,1290,980,0.7786099906010469,5.976114811459693,0.7016404579820816
8,2.4735714760026895e-05,0.966280996799469,0.0336497500538826,1284,985,0.648670722909405,5.832052007628927,0.5303786075787251
9,0.0036044218577444553,0.8292416930198669,0.1669302135705948,1290,976,0.8735217023672205,6.508436175889071,0.8646361410519018
10,0.0002417569194221869,0.8747085332870483,0.11847668141126633,1302,964,1.0182192017718632,5.816175623978131,1.1363045718414824
11,0.0008012003381736577,0.19230523705482483,0.806778073310852,1294,972,0.9489431555796947,4.473519945132499,0.9549201603913691
12,2.525520721974317e-05,0.9619190096855164,0.037907399237155914,1294,977,0.9734875788728292,7.110197068913341,1.1331380438527863
13,0.002414181362837553,0.9312924146652222,0.06450120359659195,1294,975,0.958124852342639,6.281327148018504,1.075536508316107
14,3.483323496311641e-08,0.9974088072776794,0.0025882769841700792,1290,981,0.9609421798744241,5.966027605294361,1.0210951854898176
15,7.97312386566773e-05,0.9534748792648315,0.04604537785053253,1282,981,0.9124374845104345,6.721931605655706,0.9697839284235564
16,8.879112283466384e-05,0.8844952583312988,0.11531424522399902,1291,977,0.7917125320200487,4.5700638512984435,0.6268184417364557
17,9.481727465754375e-05,0.9730493426322937,0.026743294671177864,1288,974,0.8297536152484548,6.167307285583148,0.784132962915403
18,0.0001480004284530878,0.7383248805999756,0.26151129603385925,1300,962,0.9390179085984561,5.230554962491372,0.9817176622045419
19,0.047242820262908936,0.0856947973370552,0.8665075898170471,1288,974,0.9369884875124294,4.588668596645404,1.2217900077612998
20,1.0920717613771558e-05,0.9908531308174133,0.009011106565594673,1283,988,0.9545316065551845,6.026800253078438,1.0034079978091508
21,0.00039701946661807597,0.2489342838525772,0.7505713701248169,1293,974,0.7154000550052442,5.740293383621422,0.8041712817595158
22,3.794450094574131e-05,0.9816024899482727,0.0170176662504673,1298,965,0.9310548957325537,5.176703475016317,0.9436962444062512
23,0.0003758988168556243,0.9483309984207153,0.050740957260131836,1292,973,0.8292317443991049,4.607673653820134,0.7337091744589138
24,2.525998752389569e-06,0.9912967681884766,0.008679123595356941,1297,966,0.9026085400082314,5.333923256873627,0.9116937663021103
25,5.2151441195746884e-05,0.5921719074249268,0.40773361921310425,1293,973,0.9127589032991831,6.707694497456389,0.9916873068731241
26,0.0002770812716335058,0.7347345352172852,0.2649068832397461,1291,972,0.8013584785493428,6.739329760144974,0.7746041011449581
27,5.024534857511753e-06,0.9434946179389954,0.05646680295467377,1289,974,0.8803753820641026,5.838347928058675,0.8918722764247633
28,8.758753392612562e-05,0.9118457436561584,0.08805162459611893,1284,979,0.8868459118308186,6.017421075684389,0.8976156916856924
29,4.87849001729046e-06,0.969959020614624,0.0299933310598135,1298,971,0.9960804359094051,5.984738316488648,1.0747833701917748
30,3.84019813282066e-06,0.9939031004905701,0.0060657598078250885,1296,976,0.9298536477839918,5.495687947650819,0.9491856755792838
31,9.538756785332225e-06,0.9847939610481262,0.012232440523803234,1291,972,0.9390650099716914,5.5992636672651885,0.9900730975314761
32,0.0013990593142807484,0.8266531229019165,0.16748584806919098,1290,970,0.9819684418225331,5.158420918644104,1.0256724414518368
33,0.0011350670829415321,0.9005134701728821,0.0976630374789238,1291,977,0.8981402880511641,6.773611321027964,0.9340128721309189
34,2.8659355848503765e-06,0.9534220695495605,0.04656560346484184,1299,972,0.9472820131612157,6.31867769069456,1.0235835841001655
35,0.014733986929059029,0.8327498435974121,0.14997579157352448,1289,979,0.8279591449408724,5.081750439351489,0.7274747384774776
36,1.464686374674784e-05,0.9509493112564087,0.049020446836948395,1288,972,0.8261714575339714,6.164139398164904,0.792842108354132
37,3.699936860357411e-05,0.9836154580116272,0.01628926955163479,1299,971,0.9353401603730571,4.919201619472679,0.948522238327991
38,3.23553450698455e-07,0.9954200983047485,0.004556093830615282,1292,977,0.9106261480341359,5.860163480913687,0.9445212769981074
39,0.00038530727033503354,0.9533897042274475,0.04580306634306908,1292,973,0.7682219219403832,5.3073186010784354,0.6631386700550422
40,3.648833910574467e-07,0.9913170337677002,0.008680504746735096,1293,978,0.8961015964555992,5.473959570033052,0.8837526523828378
41,0.0031801576260477304,0.003727943869307637,0.9930917024612427,1300,963,1.2110264863815168,3.9630743204618852,1.4868504655823715
42,0.000738366914447397,0.916251003742218,0.04895908012986183,1295,973,0.9542214210575429,5.508575447179775,0.9890625074065471
43,0.0015748158330097795,0.7446185946464539,0.2535457909107208,1290,984,0.9024566840979078,6.126087452288237,0.8921346363707093
44,4.689660272561014e-06,0.9758599400520325,0.02403440698981285,1291,979,0.8843621660721479,6.295414729556662,0.8889707820859893
45,0.004075741395354271,0.9218347072601318,0.07357084006071091,1288,977,0.805685911115814,6.508449102539148,0.7591599024776945
46,1.0757458994703484e-06,0.9761665463447571,0.023815583437681198,1273,982,0.8958344594202486,6.597315157417018,0.9077892658374495
47,1.2823758765989623e-07,0.9979172348976135,0.0020814917515963316,1289,975,0.9382195724963918,5.529607269318424,0.990826640852476
48,8.491191692883149e-06,0.9886287450790405,0.011187427677214146,1285,974,0.959986831722494,5.340455749316287,0.9836688145521739
49,0.0004591663018800318,0.7643673419952393,0.2346605509519577,1289,972,0.9249784468532327,5.286537077849488,0.9470892882051902
50,0.0009148867684416473,0.8790472149848938,0.11987414956092834,1294,970,0.8401630941540861,5.948460325295028,0.849871634737187
