event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
3,-1.0,-1.0,-1.0,24,1061,1.9277699595572346,39.87265937579678,157.88705158874367
5,0.00010516794282011688,0.9577003121376038,0.042070869356393814,1393,1180,0.9347364331042903,43.19302727182534,481.03821239177995
6,0.00661132438108325,0.7655478715896606,0.22781707346439362,912,1761,0.9205081792955006,41.54480206310162,26.520976063047584
7,0.002617837395519018,0.034047357738018036,0.9633241891860962,176,1905,1.1506913181476734,37.29336855737095,125.33171567016612
8,2.9191522116889246e-05,0.991888701915741,0.008025177754461765,1245,1827,0.8334320385978238,40.408921025119106,81.96073644160566
15,5.672238330589607e-06,0.9984579086303711,0.0015227531548589468,1187,1584,0.867536925664851,35.40455228346869,97.29272264672629
16,0.020971665158867836,0.06487958133220673,0.9139874577522278,1747,812,2.600296096931231,30.677844783357028,399.57105797989544
20,3.6798832297790796e-05,0.9918333292007446,0.008043627254664898,1017,415,0.8958259553357926,40.478922330696676,1000.0438454185162
26,0.0015865156892687082,0.9412896633148193,0.0522017739713192,1543,1189,0.9502768410573229,36.406264940249514,341.387666993082
30,0.00022827615612186491,0.9736579060554504,0.025948291644454002,411,1580,0.8731449760199074,44.130847975862075,10.988638525806689
31,0.001308714970946312,0.9116306900978088,0.08576157689094543,58,1612,1.0013571387722147,28.47688872965927,78.74799200813243
35,7.198598177637905e-05,0.9842086434364319,0.01529634278267622,1586,745,0.8682788873084587,34.441699827808286,615.4638974549655
37,0.04834400489926338,0.5677345395088196,0.3834868371486664,1558,816,0.9209555781842977,33.961848507717306,524.338039457975
39,0.07195991277694702,0.02942086011171341,0.8986073136329651,1407,1399,0.9496617534863222,37.66430508612843,214.98155268067293
40,7.392950919893337e-06,0.9932970404624939,0.006688316352665424,1608,613,0.9081779166098195,39.60200392181769,939.0402844544288
44,0.005457345861941576,0.5160056948661804,0.4780817925930023,974,1622,0.9217874946375968,32.764298766201925,32.596242590420665
45,0.00015436368994414806,0.984090268611908,0.011639367789030075,2502,493,0.8661834191831881,32.19425454855024,775.139326832221
49,0.0018265960970893502,0.004896165337413549,0.9932764768600464,2327,638,1.5692494454568364,27.74290011349599,516.8612123298763
51,3.7821919249836355e-05,0.9884017109870911,0.011385262943804264,2119,745,0.8663418349966481,34.697969872310914,730.2179407914863
56,2.6382392661616905e-06,0.9960691928863525,0.0038903423119336367,1239,559,0.9193658699645079,39.64607207617788,898.8289350464883
60,0.0006711517344228923,0.9370056986808777,0.062217678874731064,2466,418,0.9106288727825227,31.8628810591215,771.0902990418854
61,-1.0,-1.0,-1.0,2,1682,1.081843220160435,1.1983125063018003,1.407186100543767
62,2.4708454020583304e-06,0.9969295859336853,0.0027932142838835716,942,1716,0.9204564475949312,40.83400536598105,37.491983873787184
65,1.4134347111394163e-05,0.9780550599098206,0.021847909316420555,431,1795,0.8934796542406009,42.05939214848796,22.930072769437135
66,1.0567756362434011e-05,0.996189296245575,0.003768827999010682,1968,970,0.8731116077753586,37.90491519872736,698.0652027507175
68,0.0013786357594653964,0.5275852680206299,0.4696744680404663,1389,554,0.8473133943056935,35.93376460449242,761.0895750589063
69,0.04937204718589783,0.06751200556755066,0.8830647468566895,849,774,0.9689567531211875,39.36140602077148,357.12664594708633
70,0.00012160819460405037,0.9817385077476501,0.018071645870804787,1603,204,0.8982758079548903,39.27803793098403,1261.700230908785
76,0.03335820883512497,0.1753520369529724,0.7909642457962036,1466,1489,0.9424172857699242,31.81691446385636,143.08322537005768
78,4.3149875637027435e-06,0.9983689188957214,0.0016007465310394764,1104,823,0.8866419806493949,39.010042665479396,509.28492959207
81,6.340378149616299e-06,0.9844978451728821,0.015234217047691345,1072,1170,0.9182181856322372,38.3990368208056,247.68324397194382
85,0.001522294245660305,0.8968120813369751,0.09970586001873016,521,1328,0.8727774749960111,39.445219987523735,4.236067208893451
90,5.466625225380994e-06,0.9914649128913879,0.008519597351551056,49,644,0.9268134109230333,39.99916338910301,44.80460142562287
93,8.14959203125909e-05,0.9885969758033752,0.010884463787078857,245,1183,0.8804565233557854,39.88822093178312,19.85175634424459
94,0.0002613319957163185,0.9661782383918762,0.03324487432837486,2266,613,0.8415799086803019,37.097902963166156,927.5827829066355
97,8.602371235610917e-05,0.9556783437728882,0.04385107755661011,719,1527,0.9064376970073826,41.66728989294357,16.323914344747152
99,5.667623099725461e-06,0.00090127217117697,0.999092698097229,759,1006,2.9987126100538952,26.85299134344354,60.91568314106986
