event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.004837936256080866,0.9748679399490356,0.01981612853705883,1175,996,0.9027259259410947,10.073724430518448,10.567926819894701
2,0.0069353096187114716,0.9453873038291931,0.0468226857483387,1244,1279,0.871159143661394,11.164380787326605,24.348620266132762
3,0.0005796554032713175,0.8967165946960449,0.10207585245370865,1238,997,0.9031230738885327,10.171034471072124,10.369405609919442
4,0.001125946524553001,0.026479782536625862,0.9723513126373291,1503,1239,1.3084671337883615,15.519732089006865,50.12403380123548
5,0.0035001954529434443,0.7116550803184509,0.2204405665397644,1360,969,0.9041601813844324,9.250547903288442,6.723379829603568
6,0.027703799307346344,0.9168920516967773,0.054745059460401535,1414,807,0.9371119093484122,10.178916408887103,3.5581642076458957
7,0.04552609845995903,0.8496667742729187,0.10430746525526047,1613,778,0.838690009092038,8.974745142501432,2.105364910262559
8,0.18510079383850098,0.7366830706596375,0.07697625458240509,1272,691,0.9081294104810665,9.633267337937987,1.894683812283213
9,0.03301412612199783,0.8361434936523438,0.1108507439494133,1478,1439,0.8837512637628766,11.601241334541811,26.97417281042464
10,0.2410746067762375,0.5420169234275818,0.21646635234355927,1255,1013,0.8256066537894099,11.124802652586443,13.650128655339408
11,1.4145604836812709e-05,0.9865299463272095,0.012485728599131107,1276,452,0.8504298391202741,6.754054469114924,0.8893120349949922
12,0.4303146004676819,0.4668392837047577,0.06764980405569077,1305,819,0.9116004418007103,10.66592082153286,5.536696604602126
13,0.06514234095811844,0.331066370010376,0.5997315049171448,1404,1035,1.007625830870726,12.273868107199295,15.547757196537718
14,0.001881157630123198,0.9267306923866272,0.061879854649305344,1464,933,0.9550483084819009,8.831249265423132,5.029333253138282
15,0.00012894635437987745,0.9844783544540405,0.014327914454042912,1369,948,0.8421878852315615,10.192593666448753,7.127840651081199
16,0.0022614714689552784,0.5556027293205261,0.0915621742606163,1382,729,0.8785144180780095,9.586311032906341,2.2596207251532787
17,8.667258225614205e-05,0.9639747738838196,0.035912372171878815,804,1066,3.4552824062966834,53.96440576988893,25.861507989038714
18,0.31054040789604187,0.24729616940021515,0.44178372621536255,990,1719,0.7818298924792175,14.0924650049746,85.89394989950088
19,0.0007159270462580025,0.15923212468624115,0.8399651050567627,1489,865,0.9150119864526309,8.35013216589108,3.723386310035499
20,0.0025440093595534563,0.8871259689331055,0.10775723308324814,1167,1187,0.8940897414837122,11.937561844005621,24.774501793268023
21,0.015980634838342667,0.8329674601554871,0.15006840229034424,1257,518,0.9161806959164888,10.957309061719066,0.8400613710800279
22,0.6867607235908508,0.1627173125743866,0.13286815583705902,1376,1225,0.9638496856874771,10.305086712224366,16.760578011026258
23,0.0016497124452143908,0.15034446120262146,0.8477775454521179,1399,814,1.3670224783255087,5.173512253548968,2.6177125277714457
24,0.0855068787932396,0.04707493633031845,0.8674138188362122,1076,1180,1.0677971621005218,11.140697232949513,26.18632960020386
25,0.4747273027896881,0.44853535294532776,0.07622778415679932,1410,645,0.9042760549104008,11.780801895552045,1.5354974121075948
26,8.632511890027672e-05,0.9788115620613098,0.020800091326236725,1245,914,0.948459687981858,11.221650953535542,9.046614037763952
27,0.02623072639107704,0.9210578203201294,0.04821363091468811,1360,742,0.8662252763188872,10.417195071457785,3.1846205994381362
28,0.019618989899754524,0.45295006036758423,0.5226978063583374,1111,934,2.241637820404168,8.465711935984512,20.168380919759514
29,8.476851508021355e-05,0.9239277243614197,0.03223047032952309,1276,839,0.9361186154337541,9.94304840404899,5.365895023577123
30,0.001282920828089118,0.9559739232063293,0.033661048859357834,1243,803,0.8792632806623083,9.779582070802382,4.241052951269073
31,0.0010786900529637933,0.9713351726531982,0.025854792445898056,1141,1397,0.8731407660001916,11.338580784242517,35.174926627625446
32,0.00042894427315331995,0.3255293071269989,0.02640553191304207,1140,1152,0.9444189945830227,9.886085563833335,17.626044697388462
33,1.6836265785968862e-05,0.9761817455291748,0.004721330013126135,1467,1255,0.8764417380305632,10.633352003836936,18.2764576699465
34,0.00012897062697447836,0.991771399974823,0.00806900579482317,1173,974,0.8916935323779809,9.846719473131065,10.467379366032874
35,0.0007147990982048213,0.9128315448760986,0.07321053743362427,1524,713,0.8106306133675785,7.194670435537481,1.3190026321652566
36,0.046734198927879333,0.7859581112861633,0.1390809565782547,1300,1304,0.8685609598231074,10.404509286448642,21.385583523449615
37,0.00035385179216973484,0.7838082313537598,0.09052293002605438,1086,1160,0.9653275745876667,11.545800018868896,24.69729912202744
38,0.485796183347702,0.3761206269264221,0.11326216161251068,1257,900,0.9332271525694256,10.685865205464697,8.245964549358753
39,0.0008964401204138994,0.9742145538330078,0.02353997714817524,1131,1377,0.916038102219414,11.674201603300574,35.21807373069248
40,0.029898004606366158,0.02746463194489479,0.015124661847949028,1334,914,0.9259185647562446,9.880446652280643,6.920881508318553
41,0.0005040632677264512,0.7007579207420349,0.2961982786655426,1331,867,0.91369084733805,8.885461966714038,4.600900005704186
42,0.3187132179737091,0.09706128388643265,0.5830897688865662,1508,899,1.0202521898153898,11.419233737840598,6.972077756706638
43,0.2938743233680725,0.005543301347643137,0.7005799412727356,1395,792,1.0635830392466075,12.850061997204222,4.998208782385807
