event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999994039535522,2.036803294913625e-07,3.819257585746527e-07,1294,973,0.8055336713013403,0.8382690972380423,0.7018871604114085
2,0.9999971389770508,1.3028010243942845e-06,1.5512542859141831e-06,1296,974,0.912206059952061,0.9659853356031455,0.8387559216885365
3,0.9999997615814209,9.337609441217865e-08,1.4252691471483558e-07,1293,973,0.9330963615820319,0.9588390768775984,0.9020015052348151
4,0.9987836480140686,0.0003360270638950169,0.0008578063570894301,1295,973,0.9650634499100598,1.230112075294016,1.5102557428939067
5,0.9999996423721313,1.6170508843060816e-07,2.687909557153034e-07,1294,974,0.8881713069128235,0.9347722668450223,0.843084950414651
6,1.0,3.328589670559268e-08,4.9068077601077675e-08,1295,971,0.8983490776548536,0.9092072107388194,0.8255194792505851
7,0.999998927116394,4.250318568210787e-07,6.488748454103188e-07,1294,966,0.9258786435359869,0.9981680785108199,0.9513843410141137
8,1.0,4.6054857705257746e-08,5.874584729781418e-08,1297,975,0.8989998621633608,0.945083122282033,0.8207376848633557
9,0.9999749660491943,4.997304586140672e-06,1.9941826394642703e-05,1295,967,1.759202204329079,249.5928805464262,26962.428033307886
10,0.9999918937683105,3.6432443266676273e-06,4.35460378866992e-06,1294,973,0.9689864848583413,0.9762726857680175,0.9461358737331526
11,1.0,4.0037278381532815e-08,5.1772968134855546e-08,1295,973,1.0320178669630844,1.066103121817964,1.1132007478755315
12,0.9999983310699463,5.852691060681536e-07,1.1144269365104265e-06,1297,968,0.9039789270988035,0.9641381581726289,0.8481381256922281
13,0.9999990463256836,3.428872048516496e-07,6.524055038426013e-07,1300,972,0.9781038272131996,0.9834036093819828,0.9606441131370607
14,0.9999988079071045,5.798934807899059e-07,6.49982723643916e-07,1291,974,0.7861358968422114,0.8017179372965663,0.6251691264782093
15,0.9999992847442627,2.848505289421155e-07,5.116187935527705e-07,1293,974,0.9622557575045099,1.0218580654660723,0.9259895245523615
16,0.9999915361404419,2.172009544665343e-06,6.324812602542806e-06,1295,971,1.0916390932862166,1.0949795139620273,1.1988051542624707
17,0.9999995231628418,1.949382522070664e-07,2.5934855329978745e-07,1298,972,0.898891014384836,0.9264778940842292,0.8302372489033139
18,0.9999947547912598,2.0920854240102926e-06,3.1518588912149426e-06,1293,973,0.9236078891059921,0.9548740950036075,0.9093077074506334
19,0.9999995231628418,2.599410890979925e-07,2.464238662014395e-07,1296,972,0.9033466731144013,0.9232816048429574,0.8189993790753789
20,1.0,3.20214823545939e-08,3.580672469638557e-08,1294,971,0.8826871895793738,0.9641780192982878,0.8376524237011835
21,0.9999992847442627,2.3571445240122557e-07,4.2234742636537703e-07,1297,971,1.0024299070879603,1.0284946172151916,1.0178461777624812
22,0.9999996423721313,1.2644052560517594e-07,2.1431476682209905e-07,1299,973,0.9466524103492113,0.9913618636161574,0.9826342880900982
23,0.9999990463256836,4.130144191094587e-07,5.909554943173134e-07,1295,971,0.9211153792606879,0.9618530456582153,0.9038494872874705
24,0.9999995231628418,2.277294868235913e-07,2.402725840511266e-07,1294,975,0.9234529545641166,0.9326613419094026,0.8660453211142862
25,0.9999988079071045,4.3166664909222163e-07,7.399605124192021e-07,1295,964,0.8996352069706481,0.9289264270543894,0.8130483733386363
26,0.9999997615814209,8.344578361629829e-08,8.767054993086276e-08,1296,970,0.8886600131065903,0.9948618961645427,0.8676216479122795
27,0.9999991655349731,3.9323353462350497e-07,4.2393088506287313e-07,1291,973,0.8939745848718544,0.9528229849329325,0.8835799519645786
28,0.9999995231628418,2.0812051104712737e-07,2.5576665052540193e-07,1295,969,0.7892990137410137,0.8194180565404902,0.6352151697986878
29,0.9999998807907104,5.642037237407749e-08,7.651649980289221e-08,1294,970,0.9133857439283838,0.9519817471893941,0.8357167908199351
30,0.9999994039535522,2.2903714125277475e-07,3.3660276699265523e-07,1295,967,0.8673720989150134,0.8931124015801594,0.7818008004743005
31,0.9999997615814209,1.4206334242317098e-07,1.7310233602074732e-07,1295,973,0.958395677442988,0.968757148168462,0.9196867270522766
32,0.999991774559021,3.6138096675131237e-06,4.663359050027793e-06,1298,976,0.8587642036838129,0.8714312800133367,0.7463077028085152
33,0.999998927116394,4.6046883994677046e-07,6.176815077196807e-07,1293,969,0.9188192573731585,0.9480544908519837,0.8497931329527063
34,0.9999960660934448,1.6195044736377895e-06,2.2420076675189193e-06,1296,973,0.8690096650213139,0.8956956045560701,0.7551838707277116
35,0.9999997615814209,8.337006107694833e-08,1.3762097239577997e-07,1298,969,0.9055697319664604,0.9280711670300423,0.8331485796355469
36,0.999998927116394,4.668173119171115e-07,5.489505383593496e-07,1290,974,0.8737099006127592,0.8927248519231897,0.7647790541330287
37,0.9999983310699463,6.005973887113214e-07,1.018237412608869e-06,1297,971,0.860926854702559,0.9021355592060832,0.7923080960758363
38,0.9999997615814209,8.3397097228044e-08,1.076089617413345e-07,1294,971,0.8884029285978261,0.9589851918675765,0.9128590257187461
39,0.9999994039535522,2.241571621652838e-07,3.464359110694204e-07,1294,974,0.8408538087733474,0.8628687426300399,0.7155624330166929
40,0.9999992847442627,2.656547621882055e-07,4.6598171365985763e-07,1298,970,0.8823923822822559,0.9203516377833388,0.8437623171963834
41,0.9999992847442627,3.4646063795662485e-07,3.367061367498536e-07,1295,968,0.8900795498745254,0.9171940218500488,0.8247276124648213
42,1.0,5.1149886104440156e-08,5.681811288127392e-08,1291,966,0.9021593210046926,0.91647814717556,0.8399013930084935
43,0.9999997615814209,1.2371502577934734e-07,1.637960878042577e-07,1291,974,0.8598101574665208,0.8930621954133999,0.7478546025641053
44,0.9999985694885254,5.163968239685346e-07,8.968006000031892e-07,1296,971,0.8737047334205175,0.8928826436674064,0.7653981832933743
45,0.9999988079071045,4.833386242353299e-07,7.110331239346124e-07,1296,968,0.8804115496921262,0.9180665213027633,0.7809618261044481
46,0.9999988079071045,4.3410648231656523e-07,7.507113082283468e-07,1296,969,0.9199809962983501,0.9231007621660249,0.8513567274976537
47,0.9999997615814209,9.523666477662118e-08,1.4282407789778517e-07,1295,973,0.8489964178437763,0.9274918652300511,0.7915536747847901
48,8.630195225123316e-09,7.416048902086914e-05,0.9999258518218994,1274,968,1.5055402537555973,7.356991098678689,43.24687830138627
49,1.0,3.107194146423353e-08,2.676485166830389e-08,1296,974,0.8892206973818192,0.9520286951247399,0.79489661460407
50,0.9999997615814209,6.803271901389962e-08,1.1350000761467527e-07,1295,972,0.8482944112375921,0.8703299259205148,0.7461531340253685
51,0.9999979734420776,7.979789984347008e-07,1.1816218830063008e-06,1293,972,0.7476867881208918,0.7758416957650456,0.5764781717159067
52,0.9999986886978149,5.02343823427509e-07,8.134839504236879e-07,1297,971,0.8975167903793759,0.9168249337951356,0.8201020996790968
53,0.9999997615814209,9.694772984403244e-08,1.012724126780995e-07,1293,971,0.8702660831924509,0.896807165925324,0.7648159729419663
54,0.9999998807907104,4.4613038596708066e-08,6.583879041954788e-08,1294,970,0.9081533636881506,0.9566247373551255,0.8860965749606724
55,0.999997615814209,1.0271754717905424e-06,1.275197860195476e-06,1294,972,0.8717969176754186,0.9025114258926709,0.8065611767041733
56,1.0,3.597485331852113e-08,5.5338187365805425e-08,1296,970,0.849884781914144,0.9148855914060127,0.7676655380038303
57,0.9999991655349731,3.6729502994603536e-07,5.080451046524104e-07,1296,969,0.8416101128862015,0.8683343884000643,0.749362827932684
58,0.999997615814209,1.0190303783019772e-06,1.2572573950819788e-06,1297,970,0.8621061848589066,0.8973010404168089,0.8032224719789713
59,0.9999988079071045,4.3123748127982253e-07,6.958276799196028e-07,1296,976,0.8890298496944882,0.9305791741186388,0.7952463676710427
60,0.9999997615814209,6.088964710215805e-08,8.981261601093138e-08,1295,975,0.9528392498267367,0.9905185700041851,0.9548762262518364
61,0.9999996423721313,1.7005186236929148e-07,2.9393171985248046e-07,1294,971,0.8351262038205146,0.8454793786178912,0.7082979456198936
62,0.9999990463256836,3.5604102777142543e-07,5.44022441317793e-07,1292,971,0.9246612533914367,0.9652119081324458,0.9114457011949726
63,0.9999997615814209,7.389532186152792e-08,1.0273643624714168e-07,1291,969,0.8752614263086477,0.9033818483574285,0.7787599677133649
64,0.9999996423721313,1.2528893478247483e-07,1.910271265614938e-07,1298,974,1.0027073295345192,1.0513129977619515,1.1052334188722888
65,0.9999996423721313,1.3007900179218268e-07,2.623441446303332e-07,1293,970,0.9471671465634002,0.965680628700001,0.898631201765691
66,0.9999995231628418,1.9297462472422922e-07,1.7973802357573732e-07,1295,969,0.8459067058538725,0.8575868300377931,0.7324372280402343
67,0.9999992847442627,4.148481593801989e-07,3.866153690523788e-07,1297,970,0.735956139216487,0.7432785431068182,0.5524502980041032
68,0.9999997615814209,1.296072298373474e-07,1.610680726571445e-07,1294,973,0.94085018380577,0.9547628654343705,0.8852386110124847
69,0.9999970197677612,1.1565878139663255e-06,1.8323321455682162e-06,1297,967,0.7851245056573928,0.8071002950824911,0.6473297048119054
70,0.9999994039535522,2.925058026903571e-07,3.3019554734892154e-07,1295,971,0.8075045380826723,0.8272182593436259,0.6822678025634935
71,0.9999986886978149,5.635945967696898e-07,7.048595307423966e-07,1298,971,1.000986277776372,1.064316604657964,1.1325651409798279
72,0.9999995231628418,1.9825031927211967e-07,2.684685966869438e-07,1295,973,0.8058814350467233,0.8257392104851181,0.677191616717475
73,0.9999977350234985,1.0378722663517692e-06,1.1702858273565653e-06,1288,970,0.8793715507889877,0.8899989320036851,0.7733918627097935
74,1.0,1.9284765784277624e-08,2.1129089589067007e-08,1295,970,0.8366275722462184,0.9326470354099733,0.8098476401588576
75,0.9999990463256836,3.481909232050384e-07,6.390398539224407e-07,1296,968,0.9170281952328104,0.9664191726843508,0.8631193950464906
76,0.9999967813491821,1.1428687685111072e-06,1.9721235275937943e-06,1293,977,0.9759356849115576,0.993054330919721,0.9682261358950275
77,0.9999991655349731,4.082178861608554e-07,5.359673309612845e-07,1298,973,0.7956706421822239,0.8157504136851441,0.6641187990128352
78,1.0,1.9421936059416112e-08,2.046012070877623e-08,1296,971,0.8936282159685445,0.9478116808167757,0.8785953896651988
79,0.9999974966049194,9.451491109757626e-07,1.6021753026507213e-06,1297,965,0.8344094346814307,0.8428133418552884,0.7002459594614908
80,0.9999974966049194,1.1238115575906704e-06,1.4457850738835987e-06,1292,974,0.8856282733567588,0.8953964480204425,0.800473233138118
