event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999734163284302,1.0999784535670187e-05,1.5613344658049755e-05,1137,925,0.839949683454341,0.8872604744873572,0.7714725719224725
2,0.0005090839113108814,0.022670751437544823,0.9768145680427551,1268,1073,0.6728041288691031,4.62827004308641,14.351365993092324
3,0.9999972581863403,1.221188199451717e-06,1.5258797247952316e-06,1276,1023,0.9142080550951925,0.9809189986747975,0.9047355672908985
4,0.9999938011169434,2.7371370379114524e-06,3.489864639050211e-06,1310,893,0.9094918298909273,0.936391459569409,0.8413439528522568
5,0.9999932050704956,2.4551909518777393e-06,4.311201792006614e-06,1405,947,0.9085933275665911,0.9233152438359756,0.8417224158880169
6,0.9999983310699463,6.609691354242386e-07,9.325586916020256e-07,1339,1038,0.9099611082893116,0.9372901197264879,0.8772160389305822
7,0.9999955892562866,1.9227186385251116e-06,2.4544287953176536e-06,1275,1006,0.9227321126644845,10.991894288377289,108.47186783938632
8,0.9997888207435608,7.879993790993467e-05,0.0001319132134085521,1391,1085,0.710075864300374,0.9943298077292213,0.775991587794682
9,0.9999924898147583,2.357446646783501e-06,5.1470847211021464e-06,1332,1033,0.85170209549191,0.8649451161614236,0.743648456505031
10,0.9999659061431885,1.0204679711023346e-05,2.372396738792304e-05,1278,920,0.8226689901421051,0.8574307981112088,0.6927084496522091
11,0.9999791383743286,6.130675046733813e-06,1.4728606402059086e-05,1285,885,0.8698809033470979,0.9405509235762911,0.8038684120737851
12,0.9999576807022095,1.4265934623836074e-05,2.7929905627388507e-05,1338,1014,0.8720774806324915,0.8945544972800439,0.7963840365064966
13,0.9999619722366333,1.1962698408751749e-05,2.6051502572954632e-05,1300,961,0.9042340471888478,0.9126120278560298,0.8228615589110104
14,7.862088202692519e-10,1.541101300972514e-05,0.999984622001648,1275,1012,2.6860006500046683,6.654110578650015,9.703347126557373
15,0.9999818801879883,6.072207270335639e-06,1.2035762665618677e-05,1588,883,0.9010770539134303,1.089826137110554,0.9621889885610093
16,0.9999964237213135,1.4278444950832636e-06,2.1254825242067454e-06,1325,942,4.951858486012275,87.98569788413775,6705.041674447942
17,0.9999970197677612,1.1783516811192385e-06,1.8022186623056768e-06,1138,906,0.8588215381582716,0.9185522087402068,0.8174662321791134
18,0.9999938011169434,1.7767222288966877e-06,4.449078460311284e-06,1238,774,0.9380328755802694,0.9736418318229313,0.9421632866073159
19,0.9999364614486694,2.8758313419530168e-05,3.4710792533587664e-05,1318,1000,0.7559778759706669,0.7769364745665163,0.5718622902974492
20,0.9999979734420776,8.879375172909931e-07,1.1855555612783064e-06,1303,1043,0.8988422274781408,0.9535839542538941,0.884303335324307
21,0.9999759197235107,7.278826615220169e-06,1.6672716810717247e-05,1220,1186,0.8811558689808967,0.977787004776497,0.8081814232713788
22,0.9999934434890747,2.8163703973405063e-06,3.664341875264654e-06,1223,1066,0.9572207945163449,0.9918896066865239,0.9213982940673827
23,0.9999929666519165,2.6512020667723846e-06,4.352640644356143e-06,1374,968,0.9096419601877906,0.939418905263071,0.8659173761331955
24,0.9999910593032837,3.841110810753889e-06,5.07460617882316e-06,1139,1048,0.921766251120949,0.9901839737963372,0.8520090282258022
25,0.9997316002845764,9.156412852462381e-05,0.00017543122521601617,1140,954,0.8252354710151345,1.1357472615719642,0.716564533871452
26,0.9999604225158691,1.27671955851838e-05,2.6644291210686788e-05,1455,957,0.8175616372636082,0.862428738067228,0.7286581541720446
27,0.9999966621398926,1.518859107818571e-06,1.8462729940438294e-06,1173,1083,0.9092140245385377,0.9560430067127265,0.8447481803193236
28,0.9999889135360718,5.003535534342518e-06,6.036210379534168e-06,1342,960,0.8908932426825223,0.9135785597578152,0.7937003801258132
29,0.9999983310699463,6.462072974500188e-07,1.027900452754693e-06,1221,1091,0.8686462716007477,0.9054244756977815,0.7631204954026314
30,0.9999922513961792,3.6136254948360147e-06,4.11866449212539e-06,1420,928,0.893571101993393,0.959104957223285,0.8233605931587373
31,0.999993085861206,2.1062273845018353e-06,4.7747180360602215e-06,1241,958,0.9547260297590378,0.9598894098128196,0.9194606252709451
32,0.9999973773956299,1.0909299135164474e-06,1.608120669516211e-06,1327,942,0.9114229322089172,0.9757602623391616,0.8817890283350005
33,0.9999946355819702,1.924004436659743e-06,3.44491604664654e-06,1194,1032,0.8463931155574319,0.8937977210172654,0.7165040895052016
34,0.9999920129776001,2.521566557334154e-06,5.44200975127751e-06,1242,1126,0.9157344624415161,0.986766054416365,0.8485147700202897
35,0.9999810457229614,5.492153377417708e-06,1.3519776985049248e-05,1250,867,0.9706325526582218,1.0835347506396624,1.156752010108533
36,0.00042230053804814816,0.9500898122787476,0.049445681273937225,1269,1029,0.6221592597241239,3.8920771786412485,3.1316844621713216
37,0.9999914169311523,2.4378020953008672e-06,6.238654805201804e-06,1257,978,0.9344313755348524,0.9565881306443315,0.9027789937412902
38,0.9999934434890747,2.1305497739376733e-06,4.461024673219072e-06,1332,822,0.9383386010740403,1.0379707745688558,0.9183720965682207
39,0.9999986886978149,5.823718538522371e-07,6.945235782040982e-07,1294,811,0.8610315507926319,0.8913694234128051,0.7424450785255631
40,0.9999991655349731,3.761594200568652e-07,4.447348374014837e-07,1247,991,0.9002590579257954,0.9206115941025307,0.8192251108800083
41,0.9999954700469971,1.4750922900930163e-06,3.0674477784486953e-06,1339,1071,0.9187750143663007,0.968338892049148,0.9373233039035905
42,0.9999841451644897,6.3580641835869756e-06,9.513223631074652e-06,1318,939,0.8537995342393535,0.863516846611007,0.7332271691144515
43,0.9999915361404419,2.838776026692358e-06,5.6532526286900975e-06,1413,828,0.8927448665012607,0.9263810469576972,0.8019143067793848
44,0.9999926090240479,3.158023218929884e-06,4.266672931407811e-06,1279,924,0.9270256728171384,0.935484834509286,0.873815023680088
45,0.9999992847442627,3.757675699489482e-07,4.155085946422332e-07,1386,1074,0.8444661508116181,0.9079057724495683,0.7861344846360967
46,0.9999581575393677,1.1428316611272749e-05,3.0269278795458376e-05,1251,871,0.9058613006385646,0.9305614357316656,0.8299941615571388
47,0.9999914169311523,2.9323007311177207e-06,5.612543645838741e-06,1641,1009,0.9213802999011014,1.1696143199102433,1.2637507400442574
48,0.9999983310699463,6.751358796464046e-07,9.808791219256818e-07,1280,962,0.8713894996264082,0.9038832180463076,0.8118530367326368
49,0.9999741315841675,7.372920663328841e-06,1.8391485355095938e-05,1268,985,0.9299552221347079,0.9659334009961991,0.9209974922120266
50,0.9999972581863403,1.1828025208160398e-06,1.5531626331721782e-06,1234,754,0.8793076725224587,0.9524735655332732,0.85020736752479
51,0.9999957084655762,1.6540196838832344e-06,2.6196173621428898e-06,1205,902,0.9048731165900413,0.9322076656706493,0.8686070976218153
52,0.0016117875929921865,0.6616420149803162,0.3366049826145172,1333,951,11.543440227334568,20.03782866695239,352.5424238614991
53,0.9999899864196777,3.31751243720646e-06,6.6855750446848106e-06,1288,982,0.8606169711792662,0.8781697215492237,0.7559723644585172
54,0.9999929666519165,2.3661082195758354e-06,4.660301328840433e-06,1157,1052,0.8538731220101815,0.8949180783937264,0.7417236696583195
55,0.9999982118606567,7.846657013033109e-07,9.360531407764938e-07,1200,880,0.8247719265270006,0.8852238977614793,0.7715091015061905
56,1.681169010225858e-06,0.0015742304967716336,0.9984241724014282,1363,923,1.224945563245462,4.27055929190795,17.472864777933303
57,7.687301351033682e-10,1.0209946594841313e-05,0.9999897480010986,1189,1144,1.918834641554523,8.185676114109802,66.95391692807156
58,0.9999313354492188,1.8095530322170816e-05,5.0427122914697975e-05,1242,941,0.9190996792820494,0.9292264412495624,0.8493773290367087
59,5.010636905389276e-10,4.046489266329445e-06,0.9999959468841553,1671,406,4.064863942878152,257.8896453234493,5450.299875389643
60,0.9999946355819702,1.6443577806057874e-06,3.6921494483976858e-06,1344,1101,0.9410174543834777,1.0241703620471456,1.0192044148942792
61,0.9999979734420776,6.889828227940598e-07,1.287261852667143e-06,1208,812,0.8984821949163546,0.9582441278050606,0.8918412039988483
62,0.9999967813491821,1.18701689189038e-06,1.9775588953052647e-06,1155,899,0.9303314853975203,0.9777770510748419,0.9547192154455701
63,0.9999912977218628,4.14036412621499e-06,4.472358341445215e-06,1200,962,0.8946438458891934,0.9030360971586255,0.8006222591226739
64,0.9999537467956543,1.1315877600281965e-05,3.4771095670294017e-05,1258,1238,0.846741238285601,0.9659434808203812,0.8078425066921736
65,0.9999121427536011,2.9280683520482853e-05,5.845387204317376e-05,1250,1016,0.818819789955939,0.8653076327932078,0.6753989430431911
66,0.9998470544815063,3.5291996027808636e-05,0.00011706340592354536,1203,880,0.8408444501618054,0.9389608339608597,0.8762287028224318
