event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,5.474986210174393e-06,0.9823846220970154,0.017594391480088234,1241,1672,0.8943716028220715,7.913204442178256,7.0481796367434315
2,2.131790552084567e-06,0.9629696607589722,0.0370083712041378,2380,975,0.9048669490447022,6.681958499593123,29.01081515706047
3,1.7815082173910923e-05,0.9917314648628235,0.008227825164794922,747,987,0.9176019962918569,9.395084923159516,18.766305157697797
4,9.9364012839942e-07,0.9975436329841614,0.0024541018065065145,1732,777,0.8924645471799116,7.152271886914257,36.895382640228235
5,4.906107733404497e-06,0.9857029318809509,0.01428475882858038,1109,1325,0.9375477919126798,6.809363484795408,8.8118970844995
6,1.5388461633847328e-06,0.9968729615211487,0.0031246300786733627,1518,1382,0.9188271794514031,7.829560766257691,16.662293418424717
7,0.00022825963969808072,0.9596477150917053,0.04003081098198891,153,989,0.9306928940513813,8.855727515419224,1.018510210291013
8,3.8836151361465454e-05,0.9719725251197815,0.027918750420212746,1149,1141,0.9103287496561366,8.612580431885224,23.557062109765276
9,0.00010042754001915455,0.9313584566116333,0.06851647049188614,1184,663,0.8642875167549178,8.595927368884645,52.460533809388465
10,3.9005717553664e-06,0.04417908564209938,0.9558125734329224,1860,310,1.0771403165802005,6.472766148053432,41.30404426380478
11,0.0054503921419382095,0.4882708191871643,0.5061784982681274,1440,1182,1.0126108143295696,7.959060880459729,24.486632066577375
12,0.0013184441486373544,0.7371441721916199,0.2612781226634979,1358,1087,0.9318650048907269,7.812775982610779,24.5926358023327
13,0.0005048632738180459,0.5511595606803894,0.44825807213783264,1256,941,0.8261582207615442,6.864375888770539,22.56828312212084
14,0.0009016355033963919,0.3472342789173126,0.651779055595398,1504,1157,0.9065958387298789,5.706656256034654,12.864983332009578
15,0.0001289969077333808,0.9724030494689941,0.0274552870541811,622,884,0.8459453326027246,9.517066566739816,20.462197830992615
16,5.4288666433421895e-05,0.9864922165870667,0.013378779403865337,1615,814,0.8883803900364516,6.304131922515262,26.52980137589189
17,3.9276214920391794e-06,0.9983742237091064,0.001619433518499136,581,603,0.7980930744785306,8.762422898563745,31.85189848935335
18,1.817632551137649e-06,0.9569404721260071,0.04305458068847656,1824,1035,0.9260268532947958,7.017747212633988,28.68185010021294
19,1.1630777407845017e-05,0.9914259910583496,0.008557816036045551,1534,993,0.9010215015772105,7.706249602473892,30.790507852400953
20,6.869187473057536e-06,0.9819827079772949,0.017990263178944588,1244,1108,0.9128273049777118,8.933839728241653,28.04020238277043
21,8.958609396358952e-05,0.9390872120857239,0.060744509100914,989,928,0.8471342713197286,7.971845943211946,24.731138497490985
22,2.031558324233629e-06,0.971155047416687,0.02883933112025261,2189,1150,0.9160813616768151,6.206282763571925,20.529886553557358
23,0.0006643580854870379,0.38062936067581177,0.6183068752288818,1482,571,0.8700801648799257,7.5331572467258825,45.644180683191266
24,0.0026520565152168274,0.4751434028148651,0.521342396736145,1173,357,8.587054943872236,74.5453260949917,4394.805792797288
25,6.108711659180699e-06,0.9901297688484192,0.009859154932200909,826,657,0.8878982340639165,8.876016541457469,42.42787978446651
26,0.00014614379324484617,0.07539507001638412,0.924454391002655,1529,633,1.0547662428044307,7.550280417032863,44.55138411536307
27,1.6290430721710436e-05,0.9722022414207458,0.027763042598962784,1306,1233,0.9526266060379013,8.77882205975157,24.742086587341156
28,9.76618321146816e-06,0.9920969009399414,0.007876422256231308,745,989,0.9012502657951553,9.448019706021839,20.804038113680797
29,2.600565949251177e-06,0.9922480583190918,0.007726945914328098,1683,903,0.8856049040389183,7.015437736073235,30.06760656971351
30,0.00011603799794102088,0.8496584892272949,0.1501699686050415,1029,1381,0.8701826026112712,6.384389958414013,6.2321489482951815
31,2.106965894199675e-06,0.9922324419021606,0.007744592614471912,1613,1119,0.9062914247322021,7.276953000676695,24.595187398430294
32,7.727870070084464e-06,0.9944672584533691,0.005507363006472588,1162,929,0.8380517037071661,8.380576772231509,33.60724442929484
33,0.0019074869342148304,0.193263441324234,0.8046091794967651,1114,289,1.1060015099509124,7.1068084091474875,46.93062072835251
34,7.852592716517393e-06,0.9910258650779724,0.008946377784013748,1708,774,0.8476904784670011,7.0464106630789445,35.69824497408382
35,0.00017378380289301276,0.8792535066604614,0.12053480744361877,1442,1267,0.8128379599019445,8.337427562777581,22.12709682066675
36,5.2759853133466095e-05,0.9583726525306702,0.04147999733686447,1695,914,1.0109116891158854,7.100975578891971,30.207405922082007
37,4.664862899517175e-06,0.9972453117370605,0.002735606860369444,785,696,0.9207146863264396,8.88655212640186,36.78234008752379
38,0.0004389406240079552,0.7288025617599487,0.2705603241920471,1042,705,0.9129665004021673,8.339829736378038,41.10337637510634
39,0.00030334346229210496,0.9126717448234558,0.08659166842699051,1683,974,0.8435182083992436,7.092504729214172,28.013059442571663
40,8.623617759440094e-06,0.9834184050559998,0.016567518934607506,1011,646,0.9363245723227276,9.71913472590476,57.17660655791757
41,6.314412894425914e-05,0.8371432423591614,0.1627476066350937,1703,764,0.9275717879853306,8.656222070972918,53.17765648159169
42,6.770822892576689e-06,0.9952300786972046,0.004758661147207022,1582,971,0.8646915529837094,7.188107494380002,30.624136910377842
43,2.860683935068664e-06,0.9959505796432495,0.00403878279030323,1355,977,0.878326742625194,7.042771874500158,24.692792177499776
44,0.0002939092228189111,0.8039596080780029,0.19538535177707672,1213,610,0.9599676372444897,8.252718190832931,49.079058896951054
45,4.266468067726237e-08,0.0010178106604143977,0.9989820122718811,1271,825,2.5191955601483778,6.974774260848159,17.427883086578888
46,5.011016401113011e-05,0.9317721724510193,0.06813838332891464,997,1079,0.8666928022509004,8.338710854484342,21.77843995879182
47,2.8164376999484375e-06,0.9975094795227051,0.00248631346039474,963,1308,0.8823454636550838,8.95054509991126,13.889590588855068
48,4.188498678558972e-06,0.9962875843048096,0.0036470983177423477,929,950,0.8385984003741691,8.447128061993755,24.98037931627807
49,4.895800884696655e-06,0.9789931774139404,0.020998045802116394,1435,1747,0.9340126739292393,8.46687182541115,7.509189925612822
50,0.0008653423865325749,0.2686895728111267,0.7304287552833557,1789,1258,2.413262003573055,7.623253132551388,22.426238990289082
51,0.0022202390246093273,0.6438643336296082,0.3538086712360382,1442,1215,0.9753944699893358,7.616836207207437,21.327380830462705
52,7.347529844992096e-06,0.9966568946838379,0.0033138480503112078,813,895,0.8502575705302865,9.281471461335451,28.398074531351593
