event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,6.269822915783152e-05,0.9913346171379089,0.008412893861532211,1305,958,0.8638191462370174,9.049133670977907,5.383634304619916
2,0.0005707614473067224,0.9558005332946777,0.043587978929281235,1321,963,0.9380852600132903,9.259812111272339,5.5142279628872615
3,1.676256397331599e-05,0.994902491569519,0.005002688616514206,1267,986,0.8517648611562494,9.860552544803179,5.329353605732234
4,8.767371764406562e-05,0.9362335801124573,0.060397952795028687,1274,979,0.9395217948532957,9.499620974424635,5.252487926356378
5,0.0012681677471846342,0.948303759098053,0.042983125895261765,1271,996,0.9047281645313895,11.844564569243728,7.217102377685139
6,6.245174972718814e-06,0.778091311454773,0.22182008624076843,1280,976,0.8988399358701605,9.961106433520351,5.6213318596780555
7,0.0012149709509685636,0.9228175282478333,0.0747348740696907,1265,981,0.8784450305870689,9.778072832661014,5.39648613590989
8,0.9939810633659363,0.0038999393582344055,0.001379099441692233,1256,988,0.9632168604593229,11.3004933882953,6.836008267938048
9,0.000639794219750911,0.7285169363021851,0.045687660574913025,1285,991,0.9532119943953681,10.230218326615923,5.549653943001032
10,0.0018233653390780091,0.8351117372512817,0.14895200729370117,1322,936,0.9588650721810321,10.800808550771785,8.268528038041977
11,0.033467113971710205,0.8317724466323853,0.13390566408634186,1306,976,0.9983955001567143,10.423103468567719,6.086992542265777
12,0.008138543926179409,0.8546407222747803,0.13585282862186432,1313,988,0.8647601736747516,9.09488757086409,6.27896005851233
13,3.538620876497589e-05,0.006112754810601473,0.9938515424728394,1282,976,3.538443280423989,5.135483389638698,12.536038874182113
14,9.251594747183844e-05,0.9460158348083496,0.053745243698358536,1304,959,0.9030121070166987,10.461652297233673,6.7460575111724586
15,0.00015779274690430611,0.955028235912323,0.044772155582904816,1250,985,0.8531897355516166,9.598368643148007,4.918155547826403
16,6.458066491177306e-05,0.9851171970367432,0.014811817556619644,1349,1050,0.9441559269341409,10.689179583692656,5.62342916014962
17,0.00025457103038206697,0.007127855438739061,0.9926161766052246,1286,1006,1.9063671555804516,5.486668917788651,5.407352909956784
18,0.0005367471021600068,0.023639876395463943,0.9758210778236389,1256,1004,1.0365653466360083,10.013879021589455,4.4628241912236435
19,6.520197348436341e-05,0.9898775219917297,0.010028035379946232,1285,997,0.9547325763328207,10.183690204830349,5.833028633990646
20,0.000826738600153476,0.9522916674613953,0.046509817242622375,1316,977,0.9483404016051431,9.994339821294519,6.292063689110293
21,0.006137540563941002,0.9456441402435303,0.03935781121253967,1216,1003,0.9363694328663495,10.053943619974003,4.6736905449975445
22,3.799418482230976e-05,0.9919958114624023,0.007414663210511208,1338,956,0.8023735544234898,9.79497443733612,6.570859058168344
23,0.0010073884623125196,0.9771071076393127,0.019902057945728302,1313,971,0.9005208776544901,11.928510398258176,9.138721001880814
24,5.098281326354481e-05,0.9903345704078674,0.008313688449561596,1205,1039,0.9057521890263379,10.510503025724468,4.004903396483429
25,9.889171224131132e-07,0.993190348148346,0.006798125803470612,1317,974,0.8872787290476967,9.929084068942075,6.016858134426002
26,5.692962076864205e-06,0.06181256100535393,0.9381809234619141,1306,987,0.9377073899976291,7.568003561337625,3.677659307903039
27,0.013066890649497509,0.8913565278053284,0.0955154150724411,1291,988,0.9477951905144115,10.824830531627953,6.712862733658745
28,9.256767157239665e-07,0.9987756609916687,0.0012178221950307488,1225,980,0.8985944520880917,7.516277274338764,3.234231555984683
29,0.10134846717119217,0.7854820489883423,0.10685888677835464,1303,978,0.8651243224295094,9.75982242203677,5.994414347393242
30,0.0004826455842703581,0.9692749977111816,0.022125395014882088,1327,960,0.9165686074578541,10.710627898406257,8.07243911210464
31,0.7036130428314209,0.2599954903125763,0.027303224429488182,1262,961,0.982565638634344,11.38022437593249,6.938205132266633
32,4.345381057646591e-06,0.9961140155792236,0.00388025538995862,1286,1027,0.7427266748469923,11.195371864257597,5.2378696232786
33,0.0022050305269658566,0.31112557649612427,0.08850190788507462,1298,989,0.9283336842118309,9.457618993376224,5.048773346857778
34,1.839835022110492e-06,0.9967026114463806,0.0032920432277023792,1293,954,0.7960175636814797,10.477194934904057,7.036249298078117
35,0.05992574244737625,0.84442538022995,0.09478555619716644,1307,966,0.8107158333194937,12.347727743198446,9.37456853509059
36,0.04610792174935341,0.7323781251907349,0.22148561477661133,1319,957,0.9989018831809803,9.63242075021707,5.920900905177855
37,0.001015368616208434,0.8728979825973511,0.12585733830928802,1254,981,0.9561240791147294,9.211024131346079,4.95435133914233
38,1.1887075743288733e-05,0.9946560859680176,0.005038813687860966,1295,989,0.8703706209535931,9.840369906502112,5.481046598124448
39,0.8000419735908508,0.15811192989349365,0.041495904326438904,1330,963,0.8981801372786216,11.319085059307888,8.562180666442645
40,0.033509571105241776,0.8939433693885803,0.07033023983240128,1286,991,0.8659409993142893,11.266634017343309,6.908944869740002
41,1.0036310413852334e-05,0.9949727058410645,0.005013668909668922,1297,989,0.9004737050925795,10.222738945368095,5.8664170175031005
42,0.0008188593783415854,0.8708919286727905,0.017076043412089348,1278,994,0.912001266839442,10.132301116776839,5.578518254485879
43,1.2987905392947141e-05,0.9946267008781433,0.00533360755071044,1215,1019,0.8642512815159734,12.32984661744506,6.059821704695864
44,5.1141549192834646e-05,0.993645429611206,0.006116699427366257,1265,1014,0.9296102367835396,9.557002709553181,4.492787980796104
45,5.588220119534526e-06,0.9701809883117676,0.029805094003677368,1242,1021,0.8560982550963361,6.607037832007572,2.2090180350125848
46,2.8563802061398746e-06,0.9833062291145325,0.016558656468987465,1330,964,0.9467341509747443,8.907141360729561,5.582630460707208
47,2.417986308955733e-07,0.9771074056625366,0.02287938818335533,1304,926,1.0095943635458413,9.875431855623665,7.509935208744313
48,0.494495153427124,0.4635404348373413,0.038311511278152466,1292,965,0.8735193607416143,11.574919732585517,8.451309722021277
49,0.00023427595442626625,0.10779980570077896,0.8919631242752075,1303,982,0.9575722881071231,7.258856543854841,3.4357443637844227
50,3.3972220990108326e-05,0.017274733632802963,0.9826889038085938,1301,945,0.9532706550906858,8.830831676600416,5.486124394523446
51,2.5152545276796445e-05,0.9662060737609863,0.031096313148736954,1296,975,0.8838200740620551,10.707601816668838,6.8489506537077895
52,9.085618512472138e-05,0.9937082529067993,0.00571860559284687,1286,986,0.8359371173458298,9.931436148407524,5.406469165705169
