event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.00014723546337336302,0.8626668453216553,0.13689908385276794,1357,941,0.8524134837029305,5.707273700833854,2.8609505251781737
2,0.030075203627347946,0.8425092101097107,0.10985614359378815,1277,1019,0.8275214624550232,5.757758242943204,3.9918602944400554
3,4.262872243998572e-05,0.027040554210543633,0.9729101061820984,1181,989,4.091414875328465,10.955831062232974,47.334792148733385
4,0.0013207894517108798,0.8070610761642456,0.19032061100006104,1283,875,0.8980665083393553,6.213681653647187,2.8003151162903888
5,0.0010349331423640251,0.4317326247692108,0.565111517906189,1262,942,0.8719896661077265,5.174709499004846,2.660386867806412
6,0.0027787790168076754,0.8663758635520935,0.11821115761995316,1251,934,0.881352706192102,5.826484540751741,3.0461302531659946
7,0.0033091320656239986,0.40325915813446045,0.5689671039581299,1279,1018,0.9672194818284174,6.364112881616242,5.012363348751055
8,0.16639156639575958,0.5356580018997192,0.23065397143363953,1263,948,0.8461997965243756,5.639809680829353,3.2106037659172615
9,0.0008111147908493876,0.9144551753997803,0.08165428787469864,1291,1006,0.871116617751356,5.864526113601564,3.845966398515784
10,0.009418808855116367,0.702326238155365,0.0844113677740097,1283,968,0.9363975690307326,6.299205878991653,4.0329150845547055
11,0.0006992751150391996,0.9359714984893799,0.06222258508205414,1283,1012,0.8300831465521719,6.000979053297254,4.0313656275727805
12,0.02484535239636898,0.5271525979042053,0.368399053812027,1283,1025,0.9449619236205726,5.374510211241763,3.6858666703361296
13,0.0027501482982188463,0.7847851514816284,0.19146579504013062,1327,990,0.9361893906317326,4.9323871584130465,3.0913430247805174
14,6.049984585843049e-05,0.6775791049003601,0.3222103714942932,1306,983,0.9038030107900218,6.4768754782887275,4.34032591998485
15,0.47894054651260376,0.2735329568386078,0.19273200631141663,1279,968,0.9143268528637372,5.608263684074297,3.4661982607904527
16,0.0018225554376840591,0.8110480904579163,0.18510863184928894,1304,950,0.9246564691418038,5.764385489303674,3.2805061678105596
17,8.35840000945609e-06,0.8477458357810974,0.15218456089496613,1243,1068,0.9814465855352467,6.782005921510673,6.429880399078469
18,0.11779113113880157,0.14817149937152863,0.1728338599205017,1293,957,1.0016694168348785,5.609701399862914,3.2453305263245174
19,0.0005659906310029328,0.807925820350647,0.18944019079208374,1273,849,0.9066885297160023,4.685991891269853,1.8139871687263434
20,0.0033805877901613712,0.8816096186637878,0.10029809921979904,1297,1006,0.8825228505535982,5.896396293825801,3.8807940786442137
21,0.05905941501259804,0.4268665909767151,0.2359003871679306,1288,956,0.9918384217436268,6.323954712428807,4.171637019228807
22,1.6842220326718227e-11,1.37207416628371e-06,0.9999985694885254,1265,946,1.8575005058246776,6.710940876599247,4.540739006385836
23,0.0029606143943965435,0.6574796438217163,0.3283859193325043,1270,963,0.9920744339866905,4.968588645896834,2.9857493270442332
24,0.0016009255778044462,0.780802845954895,0.211257666349411,1230,918,0.9193719427197884,7.3886041879715885,4.356808302455862
25,0.03548777103424072,0.5754077434539795,0.3168737590312958,1224,1020,0.8118076032075617,6.6756547547188525,5.312857514447718
26,2.148073576790921e-07,0.004591397941112518,0.9954081177711487,1271,1037,1.0081894299669154,7.390254176492839,6.528182388297227
27,0.17703096568584442,0.4734788239002228,0.3309015929698944,1300,1006,0.9433945038547275,5.993489645086066,4.057588501809962
28,0.0020275379065424204,0.4768320620059967,0.5207287669181824,1312,945,0.8140945362690116,5.692331239861645,3.089816830908971
29,0.003895467147231102,0.8835861682891846,0.10748590528964996,1321,942,0.8200592852156574,5.831078331490665,2.92800866875663
30,0.02034316211938858,0.37474897503852844,0.4118797481060028,1277,894,0.9517132807068043,6.430602192408418,3.456251544050162
31,0.00018938540597446263,0.7144022583961487,0.2853226363658905,1249,956,0.8297081447106832,6.554231810615802,3.9688569255091073
32,0.0006747528677806258,0.004217471461743116,0.995105504989624,1302,957,0.920858667548864,3.9144694448660893,1.9977519256780647
33,2.691260760911973e-06,0.002443792065605521,0.9975507855415344,1310,954,1.04806509178094,6.666618255794206,4.439052954614858
34,9.007790140458383e-06,0.9796658158302307,0.020307650789618492,1232,1036,0.8774899930071564,4.582441512113099,2.9950163367963016
35,9.196172868541908e-06,0.021596280857920647,0.9783943295478821,1298,1003,1.0179875755047736,5.7552095667379435,4.193935255539433
36,0.003280293894931674,0.3599664866924286,0.6329484581947327,1313,936,1.0182492969732868,5.219195418320877,2.975417932187924
37,0.029019838199019432,0.3989439308643341,0.5331276059150696,1281,954,1.0247127539058893,5.611959906210782,3.4373057810461902
38,0.026704873889684677,0.7938843965530396,0.17623071372509003,1214,993,0.81471788439272,5.571899135836794,3.712769350341332
39,0.029702400788664818,0.6080055832862854,0.26041004061698914,1262,998,0.9807905894777729,6.5648590279692876,5.011047603793366
40,0.01968548260629177,0.43530672788619995,0.4272416830062866,1279,989,0.9517748795686163,6.2866304267319935,4.259997322845586
41,0.267119824886322,0.5779784917831421,0.12705302238464355,1313,1003,0.8245207831649991,5.623516618597808,3.4902276662934897
