event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.001505159423686564,0.6989162564277649,0.2977680265903473,1294,978,0.9406919062302481,6.589309869251944,4.352912302247666
2,0.0002619599981699139,0.5418310165405273,0.45771676301956177,1290,976,0.8193715931877302,5.8029096760584835,3.456453362708136
3,0.0019848805386573076,0.8705186247825623,0.12618067860603333,1293,978,0.8773849669052657,6.302065382703761,3.9508884922381484
4,0.0250232070684433,0.7879765033721924,0.17749442160129547,1298,973,0.907971143487262,6.285401424343789,3.8784819072600927
5,0.0013207419542595744,0.8848673701286316,0.11284792423248291,1295,983,0.8580848402798675,5.735774610036881,3.485217749031251
6,0.0004839993780478835,0.9370934963226318,0.06127365678548813,1290,981,0.868137267587132,5.94317630897657,3.7187470563295717
7,0.0008384332759305835,0.14473344385623932,0.8517866730690002,1289,981,0.9898584962466115,6.970484875119861,5.085256240231834
8,0.001035167369991541,0.12570376694202423,0.8732422590255737,1292,970,1.0084388211359536,4.911677341082387,2.9246593204093276
9,0.003514920361340046,0.8911715745925903,0.10262233763933182,1291,980,0.770615314261312,6.379176744659852,3.9431961501483297
10,0.0024677489418536425,0.7891120910644531,0.2044379562139511,1297,963,0.911517573016485,5.3649926600286575,3.223467061501123
11,0.00011519009422045201,0.9083092212677002,0.09033410996198654,1295,969,0.954857198030898,5.271634276908869,3.173059924844078
12,0.027167119085788727,0.844019889831543,0.12213577330112457,1295,980,0.8244024185023189,6.862139477931268,4.376462497745694
13,0.020553382113575935,0.7120576500892639,0.26173293590545654,1292,974,0.9024278781774343,5.647299385336638,3.3737975931890043
14,0.008925678208470345,0.5763161778450012,0.4141720235347748,1363,1154,4.20900409528921,97.74220536373603,7032.266788684434
15,0.0006058946019038558,0.5752022862434387,0.4214693307876587,1293,983,0.9556008136736379,5.979514213270596,3.8794213637907635
16,0.03251446783542633,0.10932572185993195,0.8578202724456787,1292,983,0.7016412008742012,5.681281222746732,3.164854869203064
17,0.00040681505925022066,0.8215065598487854,0.17058169841766357,1299,967,0.9411508223510433,5.083580287207251,2.977897332630764
18,0.265127956867218,0.3093377649784088,0.09589049220085144,1293,971,0.8963356520173842,5.382148510556521,3.1467472907599587
19,0.10956345498561859,0.4317123591899872,0.4576893448829651,1292,974,0.8707132243798288,6.857693861111395,4.629521568154589
20,0.0002749390550889075,0.9188637137413025,0.07988021522760391,1290,979,0.9194952506760659,6.186517359884005,3.983325376276074
21,1.7454619865020504e-06,7.70889746490866e-05,0.9999210834503174,1298,973,1.59745404483435,2.8947321846253287,2.8529274352202036
22,0.09428839385509491,0.794799268245697,0.09977246075868607,1289,982,0.8605109034818622,5.7559165165213395,3.579470884557456
23,3.267085048719309e-05,0.9712428450584412,0.02135721780359745,1294,973,0.8579589560812403,5.305100336663649,3.140541576848793
24,0.00028269359609112144,0.8733320236206055,0.12568220496177673,1295,972,0.8461769929028862,6.500234034531657,4.113367624883059
25,0.003327568992972374,0.7333247661590576,0.2594647705554962,1297,975,0.8784873543329303,5.25319936580384,3.043545433361022
26,1.3916052012064029e-05,0.9282232522964478,0.07167241722345352,1294,975,0.8760849134470761,6.13326295964563,3.820148390970172
27,0.00023182685254141688,0.9470305442810059,0.05225847288966179,1296,984,0.9125235992115373,5.341808896414893,3.243141706329382
28,7.88179095252417e-05,0.9773128032684326,0.019351845607161522,1290,969,0.8498180817742838,5.458500771815524,3.168109109815042
29,0.00013617979129776359,0.7560604214668274,0.2431265115737915,1292,983,0.9151331167658763,5.945664506028108,3.7950872665806754
30,0.007977545261383057,0.8428053259849548,0.13771985471248627,1294,977,0.938958516524884,5.263439015147874,3.12351127790492
31,0.0005014445632696152,0.7364463210105896,0.2622600495815277,1295,977,0.9444608156308328,6.5489331328873694,4.458905122024411
32,0.002453165827319026,0.7954635620117188,0.20069292187690735,1292,982,0.8526597829999591,6.355482868205875,4.134433400457557
33,7.365749297605362e-06,0.9778701066970825,0.020375382155179977,1294,972,0.9115149889991327,6.266463436991099,4.022994333968008
34,0.00028720885165967047,0.8951283693313599,0.10438267886638641,1289,985,0.8097183838301409,5.610755055254713,3.320608422430949
35,0.002566346898674965,0.8751084804534912,0.07939989119768143,1301,976,0.9046073995537603,5.600617962446495,3.224274924754814
36,0.0006286667776294053,0.8891071081161499,0.07010543346405029,1297,974,0.8775326673228709,5.708109702697689,3.4882301300704217
37,0.23574799299240112,0.4764454960823059,0.14742480218410492,1293,978,0.8986880075604566,5.8436764518584505,3.5632221801045647
38,0.005203197244554758,0.7933573126792908,0.19916634261608124,1296,979,0.7833840905859482,6.690042666814638,4.260500655834774
39,0.000533105805516243,0.8655270934104919,0.12975835800170898,1294,978,0.845651463430117,6.7217260665566,4.41656296226421
40,0.001231829752214253,0.7835720181465149,0.21283601224422455,1294,978,0.8623261075173344,6.71370217334562,4.4385960249749505
41,0.0018701133085414767,0.46508920192718506,0.5324775576591492,1296,976,0.968557487159947,6.08554296852042,3.9000379892130534
42,0.042326636612415314,0.5939462184906006,0.21200594305992126,1293,980,0.893405432559166,6.884817165679138,4.772237398724529
43,0.0003655941691249609,0.8345896005630493,0.16475091874599457,1291,976,0.9050533804407933,5.9964211581979106,3.865097270826188
44,0.0021636139135807753,0.8468605875968933,0.13164259493350983,1293,969,0.844292427618038,5.017412478743719,2.720688017507359
45,0.00021889737399760634,0.9497562646865845,0.03489686921238899,1298,970,0.8310510428448422,6.030966108460502,3.5991552163428837
46,0.00016052606224548072,0.8950731754302979,0.10299645364284515,1292,967,0.9936951522962816,4.8360241312217,2.9189838759401585
47,0.0005386722041293979,0.26366111636161804,0.7355043292045593,1291,975,0.8640434796579043,5.865239247100237,3.147693140094482
48,0.005400341469794512,0.4888015687465668,0.5027583837509155,1293,977,0.8360385315749526,5.011634135624614,2.8553298420016318
49,0.00037240120582282543,0.7395979166030884,0.2572743892669678,1300,962,0.9343934105484195,5.761792309974198,3.518811027777716
50,0.0020559709519147873,0.4204639196395874,0.5771270990371704,1294,992,1.8132901959865526,64.56123032358377,738.467161242123
51,0.004015290178358555,0.8939279913902283,0.10019605606794357,1290,977,0.8198449075066151,5.954037169564675,3.7983228814698315
52,0.0067327190190553665,0.5768240690231323,0.30507102608680725,1289,977,0.9671442357694041,6.498395354632452,4.353977028952115
53,0.00033212784910574555,0.1712094098329544,0.8284285664558411,1291,979,0.9945060347839932,6.718970672619911,4.5791626773145415
54,0.007328353356570005,0.7760680913925171,0.21486036479473114,1294,978,0.8211486974222304,6.177033837961281,3.811299640778972
55,9.012249211082235e-05,0.9667783379554749,0.03019842691719532,1294,974,0.8834542136993311,6.329799905871735,3.933250839931902
56,0.007222803775221109,0.8091182112693787,0.17728696763515472,1291,975,0.8513883951350479,5.366855739004343,3.123155096484993
57,0.018283186480402946,0.7034818530082703,0.20948593318462372,1288,979,0.9744323982711555,5.371774799933748,3.276988109588899
58,0.4959482252597809,0.2193557620048523,0.25884780287742615,1294,978,0.8971190050017234,6.408842514966487,4.35933971827345
59,0.120554119348526,0.2545463740825653,0.5290581583976746,1297,970,0.8902152469591516,5.338006705099723,3.239995697323181
60,0.005925474688410759,0.6525984406471252,0.34049853682518005,1293,977,0.9273315105791925,5.8414100701085445,3.5778658751263643
61,0.000153171771671623,0.44450387358665466,0.5552648901939392,1292,982,0.7638876441389845,6.162025964997457,3.8865251632624873
62,0.002952958457171917,0.5861823558807373,0.41047403216362,1291,981,0.8839950475708162,6.09698382162997,3.814375591006492
63,0.007645276840776205,0.6151735782623291,0.36064085364341736,1295,963,0.9997655619549966,5.754698657476908,3.836105291390949
64,0.353422611951828,0.34692469239234924,0.1326928585767746,1294,980,0.9148359413146858,6.0204647641186995,3.8897841845357406
65,0.0006383066065609455,0.39525410532951355,0.6038132309913635,1286,981,0.945756484168538,6.420950664487577,4.313460283335446
66,0.03638358414173126,0.6092346906661987,0.3507497012615204,1289,981,0.8274817124484559,6.001978819989933,3.504777158242613
67,0.006424183025956154,0.7208156585693359,0.27225908637046814,1291,979,0.8341070514903746,6.182452109611719,3.8194120683260357
68,0.00035346386721357703,0.7662005424499512,0.23305846750736237,1289,980,0.828550160578687,6.4622018550518625,4.24691106632211
