event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,1.5246843076965888e-07,0.9921553730964661,0.007844078354537487,1240,873,0.93182717120174,5.531605809401425,11.66307853603161
2,6.212564585439395e-06,0.9717289805412292,0.028259385377168655,1346,1176,0.9083473177603066,6.447868555652173,8.532465755766644
3,0.00020489022426772863,0.032444920390844345,0.967348575592041,1386,1287,0.966575044872152,4.058792001312125,3.1954088555953235
4,9.493849211139604e-05,0.5837367177009583,0.41612324118614197,1416,926,0.9219871286789464,6.374662948157629,14.947206703602678
5,2.5602555524528725e-06,0.9498386383056641,0.050146836787462234,1302,618,0.8545058636458989,5.665049705553286,19.010184365976674
6,0.0010930463904514909,0.0020548675674945116,0.9968516230583191,1243,642,1.579219828535016,3.410550584932423,7.325152985313243
7,1.1762130043280195e-06,0.8834055662155151,0.11659098416566849,1460,971,0.8209117115296054,6.464335976031478,14.091316120873467
8,2.3484992198063992e-05,0.9450780153274536,0.05488680675625801,972,1369,0.8563061819867543,6.653081371998245,2.164933680916126
9,1.1016503975724845e-07,0.9965153932571411,0.0034839767031371593,1489,876,0.9479144539015123,4.926483981027649,10.949458726496276
10,2.5496916350675747e-05,0.9122337698936462,0.0874292403459549,1436,710,0.9864666180883509,6.167658582160949,20.860384778609212
11,6.732578867740813e-07,0.9904881119728088,0.00950637273490429,1124,1178,0.8532668396103584,5.86272052602594,5.008397874462472
12,1.6629937249490467e-07,0.9977231621742249,0.0022733542136847973,1190,940,0.8815974673704535,5.248027395008976,9.058423815124696
13,1.7784025203582132e-06,0.9692283272743225,0.03076741099357605,1229,945,0.8640188944339986,6.26373799135855,14.146036830260734
14,9.431978469365276e-07,0.984636664390564,0.015360201708972454,1287,829,0.926087104064736,5.892673983883928,14.749388552834215
15,2.4895807655411772e-06,0.9781628251075745,0.021833527833223343,1451,1054,0.8493136311907759,5.9786524425565215,11.00593490982744
16,7.26800817574258e-06,0.9628185033798218,0.03716687485575676,837,966,1.0067889178317875,6.388817880400887,7.258554840978686
17,1.0329824362997897e-05,0.9402064085006714,0.05977793037891388,2014,256,0.8863853003333627,4.647091397659382,19.489625092334457
18,3.173978768700181e-07,0.9979082345962524,0.0020908925216645002,1110,876,0.8497890476961237,5.480071493321108,10.23169585159837
19,5.3624477004632354e-05,0.7633935213088989,0.23650971055030823,1420,1072,0.8916312972664721,7.28819951644989,14.940302003978553
20,1.7497948192612967e-06,0.9829428195953369,0.01705184206366539,1253,988,0.8822191435991105,5.519659973196082,9.848094374225584
21,3.428101308600162e-06,0.9853368401527405,0.014658719301223755,1256,1185,0.8490080156267235,5.650717216132464,5.52952083867578
22,4.445415470399894e-06,0.9640741944313049,0.03590940684080124,1498,1517,0.8507871157824033,5.733030334109342,3.0623626113060514
23,5.706734555133153e-06,0.9647296667098999,0.03525730222463608,848,1037,0.8739303411094483,7.079833674703701,6.51681945039996
24,3.1264082167581364e-07,0.9947605729103088,0.005236103665083647,1240,741,0.8844659002856659,5.644727548660394,15.722015709893283
25,1.703817179077305e-05,0.97505784034729,0.024922670796513557,1057,956,0.9462862485709876,6.5386083536397965,10.700460067298359
26,6.530992209263786e-07,0.9957683086395264,0.0042301868088543415,1060,1494,0.8665222214383057,5.411599665203538,1.4868555653759261
27,2.3341945052379742e-06,0.9807286858558655,0.019258897751569748,1483,968,0.8786618529017469,5.465072002142186,11.532715987912173
