event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0007207198068499565,0.06318406760692596,0.9360928535461426,1672,296,1.247447539717687,13.344672293940887,162.3051954144136
8,0.7931484580039978,0.00444594444707036,0.20233403146266937,1738,391,1.109086392512093,20.550346355819794,369.79530333297134
11,7.76527031121077e-07,0.9988070726394653,0.0011892336187884212,76,1143,0.9159181538637873,16.1711016718023,6.414756121876331
13,2.883699153244379e-06,0.9636420607566833,0.036352697759866714,1790,605,0.8555124016039083,15.905109314934254,198.50987269023338
14,3.04890054394491e-05,0.5433968305587769,0.45654094219207764,1693,1818,9.183050231612784,17.624484156853498,88.09295595813818
17,1.8010389339906396e-06,0.995088517665863,0.0049071465618908405,1944,733,0.9514383895097069,16.4030380389708,198.61446267008435
18,1.685614279267611e-06,0.9988812804222107,0.0011127751786261797,1324,275,0.8550463449638167,22.226701206689196,449.8975642428411
20,6.871167897770647e-06,0.9979845285415649,0.0020068970043212175,2212,1753,0.9236780824951528,19.731693757656977,140.85101654154764
21,4.8511894419789314e-05,0.9745292067527771,0.025311773642897606,387,1189,0.9407092030288584,20.401145509325403,11.744380219316117
23,0.006969521287828684,0.1516844481229782,0.841321587562561,750,1325,1.133003208978231,18.57967832934628,29.973320747949355
26,2.0898467028018786e-06,0.008113916032016277,0.9918838739395142,1433,609,3.2195348537330095,14.15139371171597,160.07350258334145
27,0.0012807946186512709,0.9325504899024963,0.06594402343034744,815,1655,2.299025932705869,75.1537992744844,24.508188381636728
32,0.00010582953109405935,0.9790807366371155,0.020797137171030045,1468,1191,0.8055065025150642,19.39542445045647,154.13498963890183
34,8.915438343137794e-07,0.9973798394203186,0.002613311866298318,561,841,0.9176695452536774,21.787334169138784,107.47088520339912
35,0.0020464970730245113,0.2688286602497101,0.7290889024734497,1888,367,0.9680651770868732,15.114601351789158,206.191543919134
37,6.689639917567547e-07,0.9991176724433899,0.0008811108418740332,1869,797,0.8460590627279714,18.87623414472934,248.16084524446492
39,8.867139513313305e-06,0.9984032511711121,0.0015863110311329365,624,1257,0.9140928184405361,19.854918842795332,29.81105716356749
40,4.678816185332835e-05,0.9867051243782043,0.013245582580566406,2297,1177,0.9159422580014374,18.501562201955377,200.41559495959038
42,5.329117993824184e-05,0.8981004953384399,0.10182332992553711,2217,1500,1.0157860590793568,14.169336870707296,87.81061361437618
45,1.528663960925769e-05,0.8404479026794434,0.15953189134597778,1282,1629,1.0422423566130632,13.87989249618892,31.631952354615056
48,3.670460500870831e-05,0.9002442359924316,0.0996905267238617,2009,397,0.9230462730914331,15.282773536224848,212.4380539746509
49,5.023072162657627e-07,0.9993671774864197,0.0006321708206087351,394,1417,0.8893771536279728,20.405015432980388,2.928885519665004
