event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.02958146296441555,0.10559622943401337,0.8644879460334778,1230,839,0.7336657209795007,8.201527506894863,3.972242037772834
2,0.13669419288635254,0.5408065915107727,0.3167451322078705,1228,1077,0.7247672097118752,7.021787818341932,6.7748777547814765
3,0.018850041553378105,0.4569172263145447,0.5216745138168335,1205,1435,0.9283889641410886,10.346954693910368,28.338981615829223
4,0.0005271516856737435,0.9653478264808655,0.03401217609643936,1137,948,0.8423156741677658,7.362523145536984,5.356513529117491
5,0.01489409152418375,0.8418874740600586,0.14088545739650726,1114,1294,0.9291704183892127,9.378127382285976,19.849377334345192
6,8.025077113416046e-05,0.9279754161834717,0.06310006231069565,1277,950,0.9201143664842422,8.019007921351612,5.799631753149813
7,0.0012379154795780778,0.8970813155174255,0.09298863261938095,1305,428,0.9497771462481402,7.140504553613545,1.2651187957185495
8,0.004581899382174015,0.6960994005203247,0.2989451289176941,1324,1014,0.9746562933654319,8.46083199118777,7.955384945185461
9,0.0006910423398949206,0.8738006949424744,0.12350074201822281,1401,926,0.8823260275909234,7.668852463545773,4.793586419577331
10,0.00023380226048175246,0.08607751876115799,0.9136291146278381,1298,815,1.0643781581362721,6.248659429605523,2.267548778775988
11,0.0010418279562145472,0.8436316847801208,0.09136385470628738,1315,1018,0.9086021372446884,8.842636008387446,7.962773759331713
12,0.049789316952228546,0.0561315082013607,0.8939983248710632,1407,824,1.0650590242267395,5.981834126117515,2.4331829647890517
13,0.0011220350861549377,0.05244304612278938,0.9463610649108887,1335,1052,1.0143011786763394,6.777661555252037,5.9533806363947654
14,9.475646947976202e-05,0.9755873084068298,0.023939086124300957,1296,817,0.7685865320871957,6.154631462346754,1.96348282043501
15,0.009701225906610489,0.6778634786605835,0.31230437755584717,1305,1068,0.8693376942188243,7.47907210621071,6.919907591645246
16,0.06218300387263298,0.8093177080154419,0.12807533144950867,1098,1092,0.8560618845272896,9.10703660374839,13.180810027273326
17,0.0001407769595971331,0.9166073203086853,0.0759551078081131,1555,1001,0.8907216654614929,8.574610609446097,7.381856534881564
18,0.011479856446385384,0.48846885561943054,0.49644535779953003,1302,967,0.8643035319985581,8.219676180816204,6.204926400450928
19,0.002127760788425803,0.5906787514686584,0.08672691136598587,1264,981,0.9483999048756185,8.244718400138966,7.028284306238147
20,0.00022892357083037496,0.8332130908966064,0.16384875774383545,1287,1118,1.007607592680105,7.126154470680585,7.888788934837261
21,0.07822705060243607,0.5633274912834167,0.32294943928718567,1294,937,0.9884863460438985,8.465194555967386,5.675651519194605
22,6.686391134280711e-05,0.9786188006401062,0.021111758425831795,1182,1001,0.9197891260972209,8.90887931842558,8.910386529718034
23,0.0027354841586202383,0.6086174845695496,0.3878905773162842,1322,959,0.903176850238778,7.685137635428795,4.9343574120897244
24,0.004503347910940647,0.15518470108509064,0.8392674326896667,1212,1194,0.9392233395412831,10.040514232821819,17.359441243118532
25,0.00039668750832788646,0.4985572397708893,0.5009469389915466,1326,948,0.96933525307922,7.744603517619372,5.540481861321422
26,0.00019821176829282194,0.012228546664118767,0.0017896451754495502,1133,1398,0.8962306580818485,8.850298570050407,21.074316674975794
27,0.002481661504134536,0.3680689036846161,0.0426395907998085,1282,1003,0.9029880762022495,8.353816057596568,7.251195318379311
28,0.002931588562205434,0.9516617655754089,0.041866790503263474,1286,1024,0.8594958971464899,8.68309535236488,7.729829818189235
29,0.00015498476568609476,0.9435780644416809,0.04907088354229927,1243,898,0.934820603541013,6.9849553814653635,4.042646463417797
30,0.00022281786368694156,0.9618546962738037,0.037634577602148056,857,980,0.8116734652235374,8.161043002506997,9.724320455896269
31,0.000336147757479921,0.9498449563980103,0.047237008810043335,1289,840,0.8547422641573976,7.69317688738586,3.5122232044062383
32,0.002686983672901988,0.6532593965530396,0.34105125069618225,1385,1004,0.9262737237631913,7.7828241361264325,6.3234888384100785
33,0.00052550935652107,0.19530537724494934,0.8041091561317444,1431,887,0.7041796157084025,9.104558728992096,4.120023876348114
34,1.8024618839262985e-05,0.0008020282839424908,0.999180018901825,1328,831,1.431912296402072,5.10117591038735,2.2678541436087167
35,0.00027371649048291147,0.2943950295448303,0.705155074596405,1096,1101,0.978756354624994,6.4970946272590515,7.291156439083084
36,0.00013754678366240114,0.922016441822052,0.07683514058589935,1114,980,0.7796950120767647,8.33910928477107,7.531955689868518
37,0.017716506496071815,0.296191543340683,0.6803766489028931,1197,1240,0.9522465561889696,6.052450168388458,7.7844018869431535
38,0.018679505214095116,0.6945728063583374,0.26501113176345825,1290,1021,0.9243662743744931,8.77484799918383,8.128539074278642
39,0.0015587247908115387,0.6855714917182922,0.3069652020931244,1286,1064,0.8513624318035062,8.203966192461596,8.182497411773706
40,0.019926849752664566,0.8919432163238525,0.05531347543001175,1276,1165,0.8728094302417275,8.846959164149382,11.816080868537787
41,0.011121109127998352,0.10337695479393005,0.8852049112319946,1238,900,0.8896566113593403,8.325842682188682,5.3334589200151035
42,0.002918824553489685,0.15017081797122955,0.8466188907623291,1207,1208,0.8039350207975557,8.567842655253738,13.602887245398575
