event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
16,1.084351333702216e-05,0.9909539818763733,0.009031670168042183,1433,61,0.9203458701145764,22.993814437154686,468.7360604994119
18,0.005021878518164158,0.024692494422197342,0.9702721238136292,2174,508,1.0393980145445894,25.613686263527132,464.68697388138116
29,2.0859679352724925e-06,0.9990513920783997,0.0009437967673875391,154,834,0.9113420912410672,28.84760974331422,5.550673420207881
33,4.3051627471868414e-06,0.9969348907470703,0.003057558322325349,1003,89,0.9705036943799147,21.2072971753138,399.0137565927277
38,-1.0,-1.0,-1.0,2057,1914,0.8223105377859565,23.82957516770252,73.54685831229668
41,0.00018594901484902948,0.3579004108905792,0.6419048309326172,1022,1530,3.239107701654437,32.08989017923994,23.313917705009583
44,3.25037726724986e-05,0.9961971044540405,0.0037673553451895714,1304,1565,0.9580384248063587,31.7648900401173,85.0380617120502
57,0.00027375080389901996,0.1263056993484497,0.8734095692634583,749,1203,1.061458280337596,24.944113252836456,33.17872990111511
61,4.907921265839832e-06,0.9965516328811646,0.0034417787101119757,1847,1436,0.8754873056578394,22.25570112842524,130.26650667245764
63,3.107861994067207e-05,0.9970144033432007,0.002954071154817939,2525,286,0.8041387066978201,22.520756601980395,411.79086737145656
66,1.0912670404650271e-05,0.9782825112342834,0.021704133599996567,1377,1526,0.9484358275429355,26.305035412454973,67.84516898491738
69,0.0010111168958246708,0.6119294762611389,0.38689935207366943,325,113,0.9351584487302662,30.39736043927066,566.0376314302471
72,0.00021028792252764106,0.8088772296905518,0.19090700149536133,634,86,1.0147399066820697,24.532951666291996,501.38998603135343
77,-1.0,-1.0,-1.0,1221,1941,1.1115250983780565,2.537055091612517,1.612807648002979
79,2.1315681806299835e-06,0.9972136616706848,0.0027838086243718863,2024,477,0.8786203156466984,24.269923083143066,433.80425723195316
86,4.589775471686153e-06,0.99793541431427,0.0020591351203620434,2552,793,0.7426844904261675,13.347345700764588,107.13014117720876
88,8.047656592680141e-06,0.9832031726837158,0.01678171195089817,1780,957,0.8906763688957375,27.7119248891355,358.218386803362
96,0.00010164072591578588,0.8225663900375366,0.1773216426372528,2374,605,0.9943022635370385,21.38654617184613,322.8503169988337
