event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
2,0.011622665449976921,0.4814172685146332,0.5064390897750854,1968,1621,4.192850665147218,17.280594952632388,283.6187017041123
7,0.00010523664241191,0.8699276447296143,0.12990432977676392,615,1104,0.9396414183726485,8.399292949232068,6.070937088929147
10,0.001429994241334498,0.6969030499458313,0.30163487792015076,1945,1379,0.9172089189028867,4.617915544929723,8.772801998331815
11,0.000221497961319983,0.6331920027732849,0.36654794216156006,1258,681,11.44888810348221,164.06519549461424,182.38610060850263
12,0.003496711840853095,0.7435375452041626,0.2528111934661865,843,1873,0.9318166429109479,6.360820944199675,1.0428385650388883
14,0.0006060180021449924,0.724678099155426,0.27468159794807434,2099,266,0.9150948545140724,4.087228546674929,15.955167937280098
19,0.00925475638359785,0.8658708333969116,0.12470290064811707,2067,889,0.7848955156997933,4.790163577234581,11.303014383691536
20,2.238829074485693e-05,0.8408836126327515,0.159067302942276,1180,1114,0.8781314173157597,7.047980996771579,26.507608658677015
24,0.0009089153609238565,0.5282652378082275,0.47078198194503784,1744,380,0.9349422742642235,4.045193250128129,14.793367817933067
28,1.7587024103704607e-06,0.7845156192779541,0.21547800302505493,1259,803,3.18909224888048,71.38893599871692,1205.1202401316618
30,0.0137570695951581,0.8795313835144043,0.10654345899820328,1388,959,1.3687914889434687,109.87989685694487,11283.925965584176
31,0.00018439700943417847,0.8522412180900574,0.14727774262428284,2001,1507,0.8562628431398076,6.531897685629489,17.80067582585497
37,0.0033326121047139168,0.1555713564157486,0.8410452604293823,2241,256,1.1801306162576466,3.979413276047075,15.360699013686157
38,1.6487685570609756e-05,0.852695643901825,0.14728236198425293,1459,920,0.9052075051615064,6.077467061239679,19.991546046154294
46,7.314580579986796e-05,0.6634815335273743,0.3359372019767761,1035,713,3.0662823681600777,7.81862769356374,39.91865230329159
47,0.00027028945623897016,0.8497236967086792,0.14999635517597198,2349,879,1.068033384076051,115.44166348848883,9720.67407748173
49,0.00016455023433081806,0.8297369480133057,0.17007902264595032,2146,153,0.8921108832273462,4.136267027498661,13.893074721849125
54,-1.0,-1.0,-1.0,1336,11,5.566421479678603,83.27612102258651,281.5576627060514
55,0.0018313610926270485,0.5325272083282471,0.37247544527053833,1301,1146,0.9149576234626342,7.482251396594931,31.32678745836494
58,0.00016842475451994687,0.5488714575767517,0.4509466290473938,2108,325,4.102325336735389,15.556052632795687,22.04835142273878
63,0.0003321096010040492,0.6646454334259033,0.33476781845092773,898,143,6.469612932079554,36.81414411700056,41.89402716725939
64,0.06709779053926468,0.18875719606876373,0.7437228560447693,2243,992,0.894066977057984,4.078938982810384,16.12302104317549
66,0.11235189437866211,0.1928195059299469,0.6926884651184082,71,1718,4.502674874807031,20.853218806777235,106.79294640873223
68,0.05023903027176857,0.8606110215187073,0.08855704963207245,2085,1826,0.7428882402687367,2.921940841755716,1.367251109986036
69,0.0006038802093826234,0.6459271907806396,0.35339969396591187,1206,589,0.9618920603392637,31.80435891401753,974.5708564615553
71,0.0003660914662759751,0.7983757257461548,0.20091837644577026,1667,963,35.99136183706284,78.91219760484854,3694.759428986806
72,3.586250386433676e-05,0.43404337763786316,0.5659122467041016,1635,1110,2.072485701354601,30.4040731130488,319.16983102489013
74,6.128240056568757e-05,0.8248604536056519,0.17506524920463562,1978,1884,0.8792564035165815,5.967293674794282,12.269476297912394
76,0.0009204890811815858,0.8169789910316467,0.18159432709217072,2396,1879,0.8256425275390763,5.109859667166005,0.8347037650177216
81,3.483447289909236e-05,0.031286370009183884,0.9686741828918457,1633,1167,1.844885121408336,83.76919739553506,2997.7529065689505
87,0.9996486902236938,6.427487278415356e-06,4.399412136990577e-05,1336,906,1.210344528502084,1.2230387892846921,1.4892531417239998
89,3.372664286871441e-05,0.8440886735916138,0.1558605581521988,946,848,0.9189802316328071,7.394261412500766,18.14228810497146
92,0.0013271478237584233,0.3717478811740875,0.6268671154975891,1802,864,0.9066366869450023,4.491615401453365,19.564535726721395
94,3.426939201744972e-06,0.9196518659591675,0.08034077286720276,405,1215,0.8863056991832089,7.635285708777732,7.518670527949226
100,0.49304091930389404,0.11830966919660568,0.3863353133201599,2179,1724,2.8286806312741746,119.58404649687701,12078.360512138226
