event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,1.4978036233515013e-06,0.9848718047142029,0.015123655088245869,1324,970,0.9231955260307646,3.720784038482092,4.993683054754909
2,0.0006694012554362416,0.9333949685096741,0.0651906356215477,1276,996,0.8784453897583039,3.4798390401901313,3.9272431497030698
3,8.417709068453405e-06,0.9455657005310059,0.05439014732837677,1317,936,0.924032922282855,4.128641898245155,6.3065058113421975
4,0.00032609852496534586,0.8773810863494873,0.1217121109366417,1271,1011,0.9156457229232376,4.011199935749638,4.7708686204368504
5,0.003768888069316745,0.5105244517326355,0.4851585030555725,1295,967,0.6610031690085737,3.3298215163328857,3.476244216993675
6,0.0003116159641649574,0.9632474184036255,0.03627699986100197,1282,992,0.928597999691561,3.2594083707725785,3.60836605720174
7,0.0009076627320609987,0.9644855260848999,0.034544941037893295,1390,975,0.7873044671860018,2.9603741536658434,3.1911003414684598
8,0.0006507469224743545,0.8633551597595215,0.13581417500972748,1287,1004,0.842047611100632,3.6679745533146346,4.248876045251334
9,0.00011314270523143932,0.3099972903728485,0.6898509860038757,1302,978,0.8990858851886921,4.338150469882738,6.212687248865362
10,6.109967216616496e-05,0.8762598037719727,0.12360725551843643,1295,954,0.9124257057935204,3.6445028240203907,4.789639298606837
11,0.000344875588780269,0.8285397887229919,0.17096348106861115,1336,971,0.8567564524395839,3.961589749919527,5.495366047264909
12,0.00032407138496637344,0.8694902658462524,0.12946580350399017,1288,1018,0.9415593364793681,3.903773612024571,4.785474704644394
13,0.0007548602879978716,0.9200037717819214,0.07912521064281464,1271,939,0.8387186629343887,3.326265974062273,3.9986587831476115
14,0.00014991867647040635,0.03982444852590561,0.9600223302841187,1380,965,1.036035050704034,3.436488080755572,4.656025171953921
15,0.00045027228770777583,0.8748024106025696,0.12463576346635818,1316,1001,0.7957056703517512,4.032873149108747,4.987149613527819
16,0.0003284529084339738,0.8440101146697998,0.15559829771518707,1323,984,0.8561730361305426,3.682174051560283,4.725817412229352
17,2.4164032765838783e-06,0.9660301804542542,0.033958882093429565,1175,945,0.9049361797705306,3.8318906045450905,4.940874545471105
18,0.0009424458839930594,0.5644509196281433,0.4345037639141083,1299,1127,0.7437397791775788,3.8486105739960865,3.492244178879042
19,0.00023514960776083171,0.7596020698547363,0.23980070650577545,1333,964,0.9520113307150047,3.783416169710069,5.052048544533174
20,0.00554657494649291,0.7904784679412842,0.20300213992595673,1237,942,0.8084962910277053,3.7465338206883954,4.663804230638498
21,0.00020330982806626707,0.5398008227348328,0.45995399355888367,1287,1032,0.8351038960851528,4.018339178733908,4.65646199574094
22,0.0020650022197514772,0.8478063344955444,0.14976999163627625,1299,983,0.882778085646462,3.449338334870239,3.968581287509463
23,1.314353539783042e-05,0.8935354948043823,0.10643737763166428,1298,937,0.8644701951356789,4.099085847081704,6.119294672982062
24,3.13413365802262e-05,0.026578828692436218,0.9733871817588806,1340,1002,2.4262826456641875,3.2955468241107955,10.590724157254137
25,3.756526348297484e-05,0.7760475277900696,0.22388812899589539,1348,968,1.035152690484841,4.157013637379528,6.071146760698385
26,0.0005028132582083344,0.4724021852016449,0.5269684195518494,1359,989,1.009356263362904,4.067711228510055,5.506035270491297
27,2.867867260647472e-05,0.8976272940635681,0.10230068862438202,1298,984,0.8602665244587117,4.032280365112804,5.241680173333093
28,9.978102025343105e-05,0.8654265999794006,0.13437360525131226,1304,1019,0.9420363776963196,4.046379019554375,5.011446350890006
29,9.177548781735823e-05,0.9465012550354004,0.05336395278573036,1267,893,0.8458786134143393,3.7439638945212703,5.610727676369367
30,9.117607987718657e-06,0.9674322605133057,0.03253887966275215,1274,986,0.8786109511743123,3.8630272481769703,5.000427500216787
31,0.00041942702955566347,0.9802107214927673,0.01932544633746147,1320,981,0.8464538375220793,3.3544353702906813,3.8655189678797535
32,5.5511234677396715e-05,0.844987154006958,0.1549001932144165,1378,964,0.8443624923987676,4.1774268186618935,5.975312061868016
33,7.585484854644164e-05,0.8689506649971008,0.13062192499637604,1319,1005,0.9655550583719495,3.8299885099020967,4.719933957055037
34,2.649077032401692e-05,0.9043636918067932,0.09554197639226913,1304,985,0.8786612000159568,3.765861219494255,4.676718226210268
35,0.00020314757421147078,0.9457192420959473,0.054047200828790665,1206,996,0.8923650140474221,3.5816499628317895,3.932063754203864
36,0.0004611073527485132,0.8227182626724243,0.17636066675186157,1313,908,0.9291449355212315,4.351959963463075,7.617186429417604
37,0.0020175594836473465,0.8783702254295349,0.11860893666744232,1279,1006,0.9146168965828166,3.7367404808347016,4.297225931791281
38,9.304407285526395e-06,0.8347265124320984,0.16524089872837067,1367,986,0.960777487862541,4.431178734747086,6.817541155440814
39,0.03029404580593109,0.18532611429691315,0.7836976051330566,1272,958,0.7639288008858254,3.0327018135981954,3.3611839911858046
40,0.0001348089281236753,0.9013691544532776,0.09843973070383072,1227,964,0.8063408683360198,3.7029309419994365,4.391921381627871
41,0.0018421078566461802,0.682509183883667,0.3152991533279419,1223,997,0.8271522405150843,4.252089453160187,5.384843694482623
42,5.3404040954774246e-05,0.8379998207092285,0.16186963021755219,1297,1061,0.9381040748760701,3.95215000387188,4.356888773746866
43,5.719714317820035e-05,0.7330656051635742,0.26673877239227295,1308,971,0.9342449574217223,4.000311049098467,5.571879835303235
44,0.030932117253541946,0.6366581916809082,0.3240915834903717,1269,942,0.9488895489381113,3.8166399879816137,5.270944614036583
45,0.0630638599395752,0.2040376514196396,0.7315101623535156,1239,997,1.050723575957873,2.8198461015405263,2.9167080183403913
46,0.0035412954166531563,0.7534998059272766,0.23938174545764923,1275,879,0.9123146442764627,3.8725714584712603,6.1739646578395515
47,0.0005917123635299504,0.8999476432800293,0.09934516251087189,1305,992,0.8026876481377769,3.7725162615979113,4.4223370384149945
48,0.0017481306567788124,0.4140400290489197,0.5838472247123718,1288,977,0.94602683564435,3.0538801368539845,3.5686342971077742
49,1.216160126205068e-05,0.7946532368659973,0.20532338321208954,1390,992,0.9599149303353559,3.629510626413045,4.598248552430559
50,5.6140150263672695e-05,0.004509373102337122,0.9954341053962708,1307,913,1.0743569297894346,3.616995474864367,5.535608863633414
51,1.8562134300736943e-06,0.9673161506652832,0.03267309069633484,1278,1032,0.9175843368481058,4.034661102216499,4.583006667602051
52,9.473123645875603e-05,0.9044837951660156,0.09531544148921967,1310,960,3.5444192300293795,326.59913444540655,77179.12516265058
53,7.158442167565227e-05,0.739021360874176,0.26081663370132446,1268,972,0.9397061462676167,3.8982412665268784,5.037713170080536
54,0.028658535331487656,0.6324836015701294,0.335286945104599,1344,893,0.7877102290630376,3.2970528198914617,4.656771481775077
55,0.0001859979092841968,0.619204580783844,0.3804906904697418,1329,977,0.8293415425307982,4.186372948503069,5.613800108073789
56,0.001682278118096292,0.9482079744338989,0.050015151500701904,1272,967,0.8768032509077816,3.1797649382156563,3.5129560960208104
57,6.171884888317436e-05,0.7865826487541199,0.213276207447052,1331,1003,0.9262983020211746,3.859393955348972,4.920528809780992
58,0.00023605729802511632,0.630378007888794,0.3693264424800873,1366,965,1.0361462828837635,3.4764683851715104,4.702512253454101
59,0.0002509507176000625,0.9215161800384521,0.07805823534727097,1257,974,0.9084928269924104,3.7447198861388857,4.7325341273322765
60,4.7925546823535115e-05,0.8591738343238831,0.14071445167064667,1331,917,0.8812601600474524,4.1247609186792875,6.6511140637627
61,0.00442793034017086,0.7856999635696411,0.2092820107936859,1299,983,0.8404296141694141,3.1042387063028327,3.3098041631849533
62,1.768073889252264e-05,0.9333001375198364,0.06666450202465057,1337,1006,0.8941989758436202,3.655255525353419,4.284663704473026
63,1.551542845845688e-05,0.9030055999755859,0.09696353226900101,1315,951,0.8319459368746221,4.178161378483,6.183769408130553
64,1.43804982144502e-05,0.9549419283866882,0.04501459747552872,1248,960,0.9520885512752889,4.265055291794112,6.128467514390968
65,3.18867478199536e-06,0.0007611854816786945,0.9992350339889526,1293,1013,0.9038883975587848,3.3416474990346368,2.3579027352654047
66,0.0012179367477074265,0.059545595198869705,0.9392294883728027,1315,969,1.0244909377819613,3.1805355740154155,4.03893342338702
67,4.2457759263925254e-06,0.946938157081604,0.05305115878582001,1348,929,0.8815348009385631,3.7192383993255627,5.215194280252802
68,0.00012130111281294376,0.6699197292327881,0.32975175976753235,1245,1051,0.9703569262465015,4.296579866897121,4.827782816128555
69,0.0001525625557405874,0.9303134083747864,0.06929759681224823,1229,947,0.8530460047705837,4.141234718506162,5.782326497398645
70,0.0014021358219906688,0.3088001608848572,0.6896294951438904,1307,968,0.8571201747210279,4.5393770321176214,6.983778173554522
71,0.0062404521740973,0.8408125042915344,0.1525706648826599,1315,989,0.8609935171079115,3.3875140833647643,3.811283692078999
72,0.00017192411178257316,0.8517853021621704,0.1476668119430542,1245,965,0.8734304060732483,4.2026670164796895,5.8375957190342
73,1.29197078422294e-05,0.003629024140536785,0.9963579773902893,1310,996,1.1355171463640283,3.4896823455808907,4.523408995956655
74,8.8520874896858e-07,0.9695433378219604,0.03044998086988926,1376,1012,0.8980296943221386,4.174717338020122,5.243847276788329
75,0.020671291276812553,0.9045224189758301,0.07438482344150543,1307,974,0.8391775805479745,2.780631674682692,2.811345180445241
76,2.4218175553869514e-07,0.9827221035957336,0.017272979021072388,1284,999,0.9504011377174467,4.078991171529821,5.260500571794254
77,0.00023887562565505505,0.9219037890434265,0.0775667130947113,1285,921,0.9000597679256566,3.5952887719214393,5.042857963503214
78,0.0006847056793048978,0.7379048466682434,0.261248916387558,1271,909,0.8111409370128818,3.499755378861518,4.816186227750387
79,0.01709575019776821,0.8587849736213684,0.12362026423215866,1278,1013,0.8876219939786295,2.9376220679575957,2.8482555476681175
80,0.0003976425214204937,0.9281656742095947,0.07136780768632889,1304,950,0.8571857565504486,3.5051996371452625,4.511399902685875
81,4.9213147576665506e-05,0.014630580320954323,0.9853144884109497,1210,977,5.054276533282407,21.217362298186618,164.6808091320147
82,0.00040965998778119683,0.9615899920463562,0.0378546267747879,1290,905,0.8670524819931154,3.5210841473706633,4.7767290212932325
83,3.766936629290285e-07,0.9623110890388489,0.03768453374505043,1250,1004,0.9290735330065242,4.228934790274103,5.236736187162365
84,0.0012310491874814034,0.8801398873329163,0.11816564202308655,1258,994,0.8793306647840944,3.8188798242414697,4.647035123554195
85,5.694609626516467e-06,0.8643375635147095,0.1356503963470459,1357,1040,0.8485011748334979,4.440243735800191,5.593340723845776
86,0.0008685098146088421,0.9373472929000854,0.06170535460114479,1288,1006,0.8344493215327493,3.520027395728697,3.7119575666140037
87,0.00048687474918551743,0.9509533047676086,0.04844851419329643,1299,991,0.8665789531006322,3.511580165235184,4.1072846794231275
88,0.0008316083112731576,0.8834474086761475,0.11553493142127991,1202,918,0.8263712597399243,3.7648811084480838,5.165884134788184
89,1.722771230561193e-05,0.8646292686462402,0.13533583283424377,1281,964,0.7757437927430562,4.657244682569483,7.065883489677091
90,8.97154095582664e-05,0.8777442574501038,0.12207277864217758,1170,816,0.8483868904885766,4.565013211756541,9.320790697608427
91,0.00030872944626025856,0.5327742099761963,0.46631813049316406,1290,978,0.9343330100770558,4.218903833189314,5.8560825788614395
92,9.060846423381008e-06,0.9025217294692993,0.09744127839803696,1266,992,0.9529761379397647,4.077970311448997,5.362895683445884
93,4.000631088274531e-05,0.05391887575387955,0.9460382461547852,1338,931,12.204109466047537,20.201056481476222,300.71160036025884
94,0.0003243754035793245,0.8754917979240417,0.12409812211990356,1343,1018,0.7605368102444808,3.655201293745075,4.064159547821
