event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,9.149879770120606e-05,0.9322359561920166,0.0676354244351387,1290,974,0.7227066957965406,3.473543513263967,1.206544722705815
2,9.970110841095448e-05,0.5818799138069153,0.41800495982170105,1302,964,1.0314907243180438,3.8054137260774725,1.777337532964876
3,0.0001793182746041566,0.001477317651733756,0.9983432292938232,1297,954,2.1033342074036416,2.648169795543331,5.352300391136872
4,0.0003227939596399665,0.9518242478370667,0.04754960909485817,1293,985,0.9699039700026184,3.401476291025347,1.4663318069657083
5,0.017480025067925453,0.2762465178966522,0.7053645253181458,1294,974,0.8455088402756784,3.0187445300551925,0.879974100113607
6,0.0013684850418940187,0.9443790912628174,0.054162926971912384,1297,973,0.8520272284574564,3.0712199339580817,1.1958567543587915
7,0.00011908622400369495,0.5117397308349609,0.48805662989616394,1290,972,0.880450018060934,4.226279831772143,1.670401839423851
8,0.00011078948591602966,0.8623128533363342,0.1374829113483429,1290,976,0.9420308088017616,4.42886163096432,1.8352766886066119
9,0.0005866559222340584,0.8526986241340637,0.14656108617782593,1292,981,0.7985949653061198,4.170978362324931,1.5116179563640864
10,0.000190380698768422,0.8947045207023621,0.10503853857517242,1292,972,2.1048527095089824,651.9162418965658,292959.0618835788
11,0.002575512742623687,0.884905993938446,0.10587292164564133,1294,972,0.9610953635071063,3.8478255613003696,1.686672117289759
12,0.004856138955801725,0.9398608803749084,0.055144574493169785,1299,969,0.8941886206924646,2.991307744749632,1.2430981631195783
13,1.1200303333680495e-06,0.9343758821487427,0.06561515480279922,1292,979,0.9026085337838812,4.430987339815661,1.793471119355165
14,4.508191341301426e-05,0.9489650130271912,0.05097321793437004,1299,976,1.005160516647804,3.4050018055326374,1.532170692466533
15,0.0006017237319611013,0.6328292489051819,0.36650359630584717,1303,971,0.9248504285109189,3.1545710413649304,1.366163497814216
16,0.00017761373601388186,0.8691284656524658,0.1305515468120575,1304,965,0.9069638984231925,3.8614357764899956,1.62925535479431
17,0.00028980046045035124,0.8572733998298645,0.14193953573703766,1288,978,0.9566399335001038,4.2738373471176825,1.8988602561458259
18,0.0011421312810853124,0.6911005973815918,0.3074905574321747,1291,974,0.788103917784142,4.015215355407967,1.4471258478516056
19,2.0953905277565354e-06,0.9925858378410339,0.007408835459500551,1295,972,0.8826179405139348,3.5900329538196396,1.3880772912484398
20,8.38945106806932e-06,0.9750249981880188,0.024958470836281776,1298,968,0.9291796419985143,3.413669951651078,1.4238184284671411
21,3.8747867847632733e-07,0.9769450426101685,0.023049091920256615,1289,982,0.9645368596848533,3.8495066703348875,1.5709787152467702
22,2.963272663691896e-06,0.8817039132118225,0.1182815358042717,1289,974,0.8967147544730526,4.2345394542040875,1.680985803298443
23,0.00048244278877973557,0.9273495078086853,0.07204607874155045,1289,975,0.9506627980648482,3.5956971230776644,1.486228324522707
24,0.0026808667462319136,0.9482317566871643,0.048643507063388824,1290,969,0.8931699353381937,3.7645168602056263,1.555981573195157
25,4.0259474189952016e-05,0.9560837149620056,0.04367475211620331,1292,975,0.9106150675721094,3.9806423149200616,1.6191336258116136
26,0.00022204227570910007,0.17010726034641266,0.829596757888794,1289,977,0.8214308570590232,4.073957962864959,1.5173112654647036
27,2.38885149883572e-05,0.7359711527824402,0.2639794647693634,1293,969,0.9716215050379262,3.5861216442270636,1.5524021158532808
28,1.0168210792471655e-05,0.9667611718177795,0.0331992506980896,1292,977,0.9121932184290856,3.927010456926365,1.5821097923261676
29,0.027874015271663666,0.8117884397506714,0.15968124568462372,1288,973,0.8650407424250046,3.5690080791745333,1.339469761181206
30,7.462452776962891e-05,0.9802935123443604,0.019581874832510948,1297,976,0.9124840581914309,3.5239100298890493,1.3918612121532916
31,0.008454765193164349,0.6620270013809204,0.3286752700805664,1291,971,0.8868323383225608,3.457163984745592,1.3221292121931894
32,4.596583949023625e-06,0.9497129917144775,0.05020492151379585,1292,969,0.9731223816988467,3.921091097365025,1.642493929069555
33,4.511711449595168e-05,0.5454363226890564,0.45448964834213257,1290,974,0.9627518549714031,4.263881672152177,1.7955396368252419
34,5.039114512328524e-06,0.9593685269355774,0.04060867056250572,1294,979,0.9086347306566701,3.6771640606252634,1.4745681888500617
35,7.946950063342229e-05,0.9813708662986755,0.018528960645198822,1299,972,0.8894663694393851,3.308040950671448,1.339017483968552
36,3.1371325803775107e-06,0.9630045890808105,0.03694005683064461,1291,973,1.00818212650893,4.213683948780556,1.8357375873936845
37,4.2216983274556696e-05,0.9437134861946106,0.05617501214146614,1294,971,0.9004804716856136,3.9776944628634014,1.5960045711876354
38,0.0031382152810692787,0.9065974354743958,0.08995851129293442,1293,970,0.9331925202760548,3.0214971384217493,1.2602298683581599
39,7.94925435911864e-05,0.9663587808609009,0.03330527991056442,1289,975,0.9883830821889563,3.740996057436751,1.599246552552304
40,0.0008190202643163502,0.8448448181152344,0.15409395098686218,1291,979,0.8026325379662079,3.9445920464091575,1.3989030577987314
41,0.0016484027728438377,0.9550579190254211,0.042189110070466995,1298,975,0.9289006548652295,3.68915309337544,1.5236496265412462
42,0.0006056140409782529,0.9515873789787292,0.04699387028813362,1295,968,0.8824627258599004,3.8946428475122645,1.5711085688116562
43,3.166588066960685e-05,0.9830785393714905,0.0168643519282341,1288,977,0.7989862182633396,3.849930034390216,1.4186050093462454
44,0.0002869242453016341,0.90468829870224,0.0947246104478836,1284,975,0.9475800572969503,4.018363858838263,1.791342007976608
45,0.00020116685482207686,0.2914852201938629,0.7083042860031128,1301,970,1.1481391148930546,3.076911524510918,2.180518658290778
46,0.0029357762541621923,0.8241695761680603,0.17027929425239563,1293,979,0.9202971808268774,4.120352759981954,1.6038936490325963
47,0.00015705115220043808,0.8684702515602112,0.13126623630523682,1291,979,0.871085679341972,4.01370011939646,1.473607104184368
48,2.7253902317170287e-06,0.9604145288467407,0.0395735502243042,1287,976,0.8961577267612685,3.833613115828419,1.5341212334617218
49,2.9610650017275475e-05,0.5559940338134766,0.44395485520362854,1291,978,0.9657067540466822,3.697846639033851,1.5836747125115014
50,3.2891628052311717e-06,0.9492504596710205,0.05072735995054245,1289,975,0.9636740746405753,4.4004457673263095,1.941493228304377
51,0.00012895728286821395,0.9832941293716431,0.01655295118689537,1292,970,0.8873267579184949,3.250190807366532,1.2894410311695401
52,0.00463722413405776,0.9075262546539307,0.08108070492744446,1294,973,0.8964303782481273,3.5816030292032237,1.4870494717514318
53,0.00011200983863091096,0.8775319457054138,0.12224821746349335,1296,970,0.9869349661104366,3.43817703752389,1.5253650132546626
54,2.4243141524493694e-05,0.9707121253013611,0.02919614501297474,1297,971,0.9682613237851918,3.8211495955521237,1.6350352882224992
55,6.893810677865986e-08,0.9886101484298706,0.011388619430363178,1291,977,0.9851460242941955,4.283480789540617,1.9201111500633026
56,4.7772897232789546e-05,0.8771694302558899,0.12269555777311325,1297,969,1.017934828204882,3.5119686621047834,1.618980834828582
57,1.4175888054523966e-06,0.9724669456481934,0.027521509677171707,1294,976,0.8916036658065416,4.265174575895282,1.695853981936483
58,0.0026702783070504665,0.9038683772087097,0.08736640959978104,1295,972,0.8769324258978854,3.7924578844966548,1.4842813553836363
59,1.7567172960752941e-07,0.9412250518798828,0.05877188965678215,1291,975,1.0339538367040222,4.708287948136701,2.1350605299600085
60,0.02137896977365017,0.9037086963653564,0.07302504777908325,1297,970,0.9445329992283735,3.266527020171593,1.3871491850674884
61,0.00681851152330637,0.47328537702560425,0.5193155407905579,1294,975,0.7571439530268929,3.415520492501458,1.1582389372499968
62,1.1794512588814143e-10,0.0004347336944192648,0.9995653033256531,1288,996,2.2836829984878375,12.654536802057825,5.350512842051563
63,7.70763581385836e-05,0.9491374492645264,0.0507037378847599,1288,975,0.9072964744137897,4.453729530454218,1.8633002170729533
64,0.0005637896829284728,0.7918058633804321,0.20697171986103058,1298,980,0.9129577995321347,4.088895295291569,1.6497450579129043
65,0.00073109200457111,0.3629375398159027,0.6360527276992798,1296,993,3.6195019216192303,34.62747658573975,555.5165975389078
66,0.00023134057119023055,0.9327308535575867,0.06686278432607651,1285,983,0.9317914908833558,3.918109958346745,1.4967191964101652
67,1.7368766975778271e-06,0.9599285125732422,0.04006679728627205,1291,973,0.8217595629440436,4.497815203394297,1.7019515671943533
68,4.0663094296178315e-06,0.9643229842185974,0.035656146705150604,1291,971,0.8579379383514261,3.9313817582279382,1.516523021589244
69,0.004558301996439695,0.9193264842033386,0.07591912150382996,1301,970,0.9895073336067133,2.8718250190253016,1.341523942580142
70,1.94450717572181e-06,0.9824342131614685,0.017554599791765213,1291,973,0.8918266918595926,3.8885677469193065,1.5539469685060583
71,0.011840148828923702,0.9162338376045227,0.07161405682563782,1292,973,0.9328515416410227,3.004776694999753,1.284137566805155
72,4.48187665824662e-06,0.9882319569587708,0.011747055687010288,1294,967,0.9330826963856172,3.773236240381032,1.4824163646856598
73,0.0006969302776269615,0.9166293740272522,0.08185027539730072,1296,967,0.9836770811931348,3.8531395521778395,1.6996789969431965
74,0.0016299125272780657,0.9107366800308228,0.08734708279371262,1297,972,0.8379608808350884,3.4388583990108823,1.3304663293225567
75,0.00015435964451171458,0.9817079305648804,0.0181227196007967,1295,977,0.8632703640805393,3.1873268910607577,1.231366514692878
76,0.014457624405622482,0.7916675806045532,0.19146911799907684,1292,976,0.8391219914932652,4.436042909305687,1.6752329122069523
77,0.00013662570563610643,0.6993122100830078,0.3004426658153534,1290,982,0.8696443824626398,4.079922491131497,1.4827961895145165
78,0.00021826403099112213,0.8989905118942261,0.10069696605205536,1288,973,0.8848582750120517,3.9413495883551137,1.5603291331190097
79,0.00013150705490261316,0.9452850818634033,0.0543290376663208,1296,974,0.9301362427623143,3.4901914966393854,1.4773143909612614
80,0.0003257750940974802,0.8955126404762268,0.10236049443483353,1296,968,0.9408169656054041,4.04258375269469,1.6155469038966066
81,1.139730193244759e-05,0.9374437928199768,0.06249188259243965,1287,979,0.9398973081306913,4.08244303764686,1.6816730148450816
82,1.97966733139765e-06,0.9421781897544861,0.05781589075922966,1296,970,0.8549601827118158,4.229016671809677,1.6292688854157025
83,2.062689191006939e-06,0.8986790180206299,0.10131201893091202,1291,976,1.0263737742426202,4.048064169338398,1.878681343214965
84,1.6409645468229428e-05,0.9637083411216736,0.03623771294951439,1293,977,0.9169147643858037,3.79653541579179,1.5307460413315457
85,0.00012849571066908538,0.7923416495323181,0.20715713500976562,1290,975,0.9595027930859342,4.0772374240821785,1.7047262125728824
86,5.973058796371333e-05,0.8480949401855469,0.15162773430347443,1294,969,0.9317930803384322,4.331808558607866,1.8583977624153032
87,7.637524686288089e-05,0.9598862528800964,0.03975488618016243,1286,980,0.8683630065950987,4.148908557678479,1.6980956989280453
88,6.377230874932138e-06,0.8921773433685303,0.10780593007802963,1288,975,0.8634200408519681,4.700329886024995,1.8733106829030903
89,0.00024272926384583116,0.9045193195343018,0.09511507302522659,1293,975,0.9067774795505708,4.121215669138529,1.6378071276989308
90,0.00010007874516304582,0.9716185927391052,0.027917640283703804,1290,973,0.9532588563712849,3.783142749544661,1.5726137869218502
91,5.27784277437604e-06,0.9736112356185913,0.026369204744696617,1289,975,0.8291582639354833,4.425321146304344,1.6659190866752702
92,0.041976381093263626,0.45461341738700867,0.5017398595809937,1295,969,0.9514958425443906,3.047330944915603,1.3412429360792306
93,2.722321187320631e-05,0.9741378426551819,0.02579778991639614,1290,980,0.869833673140621,3.6408277622209146,1.3178075540538565
94,0.0002970451314467937,0.5665239095687866,0.43298766016960144,1297,971,0.7283255333909036,3.9010726176215464,1.2326039241931412
95,3.816559910774231e-06,0.9719488620758057,0.02804351970553398,1293,972,0.8298404152367924,3.8681969177687026,1.441418511363582
96,4.5193439291324466e-05,0.9644393920898438,0.035469431430101395,1291,973,0.8744147818547668,3.5473183019773273,1.305222284757605
97,7.714608364040032e-05,0.9277063012123108,0.07211737334728241,1296,970,0.9155843248114476,3.903486522716843,1.6582199269348636
98,4.331287186687405e-07,0.9896581768989563,0.010339283384382725,1290,972,0.9214849365485583,3.7829809601311437,1.5219324077528738
99,0.0001452049327781424,0.4921148419380188,0.5076206922531128,1293,971,0.8478538729913363,4.533773583540268,1.7703156585293032
100,2.972757783936686e-06,0.9881218671798706,0.011866210959851742,1292,970,0.8695969934791805,3.5462230156950483,1.3842176451192632
