event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.10417284816503525,0.7700112462043762,0.11745020747184753,1265,981,0.9275571667030728,18.713131883633885,19.044599726074555
2,0.000111777575511951,0.9354850649833679,0.06439214944839478,1304,951,0.9682972632319816,17.701719167060183,19.005664799125594
3,0.0035082183312624693,0.2987613379955292,0.6977161765098572,1338,924,0.9650749151132885,13.937154825660603,14.030589198446716
4,0.0002506664313841611,0.8060731291770935,0.19364240765571594,1319,924,0.8876019574399179,17.422879227230016,20.959557390348547
5,0.00016862199117895216,0.9872661828994751,0.012361710891127586,1308,959,0.9146424101052406,17.49105197441763,20.57726386173562
6,0.00012814420915674418,0.1756998747587204,0.8241719007492065,1213,1031,1.4680049587463257,23.102162055265513,25.089677318173326
7,6.72355042752315e-08,0.9983685612678528,0.0016295360401272774,1256,1000,0.8797817204882094,17.898426064556862,15.059004914295707
8,2.245249106636038e-06,0.9977439641952515,0.0022381835151463747,1272,999,0.8610732318452183,17.55135698319417,15.126246630899765
9,0.005836857482790947,0.7795625329017639,0.21458588540554047,1278,978,0.9012197935130226,18.75270937621147,20.11362643249165
10,3.633167580119334e-05,0.0035403347574174404,0.9964221715927124,1178,964,5.263387350904103,44.26381552831544,1143.511214715863
11,0.0001558641088195145,0.9928305745124817,0.006944763474166393,1297,971,0.8955373789097876,18.1845580948655,20.470081441189997
12,5.613292728412489e-07,0.9979826211929321,0.002003324218094349,1287,984,0.8714863222197514,17.67271980860877,16.13725110197623
13,3.991149242210668e-06,0.9965949654579163,0.003399440087378025,1279,964,0.8445234796733042,17.46841139090485,17.845893770348876
14,0.0001554291957290843,0.9033206701278687,0.09651251882314682,1280,979,0.8631863027682393,17.774451941922198,18.140464854049533
15,0.018289092928171158,0.2542307376861572,0.7268459796905518,1270,996,0.925587080553218,19.634789197405954,20.347746959808966
16,3.630048922786955e-06,0.99564528465271,0.004128253553062677,1285,952,0.9356003042055613,17.9510991238255,19.095564489923504
17,2.165524847441702e-06,0.9933567643165588,0.006634951569139957,1260,1005,2.162880783964338,46.4213264048559,213.35125798792185
18,0.07573102414608002,0.8877198100090027,0.036138735711574554,1268,1004,0.8825390408301576,19.598544093544213,19.199719717268795
19,7.760691573821532e-07,0.996117353439331,0.0038713382091373205,1271,1013,0.9393410767528108,18.604057278795878,16.14430758274655
20,0.06453388184309006,0.8747745156288147,0.06046121194958687,1262,1010,0.8514733254427705,18.049048529538773,15.44246569495462
21,1.6753779163991567e-06,0.9929431080818176,0.007052784785628319,1271,999,0.8389787946074269,18.37042539631465,16.847731895168888
22,0.008767121471464634,0.017693324014544487,0.9735381007194519,1301,976,1.5698983318094581,11.409577220683206,8.072386648354788
23,0.000533109181560576,0.9316269159317017,0.067746102809906,1305,948,0.9345224939084373,14.189174280577632,12.997553684668171
24,1.084178529708879e-05,0.980977475643158,0.01900605484843254,1229,1041,0.8864432922065519,18.461539832894776,12.504499240232727
25,0.0001489543356001377,0.9853538274765015,0.014442548155784607,1283,955,0.8959934252799172,17.243666361352346,16.768160540296368
26,0.005680879577994347,0.9121115803718567,0.06759633123874664,1248,999,0.8911963666699209,17.010434675456537,11.993779421285561
27,1.880854688351974e-05,0.9916585087776184,0.008313838392496109,1286,987,0.8522920764917874,17.80313577129146,17.331363537861353
28,0.08470641076564789,0.8414749503135681,0.07126370817422867,1305,968,0.9135932624190981,16.943129117912946,18.1315911421367
29,3.018409131527733e-07,0.9995366334915161,0.0004621047410182655,1273,996,0.8742329536056037,18.047096637753125,17.155134774759365
30,1.2083108913429896e-06,0.9945705533027649,0.005426477175205946,1281,987,0.8101950873241802,19.89836895473571,17.176829563871905
31,0.278990238904953,0.6725218296051025,0.047867778688669205,1320,960,0.9519706998085857,18.996074950938493,25.03100769840045
32,1.3046998901700135e-05,0.9952881336212158,0.004698534961789846,1335,961,0.9142545320594184,14.806810060681435,13.496656349970605
33,0.0009608338004909456,0.9570911526679993,0.01869766041636467,1313,935,0.9541105581548058,16.716221227982604,18.255828197425366
34,0.0019465056248009205,0.8708447217941284,0.12720046937465668,1232,1023,0.8444354942140797,21.433415924307138,18.149416257558258
35,8.198915566026699e-06,0.9858879446983337,0.014037249609827995,1279,1017,0.892530334274237,18.030476835927235,14.60803850587057
36,4.784079919772921e-06,0.9980903267860413,0.001900124130770564,1309,950,0.8422275901176189,17.430228457141475,19.761058341237618
37,3.3936692034330918e-06,0.9941051006317139,0.005789158865809441,1306,1024,0.8555832449507921,17.18869610473158,13.651670116969592
38,5.037742880631413e-07,0.9958726763725281,0.004125531762838364,1288,987,0.8439959036278806,14.284578731889018,10.308417073663817
39,0.5967785120010376,0.3059741258621216,0.09688754379749298,1300,973,0.8954744728619646,20.129244217979426,25.09567378690197
40,4.181212716503069e-05,0.983386218547821,0.015333395451307297,1288,970,0.9184464306110379,17.554573380578887,18.35705486026764
41,6.869112985441461e-05,0.9916818737983704,0.008238028734922409,1260,1003,0.9176191213723935,17.944982900038422,15.800352013270087
42,0.00018604435899760574,0.9875994920730591,0.01219897624105215,1285,1006,0.9914257598021904,19.946399217572285,21.36202361384241
43,2.056160838037613e-06,0.998053789138794,0.0016666693845763803,1270,985,0.8642986730044846,17.613294453218934,16.144477441766753
44,1.62081287271576e-05,0.975888192653656,0.02409105747938156,1321,942,0.9639265813037233,14.121150826938148,13.524892083757596
45,6.628532719332725e-05,0.7126246094703674,0.28728342056274414,1301,960,1.3665869180007606,10.104937032772582,6.437585927072783
46,0.002532699378207326,0.9253113269805908,0.07205069065093994,1255,1006,0.8892926328825416,18.641190460725525,16.69909973286526
47,0.994601845741272,0.00029470003210008144,0.00510291988030076,1290,971,1.0880359334918017,21.574529009088316,24.956356230432807
48,0.0010160370729863644,0.8850648403167725,0.11380226165056229,1265,984,0.9213390065738202,20.39480001464821,22.765990909104044
49,0.0003396224929019809,0.972614586353302,0.02178083173930645,1255,1016,0.9014116670379889,18.63421892666119,15.62014048422223
50,0.9999308586120605,4.360565435490571e-05,2.377788223384414e-05,1337,950,0.9354495497582046,20.181405145326643,24.057729786668975
51,1.5326545508287381e-06,0.9985975623130798,0.0013986935373395681,1318,942,0.9038845932891483,20.761999337574057,31.40759365996262
52,0.16479423642158508,0.45075616240501404,0.3844199478626251,1312,951,0.9288440664253691,18.727430127905524,19.114320585853466
53,5.932639624006697e-07,0.9975359439849854,0.002391605405136943,1288,992,0.8858105769934809,16.897857781093165,14.361463214645116
54,1.9863227862515487e-06,0.995267927646637,0.00469365855678916,1264,981,0.8835902353632543,17.88847345387176,16.087786954403207
55,0.054077185690402985,0.8643348217010498,0.07964307069778442,1265,996,0.9367728961274985,18.282144890996797,17.52882676520228
56,1.0497093398953439e-06,0.997973620891571,0.002019156003370881,1282,972,0.8881298205578195,18.391816792700585,19.66647414685083
57,4.554715269478038e-05,0.9492282271385193,0.006553082261234522,1248,979,0.8767345669836337,16.059847360044056,12.714974627995923
58,0.7720301747322083,0.01763964258134365,0.21031039953231812,1305,970,1.5819498881706042,14.336580507412725,9.25702605047217
59,0.2943212687969208,0.08751710504293442,0.6181476712226868,1282,965,0.9394792252849061,20.974096400894055,21.009214132836465
60,7.371612014139828e-07,0.9989042282104492,0.0010945488465949893,1255,999,0.855491394733169,16.41914072577141,13.093837807369534
61,3.5689608921529725e-05,0.9893900752067566,0.010567638091742992,1325,950,0.8396647580342819,19.389383997267608,26.14184156305343
62,0.013456973247230053,0.932495653629303,0.053700041025877,1267,1010,0.8983044517527041,18.814009108998317,17.206982085063334
63,2.6340072508901358e-05,0.9701350331306458,0.02981988713145256,1307,976,0.9145002987991776,18.013702530274927,18.33604850156664
