event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,1.3741690054303035e-05,0.07831092923879623,0.9216752648353577,225,1188,1.0138890455007932,16.25868306274109,5.7907419054323475
3,1.2676442793235765e-06,0.9985626339912415,0.0014303714269772172,2192,1242,0.9444499597366198,16.21867205349236,91.5531886001177
7,0.001764914602972567,0.4040799140930176,0.5938615202903748,1333,511,0.9636496676998431,19.02494987552067,231.61757352176951
8,0.00018629686383064836,0.9159780144691467,0.08380956947803497,827,510,0.8964482339345831,17.10636441551349,130.05067488305647
12,9.088511433219537e-05,0.9822490215301514,0.017642449587583542,1220,343,0.9467225358143062,19.2013451093941,276.03768952763534
14,0.0009219624917022884,0.2157636433839798,0.7832415103912354,1148,1483,2.993870035598843,11.823343423845818,16.874882856872013
15,6.107770218477526e-07,0.998775064945221,0.001221681828610599,1502,1086,0.9122778002744147,16.241568666208572,78.00547978745382
17,3.7068987239763374e-06,0.9483921527862549,0.05160273611545563,2057,896,0.9301232577244292,13.29711714375229,93.00097632332601
18,4.898034603684209e-05,0.9913231134414673,0.008619970642030239,730,1455,0.9116608860771324,20.05540637925174,3.5481635226585904
19,5.219206286710687e-05,0.3163575232028961,0.6835727095603943,709,243,0.9239338957467292,18.972900074167345,262.75907463924005
20,6.3649295043433085e-06,0.9981144666671753,0.0018776572542265058,2184,865,0.9529238543540305,15.620266956725509,136.88569852865936
21,0.19777418673038483,0.11842523515224457,0.6836420297622681,578,1381,1.0737320509142592,21.39119118571495,1.1903032958479436
22,0.002076629316434264,0.37155914306640625,0.6263556480407715,180,872,1.1499810868381206,17.288611069033216,5.957645911689313
26,0.00043525159708224237,0.06928394734859467,0.9302656054496765,1302,165,2.2570461552607854,13.353239713521937,156.419826263831
27,0.0006543557974509895,0.6896182894706726,0.3095647394657135,648,1713,1.3645608122069348,19.240621830006642,1.920890532099419
29,0.00021514855325222015,0.45630887150764465,0.5434646010398865,2349,98,0.9889765193754284,13.323818038299365,159.5894647310409
30,0.0010465276427567005,0.5317296981811523,0.46713387966156006,39,1598,0.9429127251470305,16.606976761672435,31.0819722188859
32,2.519063627914875e-06,0.9973686933517456,0.0026278754230588675,1545,894,0.9251175053443693,17.74303608053281,133.47767071316812
36,2.0060374481545296e-06,0.9946085214614868,0.005378381814807653,2122,802,1.0430336651164365,16.121033694444122,148.47831984565573
38,0.0018496147822588682,0.28853219747543335,0.709578812122345,1032,170,1.0999018412838701,15.181332302402817,190.86179783009578
39,6.2778776737104636e-06,0.9969927072525024,0.002998569281771779,2298,1157,0.8958433782022708,18.309869206644407,129.36417741902625
40,1.1544021617737599e-05,0.9595339894294739,0.040449876338243484,1651,838,0.8022259681834417,16.670849637417717,126.19233734523353
44,0.003277088049799204,0.21285325288772583,0.7838624119758606,236,586,1.000580385943156,20.14682681317173,3.5871373784252127
45,1.6287613107124344e-05,0.9339236617088318,0.06605362892150879,1861,762,0.9533421747450098,14.865889347066213,128.16148395996464
46,2.952900217678689e-07,0.9990782737731934,0.0009190927376039326,206,72,0.876407562199393,19.097364530503846,283.7175140993234
48,4.3970362639811356e-06,0.9741563200950623,0.0258379764854908,2189,1375,0.851593752959373,16.73834330666336,82.73115778284586
49,6.439162916649366e-06,0.9873450398445129,0.012647256255149841,1042,605,0.9043768293281507,19.24014821496637,177.3054788564914
50,2.3360297518593143e-07,0.9993964433670044,0.0006012601079419255,762,1256,1.1166388036317536,18.15259944582861,16.712199702428435
51,0.009810489602386951,0.7727602124214172,0.2172708511352539,2044,1119,0.9652676762077306,16.409699492804705,101.55017354412058
53,2.920095312219928e-06,0.985056459903717,0.01493831817060709,2435,351,0.9659074527001152,17.098889602234884,232.57780008922106
55,3.7387997053883737e-06,0.9988154172897339,0.0011806506663560867,878,1341,0.8853022446341309,21.952658546976856,23.459832390533563
57,0.0001101082525565289,0.9851477742195129,0.01470967661589384,979,494,0.8607320663366084,18.529042387791538,179.72866436261532
63,0.00039174084668047726,0.8071839213371277,0.19226525723934174,1460,111,2.4907736657643,24.941139320446595,544.2237189934351
64,3.543039201758802e-05,0.9771168828010559,0.022844184190034866,1317,1869,0.809831856844673,20.598483783337734,15.340989034098051
70,2.9976417863508686e-05,0.9907169938087463,0.009238562546670437,1923,293,0.9322502181690447,17.67439841409221,253.8724632135049
71,6.799201059948246e-07,0.9970922470092773,0.002906440757215023,1426,1150,0.8935485732993382,18.8052950819111,85.77992532987756
72,1.2764022358169314e-05,0.9983627200126648,0.001624110504053533,1149,1096,0.9257226016779972,18.322552155478462,66.42092243356932
