event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.008884246461093426,0.6819035410881042,0.09358566999435425,1304,959,0.8676394671575439,5.487151900632526,3.1490564882938106
2,0.000123032063129358,0.1458318531513214,0.8539398312568665,1297,989,1.0084466241159133,6.974262344484409,5.05634771976745
3,0.027896231040358543,0.831853449344635,0.11265701800584793,1302,982,0.8372851373554279,5.514205243128321,3.271165614546531
4,0.0001955119369085878,0.16040292382240295,0.8393577933311462,1293,982,0.9317116748727554,5.9762309512009715,3.7663390607297065
5,3.199730781489052e-05,0.014895699918270111,0.9850660562515259,1285,970,1.4727300470783344,6.340988830198911,10.312139685915325
6,0.005968453362584114,0.7582648992538452,0.234709233045578,1304,948,0.8393436543192425,6.4594597737138875,3.7278609890932435
7,0.08402817696332932,0.6181660294532776,0.16453368961811066,1303,970,0.8332320089541614,5.390608988997824,3.0082194208977064
8,0.007183735258877277,0.18681292235851288,0.8048924803733826,1291,965,0.9438545725301345,6.617162298252014,4.409576566985223
9,0.006858015898615122,0.9009501338005066,0.09032124280929565,1307,978,0.8989258743245295,6.120745719032121,3.900150861214895
10,0.0019344014581292868,0.45945584774017334,0.5382012724876404,1301,970,0.8960321033177321,4.042245807058006,2.071357333525342
11,0.03997983783483505,0.11071818321943283,0.8488143086433411,1286,963,0.8281641608236516,7.247139735528429,4.811785206830956
12,0.016407357528805733,0.8297174572944641,0.10852932929992676,1284,989,0.8930499224606874,6.053325986566392,3.968737644281252
13,0.1330367475748062,0.25025010108947754,0.6152982711791992,1288,1001,0.8899436976141737,6.923286681437499,5.006910823915376
14,1.7944745195563883e-05,0.014598704874515533,0.9853830337524414,1297,985,1.042212748025621,5.3951375280520475,3.2967953230039555
15,0.01467092614620924,0.010038266889750957,0.9752875566482544,1287,950,1.2606476277572733,4.840137223045782,4.725439564665273
16,0.0011008578585460782,0.860863447189331,0.13505323231220245,1298,976,0.9221184896775453,6.18811172355897,3.9969203624838703
17,0.0006978241726756096,0.89198237657547,0.10025391727685928,1304,971,0.8512034323148755,5.697793912831226,3.3846492270639237
18,0.0007834323914721608,0.8834055662155151,0.11168727278709412,1282,992,0.8888995735258041,4.685413394628058,2.8152563911285307
19,0.0004931165021844208,0.6226586699485779,0.3757791817188263,1292,957,0.9951261855791068,5.037549723122048,3.0007398755228643
20,0.0045882402919232845,0.6192267537117004,0.3713751435279846,1293,976,0.8735359856141823,4.83026687110389,2.733474697212326
21,0.0022958111949265003,0.8205961585044861,0.16842021048069,1303,946,0.9149818841375285,5.119327006993033,2.660917572727117
22,0.0002844088012352586,0.004445045255124569,0.9952375888824463,1288,973,0.9925662439050448,4.468135230004909,2.6312790847323404
23,5.74158548261039e-07,0.0017473407788202167,0.998251736164093,1314,979,3.2918298731396543,21.00893895582698,12.796160091847451
24,0.012612543068826199,0.6777821779251099,0.30661728978157043,1286,944,0.7277575065342717,5.4191654526920745,2.5390017751388334
25,0.005257328972220421,0.6627693772315979,0.3306812345981598,1286,984,0.7596537545048945,4.991081790787098,2.7927582585828055
26,0.00043066494981758296,0.9441099166870117,0.05089207738637924,1290,976,0.9006167647632656,5.524209146177923,3.3155820480051528
27,0.004213226027786732,0.9160913228988647,0.07849043607711792,1288,964,0.785485232532151,5.893533116414838,3.2464902080564384
28,0.02244045026600361,0.8030651211738586,0.1708572953939438,1278,965,0.8497331554205713,5.48367008329057,3.151294215868369
29,0.004073099698871374,0.1974141001701355,0.7981324195861816,1288,986,0.7406940084788927,4.395040036016951,1.6462173656242087
30,0.061704810708761215,0.6469882726669312,0.2717154622077942,1291,986,0.8896603186095565,5.5725354704665,3.357441052484312
31,0.13302592933177948,0.2973063290119171,0.5664966702461243,1277,977,0.9200701282284637,7.033040320839498,4.991127138804167
32,0.016607239842414856,0.7457897067070007,0.2216300219297409,1283,974,0.930391343499365,6.1718886282551635,3.912471298136144
33,0.00012968086230102926,0.9090151190757751,0.09014597535133362,1278,973,0.9617196384946253,6.467429285150111,4.291799497465629
34,0.01013873890042305,0.7621141076087952,0.21042989194393158,1297,984,0.9593166268076408,5.733334460202542,3.6286346335103405
35,0.0008343129884451628,0.7392460703849792,0.2591710686683655,1300,990,0.8396106913506112,6.449113291130616,4.176553662946956
36,0.03893766924738884,0.8401826620101929,0.11098169535398483,1301,996,0.9099685034062955,5.7595452283600945,3.7370925372133685
37,0.000412834546295926,0.02177349664270878,0.9777862429618835,1299,987,0.880053412198448,3.9783235840696562,2.1403846898861945
38,6.117916927905753e-05,0.9466782808303833,0.053144052624702454,1305,962,0.8192122844610746,4.281579646422063,2.062008560752476
39,0.007952271960675716,0.5253309607505798,0.44881439208984375,1299,980,0.8992626883218215,6.636665193959059,4.319446877637862
40,0.001964218681678176,0.8440667390823364,0.15190313756465912,1276,980,0.8211973900047888,6.4030164796242035,4.101624855295723
41,0.003732291515916586,0.44651541113853455,0.09158987551927567,1298,989,0.9314937869227374,6.23306858247054,4.270223711145037
42,0.180022731423378,0.49071699380874634,0.2315755933523178,1296,977,0.8575689387660437,5.821080479350692,3.4139909126936945
43,0.0031164579559117556,0.005819778423756361,0.9910626411437988,1299,954,1.2000742371754904,4.391594743432058,4.22575824616224
44,0.004377636127173901,0.5816896557807922,0.23979561030864716,1285,957,0.9140281799649068,6.274163608484644,3.8487298722408023
45,0.0003288451989647001,0.9339432120323181,0.06075223907828331,1299,942,0.8742428708812409,5.353535689674198,2.797355729579509
46,3.30337934428826e-05,0.16539911925792694,0.8345631957054138,1302,956,1.0336859690029214,5.178120342802454,2.8446917671532232
47,0.090535968542099,0.26017215847969055,0.6484460234642029,1295,992,0.8746641046449327,7.228951520001379,5.28018728989358
48,0.004000211600214243,0.1328267753124237,0.8626197576522827,1299,975,0.9165514918834506,4.429376614665154,2.4720581084947537
49,0.0012851303908973932,0.8770161867141724,0.11895641684532166,1295,976,0.827462812603162,4.805756793556002,2.678637402006893
50,0.004040309693664312,0.7788744568824768,0.21624056994915009,1283,997,0.8182111533268458,5.707781286913759,3.5380298012602602
51,0.24555885791778564,0.47558844089508057,0.17699380218982697,1527,810,0.8934689543845611,4.676320285166738,1.501194628164528
52,0.0036998966243118048,0.6240108609199524,0.3719744086265564,1279,972,0.7658490767930342,5.727375715507037,3.4058674105401
53,9.547257832309697e-06,0.14784644544124603,0.8521382212638855,1291,972,0.9708898396135759,5.993693568680701,3.990907852004595
54,0.12723354995250702,0.614884078502655,0.18778468668460846,1294,979,0.9193803143377504,6.038675228001425,4.098086598525827
55,0.00044244833406992257,0.9204559922218323,0.07784301787614822,1302,984,0.8035190251048813,5.9113583778689245,3.600392087230995
56,0.0007840306498110294,0.875450611114502,0.12290477752685547,1291,974,0.8668554012583852,6.182933670238321,3.842928390842708
57,0.0009735721978358924,0.8693611025810242,0.1264396756887436,1285,986,0.9236565802868109,6.123563750838998,4.082962919205815
58,0.9210379123687744,0.008460402488708496,0.02304965816438198,1277,1004,0.9754796815926073,6.935391233412549,5.163522676301669
59,0.07969573885202408,0.5173717141151428,0.3988704979419708,1283,966,0.7883371225231965,5.398122072680978,2.972252550740622
60,0.0001399195025442168,0.17603838443756104,0.8237674236297607,1303,968,0.9870058196755871,6.3532584939037315,4.099822610853149
61,0.0728633776307106,0.5317528247833252,0.3930704891681671,1297,980,0.8228452874326442,6.142449534366548,3.7519263824445526
62,0.14759016036987305,0.42318055033683777,0.257978618144989,1268,1005,0.8815260727707326,6.933314698305579,5.450472232835755
63,0.009342961944639683,0.6786048412322998,0.3111386299133301,1282,1000,0.86605570552979,6.475191579738221,4.522065827229416
64,0.034428879618644714,0.3239039480686188,0.6291327476501465,1298,953,0.9671790586222996,6.315134934343596,4.169360428342613
65,0.0019342417363077402,0.7995262145996094,0.14536811411380768,1294,984,0.9467725114092991,6.416718218224761,4.402605875716222
66,0.00015855123638175428,0.9053099155426025,0.0935111939907074,1308,962,0.9588691090192137,5.190009651498582,2.9772676489450065
67,0.012274901382625103,0.7140772938728333,0.2631159722805023,1314,962,0.875301739694303,6.078767372184453,3.5175767760307584
68,0.031863246113061905,0.17039696872234344,0.7920112013816833,1289,964,0.924452807859481,4.118969814674998,2.1654878193245763
69,0.09932582080364227,0.48198169469833374,0.3841261863708496,1307,969,0.9038767606590681,6.296232115356211,3.92328019257521
70,0.03212592378258705,0.6198822855949402,0.23438005149364471,1321,964,0.9592506020669623,5.979867392623284,3.6684582014529887
71,0.03088470734655857,0.5029081106185913,0.2863178253173828,1296,974,1.005528490628908,5.888464960173095,3.875892566481773
72,0.014808621257543564,0.3982940912246704,0.5820483565330505,1269,978,0.9114632390221039,4.182455883820905,2.3405206684906097
73,0.007858133874833584,0.48031389713287354,0.31321629881858826,1290,974,0.9530814908560805,5.834354814387105,3.671530265361641
74,0.001409950666129589,0.19883103668689728,0.7996535301208496,1304,959,1.028523177540426,6.399459996285119,4.184395362052051
75,0.49920952320098877,0.19045118987560272,0.30913639068603516,1312,974,0.8795182378238399,6.844510184483112,4.41433219225523
76,0.23931531608104706,0.47268253564834595,0.28350937366485596,1291,958,0.8596824472854244,6.4810459972216785,3.825414856683426
77,0.000404993916163221,0.8735456466674805,0.10724841803312302,1293,972,0.9295434449454638,5.3106316951853945,3.1754223444370755
78,0.003964542411267757,0.16261841356754303,0.051278676837682724,1287,979,0.9620204894870251,6.058067960621706,3.9294097953113947
79,7.702451512159314e-06,0.9590872526168823,0.0407191663980484,1285,973,0.8939423518390492,5.446672167756747,3.2317708877629845
80,0.004821131471544504,0.5781726241111755,0.403531014919281,1281,957,0.9827446210618258,6.0192287791447665,3.8001577644710234
81,0.00013109065184835345,0.8966237902641296,0.09198929369449615,1307,976,0.9811689557714154,5.52505522432976,3.465808036218714
82,4.401534533826634e-05,0.9766871929168701,0.02284485101699829,1299,983,0.9365288514563238,4.711269686802635,2.7557627743097965
83,0.15942053496837616,0.6196655035018921,0.16025274991989136,1295,966,0.940714816781429,6.442070263361066,4.23061743585632
84,0.010089153423905373,0.8367461562156677,0.1432606428861618,1289,975,0.8692520885525463,5.064505175361738,2.9487474524929262
85,0.004895575810223818,0.8338750004768372,0.14893443882465363,1289,996,0.8930118827446344,5.716216404021702,3.726274806844938
86,7.188395102275535e-05,0.8756895661354065,0.12324877083301544,1284,970,0.851721231170986,6.523491465304855,4.180186051604609
87,5.1132341468473896e-05,0.7847298979759216,0.21507468819618225,1276,996,0.852855094788923,6.900720423301623,5.104667363683878
88,0.000681786157656461,0.8734923005104065,0.1253236085176468,1305,964,0.8861235197857169,5.60192150438911,3.0330425167621518
89,8.56447295518592e-05,0.9484539031982422,0.05137944221496582,1300,949,0.8494657807699608,5.095906926588472,2.5635309796872527
90,0.004971796181052923,0.8551104664802551,0.13417582213878632,1293,987,0.8415102125561894,6.698985600315375,4.41737984621907
91,0.010542199946939945,0.23313085734844208,0.7541747689247131,1288,974,0.8280249561951959,4.459561821102919,2.224033462609434
92,0.000511197664309293,0.902679979801178,0.09653560817241669,1295,977,0.8163462444107555,5.383537352802783,3.0866438623841908
93,0.003747584531083703,0.695828914642334,0.299103319644928,1290,996,0.8437427944694712,5.728414069850609,3.4822290183719193
94,0.0008702580234967172,0.8346160054206848,0.15806294977664948,1234,1036,0.8638245122002254,6.8581594738527585,5.726761955338064
95,7.405626820400357e-05,0.9403645992279053,0.05850720778107643,1300,983,0.9351712836339404,5.312589212589003,3.182056902463258
96,0.003981749061495066,0.7712314128875732,0.22348354756832123,1301,974,0.9080487163070416,6.002037875202852,3.812654096300554
97,2.3721730030956678e-05,0.1710250824689865,0.8289329409599304,1229,1012,10.22229654329613,27.095819419519145,315.91742754427105
98,0.005189061164855957,0.2657572329044342,0.726159930229187,1293,986,1.0309881629471216,5.754487740224436,3.6899026278357687
99,0.001066821627318859,0.7737831473350525,0.22399476170539856,1315,960,0.9541802923512618,6.284158707093086,3.93566718136406
