event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.35481011867523193,0.08250079303979874,0.5595070719718933,1294,848,1.0000912530525066,25.66222794837934,207.4811434383789
2,3.4226925436087186e-06,0.002011168049648404,0.9979850053787231,1273,1035,0.8280952665481682,21.1367114076466,176.82554713640718
3,0.9108209609985352,0.006232917308807373,0.08208518475294113,1301,1073,0.955653789951935,25.913701356012137,280.9431308978605
4,0.5969939231872559,0.013730616308748722,0.3885570466518402,1297,915,0.954067910056985,24.06395903510271,197.71065567786658
5,0.0892372578382492,0.5209501385688782,0.38820943236351013,1338,613,0.9147325446248167,29.785835422958844,137.59471820975497
6,0.01096657756716013,0.7177353501319885,0.15760363638401031,1275,637,0.8733983243998517,26.19171840158778,124.12470843353546
7,0.012869298458099365,0.318874716758728,0.1953592598438263,1272,995,0.9095593923579799,26.163623738361842,250.29503616749128
8,6.994758587097749e-05,0.9788389801979065,0.01719854213297367,1372,1228,0.8895667439578044,28.07798747700898,343.70060630379874
9,0.00642741285264492,0.9274914264678955,0.0610390231013298,1350,938,0.8776162047501255,23.966949137754515,178.35809425227637
10,6.801844574511051e-05,0.0024281619116663933,0.9975008368492126,1290,775,2.8173410464589885,15.266579210875799,51.74643314518131
11,0.05924870818853378,0.34884294867515564,0.5630966424942017,1359,678,0.997095734141733,23.153848747755013,115.54953839165144
12,0.22750844061374664,0.47605806589126587,0.2903651297092438,1233,1111,0.9170655122259314,26.408930807302333,294.47030298476466
13,0.006800718605518341,0.8112407922744751,0.17741362750530243,1341,1167,0.8170250547180375,27.77293955200623,324.57058540669567
14,0.02038019336760044,0.05368083342909813,0.925684928894043,1321,820,1.1051326454761534,18.19887104659857,90.8631213412913
15,0.0020147329196333885,0.7933456301689148,0.16456317901611328,1273,1087,0.8577021579078197,23.426555375678966,227.6083536853767
16,0.03701847791671753,0.394446462392807,0.5659769177436829,1270,990,1.648664620381777,29.80399908875404,336.9835434300484
17,0.2282065749168396,0.005711324047297239,0.7660689949989319,1275,736,0.9807454759273907,22.503863754762655,128.12531346911206
18,2.180124056394561e-06,0.0001281925942748785,0.999868631362915,1233,1106,10.965660677897372,20.891782345507902,185.75408208218278
19,0.5347518920898438,0.006677249446511269,0.45841994881629944,1290,965,0.959923259740857,25.761558127269765,246.11127103979308
20,0.06143316254019737,0.34136420488357544,0.5585904717445374,1325,902,0.9245377471598002,24.33222551100612,177.21892737995074
21,0.006303910166025162,0.26030030846595764,0.7259234189987183,1280,807,0.8903447269311997,22.69233538142088,146.30542632342366
22,0.00011878488294314593,0.931442379951477,0.01814892888069153,1309,1015,0.9138731854881708,28.896902051206737,301.6372491571445
