event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.2191629260778427,0.5856115818023682,0.18303729593753815,1297,993,0.8676515697893725,8.510761982001473,26.64852225884819
2,0.19529075920581818,0.5346397161483765,0.24021326005458832,1285,973,0.8925321468234743,7.919905766497354,22.931266397020682
3,0.1830698400735855,0.49360501766204834,0.2639321982860565,1297,990,0.9223372624698705,8.741704942983842,28.323427903650376
4,0.00010067222319776192,0.8992328643798828,0.09965401142835617,1295,981,0.8816234759093079,7.866309170457322,23.092832363631093
5,0.08866889029741287,0.051363445818424225,0.8598453402519226,1291,965,1.0224394852095418,8.632685684951252,27.12440745034267
6,0.019377542659640312,0.20530103147029877,0.7745289206504822,1304,983,0.9107737361441187,7.418553758924972,20.159965961919053
7,0.005871893372386694,0.15889671444892883,0.8326866030693054,1287,981,0.8482883094368868,8.22379699440484,24.473809002867572
8,0.027278315275907516,0.8532918691635132,0.10523612052202225,1295,982,0.8524665925078143,7.41376118554642,20.256845218231305
9,0.8640534281730652,0.09090937674045563,0.04192078113555908,1296,995,0.9061120314240797,9.3805433693715,32.44055412015316
10,0.024744391441345215,0.5975155234336853,0.3439722955226898,1294,990,0.874663573457754,7.602966663975591,21.916412191554045
11,0.010338366962969303,0.39546310901641846,0.29857954382896423,1295,975,0.9110061012011016,8.075908787893074,23.761961697173383
12,0.022781413048505783,0.25486862659454346,0.7218728065490723,1301,977,0.8656348343448906,7.05123585048894,18.2605626278868
13,0.0017241763416677713,0.044931914657354355,0.9533119201660156,1297,983,0.983903598472701,7.929483822263284,23.836053040006494
14,0.23543740808963776,0.24088557064533234,0.2653287947177887,1290,987,0.9000746116742064,8.460805190039938,26.80484705990477
15,1.590763645253901e-06,0.00032450989237986505,0.9996739625930786,1294,952,1.473829074167376,6.4995555582014966,20.528921624634922
16,0.0018786616856232285,0.21216847002506256,0.08989567309617996,1297,971,0.8738651379945925,6.737183686937963,16.780759473483684
17,0.03018970787525177,0.7254051566123962,0.21955275535583496,1305,1002,0.9185716385980508,8.18151974052363,25.17042282172829
18,0.0023528626188635826,0.721708357334137,0.26692599058151245,1306,974,0.9091602232044926,8.04425472645334,23.499463534998227
19,0.0008795041358098388,0.6974387764930725,0.29435253143310547,1292,978,0.9092597062849568,7.825433225226808,22.976310322283236
20,0.0017575423698872328,0.7666080594062805,0.2227793186903,1294,989,0.8552469131700776,7.386086831459724,20.485411793296453
21,0.001259126584045589,0.06292536109685898,0.9280513525009155,1296,976,0.9649606121355596,9.065454467388365,29.922952369358413
22,0.002036484656855464,0.6149631142616272,0.22930477559566498,1295,975,0.9329860093624538,7.20018510764601,19.390482946074812
23,0.013018001802265644,0.7701668739318848,0.2139672040939331,1300,986,0.8014577057218172,8.965091499849725,29.511129229837145
24,0.0011098296381533146,0.7756118178367615,0.22256259620189667,1282,981,0.8920152682530841,8.955794287323505,29.380081297278377
25,0.09332028776407242,0.09056907147169113,0.3673194646835327,1291,977,0.9098445095503843,8.170921522237068,24.439378719482093
