event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0008171173394657671,0.8225265741348267,0.1694713532924652,1291,950,0.8800295141680976,7.534534422684852,20.17112751602425
2,2.65422723799702e-08,0.0005230709793977439,0.999476969242096,1311,985,3.2417653720308715,14.64569330539138,188.6446636730538
3,0.0020793364383280277,0.5403714179992676,0.4502701759338379,1301,982,0.9083026464062263,6.740777995058225,17.21659460971399
4,0.0007890291162766516,0.886070728302002,0.11042118817567825,1303,988,0.8455771836345822,7.53132631080593,21.015278681768425
5,0.028445305302739143,0.7605476379394531,0.17908237874507904,1300,977,0.8581809499890708,8.369366296852082,25.55473838355409
6,0.00599749805405736,0.7858469486236572,0.19021934270858765,1321,987,0.8911957908793339,7.482724679592221,20.87039358464602
7,0.12363216280937195,0.7065468430519104,0.1584799587726593,1284,992,0.9301122436797464,7.016191180621616,18.438133276573556
8,0.0017156089888885617,0.8577391505241394,0.14038598537445068,1276,977,0.86731529531993,7.615333035140946,21.136929645511163
9,0.24487042427062988,0.09062351286411285,0.09664623439311981,1268,978,0.9334284369908336,8.221391390677384,24.601254223028757
10,0.09149198234081268,0.6282216310501099,0.24516081809997559,1406,992,0.9257689503747993,8.561035371441285,26.248619281530367
11,0.005248370114713907,0.16080927848815918,0.8326248526573181,1306,956,0.9567483191009073,7.245660848458034,19.00462746183984
12,0.06603661924600601,0.011862736195325851,0.9220594167709351,1311,1000,1.0727296891305977,7.142334460258191,19.824205304661994
13,0.01268731988966465,0.14989188313484192,0.8369507789611816,1308,971,0.7976799058126548,7.935005886179763,22.778281210483556
14,0.012863636016845703,0.6920285224914551,0.26157158613204956,1311,964,0.8877565145587338,7.811367418474106,21.9998427038212
15,0.01930486410856247,0.08303388208150864,0.2981787621974945,1301,973,0.957935654714753,7.628360406534573,21.232369783482827
16,0.06539718061685562,0.676289975643158,0.24789197742938995,1295,1007,0.8357243931997045,7.492769287989836,21.262276316744703
17,0.01935546100139618,0.8011189699172974,0.1665528416633606,1289,984,0.8911297682374484,7.800476509734103,22.63946417447687
18,0.9758375287055969,0.009785087779164314,0.01056122500449419,1284,984,0.8532788893819356,9.55037851779506,33.259435396450044
19,0.0023117177188396454,0.4205227792263031,0.5718231797218323,1296,969,0.8968394828764588,7.267874353233755,19.322725419204176
20,0.9213497042655945,0.030954109504818916,0.027172818779945374,1287,1044,0.9317787699397163,8.72832599682597,29.9790634637485
21,0.03637310490012169,0.34199753403663635,0.2644875943660736,1287,1017,0.8831123550674818,6.210300084917935,15.336148909552248
22,0.0023939141537994146,0.34175747632980347,0.6552204489707947,1306,958,0.8203613052372125,6.624109023163327,15.607862870456968
23,0.0025695282965898514,0.027552282437682152,0.9698653817176819,1308,982,0.9397957222540078,8.18073380604875,24.787139334201985
24,0.004207730758935213,0.0610981360077858,0.9345583319664001,1304,973,0.7859971311886713,6.660406997382866,16.746539251753944
25,0.028992125764489174,0.27636611461639404,0.6915276050567627,1322,971,0.8855130878941049,8.182516741098649,24.140151068131654
26,0.045176759362220764,0.44530555605888367,0.3776904046535492,1281,940,0.9166254110029954,7.023810159230419,17.258160670951867
27,0.014040466398000717,0.30632296204566956,0.6780086159706116,1289,976,0.859100986644161,7.446297478135982,20.435962087994646
28,0.005376087035983801,0.8166369795799255,0.1632978469133377,1303,984,0.909061654206744,7.355441838071813,20.042998502912507
29,0.014049370773136616,0.4097072184085846,0.11842676997184753,1306,989,0.8816640563012678,8.228499063589355,24.68850001084913
30,0.002091803587973118,0.682451605796814,0.2862246632575989,1288,996,0.9078147423380916,8.06977318889455,24.452933348310573
31,0.09559102356433868,0.022501736879348755,0.8818902373313904,1292,948,1.2279755478896581,6.269939263655138,17.40962969372656
32,0.18776609003543854,0.1178559809923172,0.6924386620521545,1314,949,0.8144122883716466,8.357018486435601,24.68623191786898
33,0.0017450397135689855,0.06069047003984451,0.9375066757202148,1286,1001,0.8153563841678563,7.724112498931153,25.311522041015685
34,0.000758753449190408,0.8429918885231018,0.14805346727371216,1305,1007,0.9016487260512505,8.39594454636761,26.749088407378586
35,0.0037075476720929146,0.15853190422058105,0.8293587565422058,1251,1038,0.8946188417741281,8.272466667958325,27.577529928785488
36,0.008171974681317806,0.7016810178756714,0.2897787392139435,1301,996,3.5406569725102157,424.4397418779074,13.466328621851877
37,0.005247107706964016,0.5055791139602661,0.4872382879257202,1301,962,0.8554773302156555,8.788482862838512,27.556781989273002
38,0.05095946043729782,0.10460082441568375,0.8421569466590881,1304,958,0.930053893245318,8.756405015693115,28.00307627963069
39,0.22170506417751312,0.22554099559783936,0.1751272827386856,1284,986,0.9384841367701652,9.04035378972701,29.938505899011545
40,0.3332827389240265,0.40861693024635315,0.17358745634555817,1297,999,0.9045776902945426,8.240997218887458,25.191110584305882
41,3.277703854109859e-06,0.0013309561181813478,0.9986656904220581,1323,981,6.711926262323705,308.1896416085604,92335.41624887988
42,0.01372144091874361,0.15889976918697357,0.827300488948822,606,555,4.011740997304338,363.64940346552174,130448.40758876305
43,0.030206749215722084,0.19930057227611542,0.7702170014381409,1291,935,0.7868425495433448,8.57182972678394,27.22590555864906
44,0.42251187562942505,0.2958115041255951,0.1668223738670349,1292,1000,0.8988420865686306,9.377814954247306,32.72051009234786
45,0.0012106375070288777,0.08314748108386993,0.915605902671814,1307,998,0.997919772126773,7.956538044823942,24.413017259299632
46,0.0554569810628891,0.3141080439090729,0.6300761103630066,1295,976,0.8099347790857422,8.944011670191014,28.840724321204185
47,0.036235421895980835,0.5558085441589355,0.37067604064941406,1266,955,0.9089628737857673,8.091905740850152,23.028708318910084
48,0.0010137074859812856,0.851029098033905,0.13937944173812866,1262,974,0.8571095107669479,7.025438251340946,18.398180022559927
49,0.0018318027723580599,0.17060022056102753,0.8118365406990051,1310,1000,0.9041628604222047,7.361791323592888,20.570167406644615
50,0.0023963251151144505,0.28079333901405334,0.714609682559967,1294,994,0.8269081938588383,8.568405514590113,27.715230923193797
51,0.3480769991874695,0.16462339460849762,0.14551827311515808,1300,976,0.8936580311647226,8.206197192945028,24.825136268485004
52,0.008763925172388554,0.3287479281425476,0.6613531708717346,1301,953,0.8136668742239996,7.252986452483479,18.74707069892923
53,0.006277891341596842,0.5829433798789978,0.4005458950996399,1306,989,0.8939147751121189,7.2606505513205155,19.69511829964667
54,0.21620680391788483,0.03894474357366562,0.08121874183416367,1288,1014,1.0055298754541557,7.330723009264267,20.89909961809529
55,0.34640684723854065,0.14231285452842712,0.162582665681839,1283,992,0.8910968993829619,6.717289125961763,16.82175690761492
56,0.007208821829408407,0.4473409354686737,0.3952731490135193,1303,982,0.9523040451316301,6.733400244136247,17.15409832967664
57,0.0030395465437322855,0.34325218200683594,0.19149579107761383,1306,966,0.887347824469309,8.101603540002383,23.709736315740574
58,0.1494223028421402,0.4325973689556122,0.41523510217666626,1283,983,0.8365110266897936,8.02078553336356,23.859031638180234
59,0.002066502347588539,0.9408514499664307,0.056171614676713943,1273,973,0.7877104845224105,7.564177650501146,20.93024773345175
60,0.005204848945140839,0.812629759311676,0.17338962852954865,1282,985,0.8395854523410152,8.33053601306147,25.90583601469166
61,0.001886830315925181,0.8197197914123535,0.17655614018440247,1282,1003,0.869844134321208,7.461855184024575,21.008111253001346
62,0.136387437582016,0.4311891794204712,0.38322752714157104,1312,996,0.8528844958603994,8.244568453928004,24.734718227766027
63,0.2513201832771301,0.07943551242351532,0.08528316766023636,1278,932,0.8921942773218922,7.4695364724202555,19.18520350063239
64,3.93411610275507e-05,0.9125643372535706,0.08689215034246445,1299,955,0.8795206699313763,6.910879244171856,17.264267576010962
65,0.1193249300122261,0.17793844640254974,0.6623961329460144,1304,977,0.9806065311064841,7.116031019101933,19.143320898199295
66,3.4888271329691634e-05,0.943588376045227,0.05466771125793457,1282,1006,0.8410739738943596,7.6849288057614125,22.4987268034819
67,0.001838168827816844,0.8589322566986084,0.1321999430656433,1283,937,0.8713507968518808,8.314849252066512,23.622148746913307
68,0.006020204164087772,0.8905782699584961,0.09156849980354309,1309,975,0.8443934200376781,7.90467857739947,22.613683185154972
69,2.392939495621249e-05,0.9176427125930786,0.08168494701385498,1300,943,0.8937369517258567,7.116861608459185,17.845473243946415
70,0.004697856493294239,0.8096086382865906,0.17021404206752777,1302,972,0.8321680578874533,9.151822315001942,30.429032461971413
71,0.06494861841201782,0.28574198484420776,0.5739086866378784,1306,978,0.9211992075250494,8.397299832716833,25.80687209335535
72,0.10439812391996384,0.075811468064785,0.0862051397562027,1279,954,0.9506791030493066,8.00539165501554,22.9602937151492
73,0.00670285988599062,0.8318741917610168,0.14709721505641937,1300,990,0.8863378024729607,8.014874151797914,24.072959164020684
74,0.0001705479371594265,0.9728916883468628,0.026843832805752754,1291,988,0.7845131356687651,4.863736160054256,9.066936896916408
75,0.011834743432700634,0.36785227060317993,0.11114837229251862,1294,1005,0.9234441324560557,6.982122801236675,18.84358785411915
76,0.0008833807078190148,0.8287431001663208,0.14410673081874847,1319,963,0.8677341397789216,7.584188898143948,20.725330539917902
77,0.33150196075439453,0.19885048270225525,0.4235440194606781,1313,921,0.9765080428536789,8.962075641680611,26.80734529534292
78,0.13468126952648163,0.03924011066555977,0.825668215751648,1291,967,0.9267744685174744,10.14809871535875,36.892634786073124
79,0.0006429963978007436,0.8633261919021606,0.1272445023059845,1307,954,0.9067587368023624,7.624059332490562,20.73336594711861
80,0.0005085584707558155,0.04349908605217934,0.9559186697006226,1290,969,0.884687820601958,6.499002109750897,14.990849090188304
81,0.026841042563319206,0.007895534858107567,0.965259850025177,1301,951,1.0495153019484764,8.364110121351708,23.635857473456444
82,0.012565311044454575,0.8739873766899109,0.10121973603963852,1296,1002,0.8688838601044637,7.926183073940375,23.49847632598284
83,0.028092797845602036,0.11982329934835434,0.84798264503479,1288,964,0.7708701276692578,7.305492724398067,19.787252024866813
84,0.04034274071455002,0.6018905639648438,0.3401283919811249,1300,1007,0.9045618802962841,8.240165256162609,25.68496822688358
85,0.06943728774785995,0.40129244327545166,0.5220867991447449,1279,970,0.8531033546686606,8.274361276661496,24.533599550797017
