event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999679327011108,8.386252375203185e-06,2.3679576770518906e-05,1316,1086,0.9267722275928724,0.9928942137930302,0.9777015273599182
2,0.9998974800109863,3.439606734900735e-05,6.796814705012366e-05,1196,901,0.9294103429191787,0.9450767882443464,0.8931674553376613
3,0.9999959468841553,1.2998075362702366e-06,2.752440423137159e-06,1250,949,0.8660050380449421,0.9039089613714714,0.7936298661984352
4,0.9999959468841553,1.4162270645101671e-06,2.601952701297705e-06,1079,829,0.9100433643721781,1.041208581205988,1.081768433253579
5,0.99782794713974,0.0007882752106525004,0.0013771186349913478,1215,1030,0.8641097590013547,1.130982112719674,0.7707470328520394
6,0.9999955892562866,1.6822164070617873e-06,2.7661201329465257e-06,1443,939,0.8119847322653643,0.9051581778041298,0.694166145244307
7,0.9997068047523499,4.102251841686666e-05,0.00015736909699626267,1264,1047,1.0839341203821857,1.6145340301628555,2.4728332842735297
8,0.9999945163726807,1.6761836150180898e-06,3.7612232972605852e-06,1281,1069,0.864202842972475,0.8742746053916803,0.7640779201422073
9,0.9999942779541016,2.293705165357096e-06,3.478966846159892e-06,1353,914,0.7717607033371868,0.8395285845430468,0.5958364823100625
10,0.9999970197677612,8.673677029946703e-07,2.1589057723758742e-06,1351,928,0.9895021640817703,1.0310641008447181,0.9899334910974869
11,0.9999966621398926,1.1871934475493617e-06,2.1916880541539285e-06,1199,1040,0.9596139036191619,0.9879308032220961,0.9707093872697414
12,0.9999909400939941,4.202949185128091e-06,4.844365321332589e-06,1185,964,0.8850745498992225,0.9638698179537792,0.8274364882330282
13,0.9999852180480957,4.120690391573589e-06,1.0570517588348594e-05,1447,938,0.8149894404515279,0.8937312680082279,0.7784033076607844
14,0.9999904632568359,4.689379693445517e-06,4.946957687934628e-06,1322,1004,0.8635570559079334,0.881382947892476,0.7734576653905317
15,0.9999654293060303,1.0960156942019239e-05,2.3618329578312114e-05,1247,958,0.9182726002698322,0.9572468222304339,0.8456540734737179
16,0.9999966621398926,1.4240574728319189e-06,1.88135925327515e-06,1038,1029,0.8831916230109794,0.9894882481111074,0.8115136442832707
17,0.9999963045120239,1.1938667512367829e-06,2.5162373731291154e-06,1313,1052,1.456281458138722,489.8763915643456,222044.67056337936
18,0.99996018409729,1.5607003660988994e-05,2.4063509044935927e-05,1330,937,0.7762452892661252,0.7948754948038879,0.6292149965798193
19,0.9999603033065796,1.6312213119817898e-05,2.3230077204061672e-05,1371,889,0.7502417477513601,0.7739133830784198,0.5628657285997654
20,0.9999955892562866,1.2789537322532851e-06,3.093836312473286e-06,1221,1031,0.8816110550822294,0.9202241688863942,0.7772381561736206
21,0.9999978542327881,8.516715297446353e-07,1.3013317357035703e-06,1179,900,0.9450770673764486,0.9600373351190792,0.898733519181234
22,0.9999881982803345,4.88299428980099e-06,6.952151125005912e-06,1296,1001,0.8505396882855665,0.875870040351604,0.7659666425353222
23,0.9999927282333374,3.366340706634219e-06,3.9155693229986355e-06,1328,1009,0.9361916072388459,0.9654350317712069,0.8792997441421029
24,0.9999948740005493,1.753731908138434e-06,3.3284300116065424e-06,1346,1047,1.0214276689833797,1.091507792824598,1.1879926655408313
25,0.9999977350234985,7.265395538524899e-07,1.5745033579150913e-06,1235,955,0.977546261775159,0.9936352061671045,0.9639926653147621
26,0.9999850988388062,5.488028818945168e-06,9.379536095366348e-06,1370,898,0.8247064245100417,0.8393198139093466,0.6803220429429453
27,0.9999812841415405,3.906282472598832e-06,1.4399419342225883e-05,1448,1016,1.019873458356064,1.1574541490933072,1.283700594330371
28,0.9999839067459106,5.097964731248794e-06,1.1004306543327402e-05,1108,973,0.8007321672150862,0.8435577917427614,0.6860820407096926
29,0.9999927282333374,2.4273033432109514e-06,4.873483703704551e-06,1339,959,0.8947040547864397,0.9243754126912781,0.8010922526360859
30,0.9999933242797852,2.83801796285843e-06,3.874200956488494e-06,1401,1085,0.912143381919411,0.9781141906979333,0.9566980102745264
31,0.9999879598617554,3.7382264963525813e-06,8.378649908991065e-06,1207,926,0.7767043351049209,0.8314059550508691,0.6713276145866506
