event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0004451753047760576,0.9652552604675293,0.03415060415863991,1285,965,0.9126782810141001,11.137528723443632,80.2655241358992
2,0.00014599310816265643,0.98935866355896,0.01012391783297062,1284,970,0.8707779338335396,10.59397032235278,72.6018343957567
3,0.0032435774337500334,0.8207593560218811,0.1758846789598465,1291,971,0.8042679184931811,11.949916626509932,92.36378049357569
4,0.027390284463763237,0.4404420256614685,0.5317780375480652,1284,974,0.7707637909464335,11.006213290442357,77.47264195056215
5,0.012309023179113865,0.32778826355934143,0.6578205227851868,1277,959,0.8607615281592406,8.738478708016386,48.95717108570032
6,0.02481714077293873,0.7091296315193176,0.2134433537721634,1291,971,0.8588666782039898,10.834683532954633,75.27011456025342
7,2.9082289984216914e-05,0.9915577173233032,0.008404430001974106,1284,970,0.8280582526999409,10.675146244535092,73.46764514376785
8,0.026733599603176117,0.7832874059677124,0.18528778851032257,1300,971,0.9233490984952126,9.672929012709412,60.26994596014796
9,0.003375002183020115,0.8184426426887512,0.1416797637939453,1284,978,0.9986839260606547,10.116568668597326,65.59588872192306
10,0.0024300755467265844,0.9395372867584229,0.05623472109436989,1290,968,0.877817595392465,10.577532141742786,72.81123759633152
11,0.0001314981491304934,0.9741166830062866,0.025308553129434586,1291,978,0.8549329069573246,8.979381337090343,51.741186488055696
12,0.010760870762169361,0.9523444771766663,0.03555961698293686,1285,970,0.9425815858648166,10.122444567591751,66.31005334911144
13,0.00098183355294168,0.9696622490882874,0.028587520122528076,1285,976,0.89158521998372,11.187991431124964,79.71203536863736
14,4.925594839733094e-05,0.9370468258857727,0.06277310848236084,1295,966,0.8682264376602283,9.963898372361207,64.27953229819967
15,0.02068260870873928,0.7815946936607361,0.19673281908035278,1284,976,0.8700224469025835,10.630840528295035,72.22409085505245
16,0.0007419626344926655,0.9364893436431885,0.06225436180830002,1287,974,0.9033673004081143,10.142447380721771,65.93603433127676
17,0.008667923510074615,0.9171397686004639,0.06768397241830826,1292,985,0.9326531562962246,9.470892564220598,57.30616814369824
18,0.857945442199707,0.08978113532066345,0.03471548855304718,1265,960,0.933350042925696,10.46834468628567,70.4154067851449
19,0.004153724294155836,0.6615870594978333,0.3333847224712372,1315,976,0.9770376332711498,9.847074051250905,62.51912047101303
20,0.6943479776382446,0.024188896641135216,0.2812897562980652,1296,969,1.0289667812792405,8.945115803359341,50.38996744337161
21,0.001016017864458263,0.940416157245636,0.05682839825749397,1274,969,0.8825073152505579,10.646099086168512,72.74979128479409
22,0.0023387297987937927,0.8970459699630737,0.0980357751250267,1274,980,0.8717095887344705,9.256685492199441,54.43256185362215
23,0.010771683417260647,0.9501074552536011,0.03693822771310806,1263,966,0.929284691177489,10.94231579069029,76.7135159548005
24,0.0032892711460590363,0.9420663118362427,0.045647718012332916,1274,968,0.9341113605602628,11.040303531985924,78.18180153767109
25,0.0008965848828665912,0.7347541451454163,0.2637655436992645,1316,976,0.9360894966812626,8.553678375154846,47.39194680604981
26,0.30498263239860535,0.120114266872406,0.5742284059524536,1294,976,0.9839974189624009,11.20775834042178,79.9397812199409
27,5.4811669542687014e-05,0.9908505082130432,0.008991020731627941,1277,974,0.94048054042579,10.97965760631241,76.9411047248665
28,7.491765427403152e-05,0.9915668368339539,0.008206896483898163,1281,968,0.8005621705792076,10.040556427463043,64.88496138192932
29,0.13559366762638092,0.7868511080741882,0.07443514466285706,1278,971,0.911287286662008,10.225064932168616,67.72267803370238
30,0.0006325236172415316,0.9438714981079102,0.054516054689884186,1278,978,0.8589425631757054,10.764519546484928,73.54003860596329
31,0.7178425788879395,0.2446630597114563,0.036974288523197174,1287,972,0.8412848125547218,11.061738801026374,78.84908066634618
32,0.03385886177420616,0.6363219022750854,0.3263533413410187,1298,963,0.9067976440954895,9.644932327666591,60.70596822713942
33,0.008690968155860901,0.26094895601272583,0.729496955871582,1275,979,0.8345854706835768,8.14458831169336,41.96386659466528
34,0.000497738306876272,0.963302731513977,0.03596029058098793,1284,970,0.8993332474780199,10.57877332860874,72.1026668842367
35,0.002612493233755231,0.9486314058303833,0.04702045023441315,1281,967,0.9271236178666087,10.643852911150102,73.18009167371379
36,0.020398195832967758,0.556865394115448,0.40271055698394775,1296,966,0.9596597161159525,10.219676492799323,67.57979429128105
37,0.03313790634274483,0.6932129859924316,0.2637721300125122,1271,978,0.9254355437507259,10.145764732113047,65.38052119712641
38,4.544779221760109e-05,0.058435261249542236,0.9414191842079163,1270,958,0.9793565541359189,10.128060060150824,66.6597381610306
39,0.0063668652437627316,0.7545414566993713,0.12837441265583038,1288,977,0.9079438224975653,11.294644748582446,81.54738461613742
40,0.007568257860839367,0.8002442121505737,0.11377722769975662,1306,973,0.9053155093614176,10.468571249743572,71.15792860145727
41,0.012978896498680115,0.44132786989212036,0.545403242111206,1271,959,0.8352974482797946,7.795574896093321,38.91814717979566
42,0.001608840306289494,0.8891663551330566,0.10805460065603256,1294,969,0.8868714292779771,9.57678750132461,59.60083590534865
43,0.03555385023355484,0.6547595858573914,0.3058551847934723,1278,972,0.9442272176356534,9.50793403260153,57.453280418163345
44,0.0018112212419509888,0.6742097735404968,0.32369357347488403,1301,974,0.9486534791865571,8.71797946859889,49.08408166206753
45,0.06393982470035553,0.8313527703285217,0.09077955782413483,1282,966,0.9774759782341832,11.861603854553097,91.22678008841153
46,3.458275386947207e-05,0.9899857044219971,0.009956068359315395,1286,971,0.7985059426812028,9.477214660956923,57.862579959340486
47,0.0005257059237919748,0.960689902305603,0.038679350167512894,1271,973,0.8632172058219285,10.787812010092827,73.84351648154775
48,0.19381369650363922,0.7275017499923706,0.07477424293756485,1274,979,0.8510453804668499,11.145448945481846,78.71759057665861
49,4.317543425713666e-05,0.9934571385383606,0.006406547501683235,1292,970,0.8248227868977981,8.682913592392811,48.9235115602437
50,0.0014627150958403945,0.8735795617103577,0.12310143560171127,1303,968,0.8409770494920357,9.749806855106721,61.706713715463124
51,0.015133995562791824,0.7634928226470947,0.19715408980846405,1296,973,0.941219235328314,9.855592086293216,62.44536663482719
52,0.0005987890181131661,0.9688174724578857,0.02918732352554798,1279,975,0.8895995946034704,10.181590176463416,66.1829045042333
53,0.06852961331605911,0.8124605417251587,0.10184066742658615,1281,980,0.9614031663192971,10.629730450010939,72.04372005081177
54,0.0025252606719732285,0.933910071849823,0.06341943889856339,1281,977,0.8659070460628812,11.428874878983098,83.74450973199862
