event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.00025303414440713823,0.8943944573402405,0.10454694926738739,1287,990,0.8812625459659599,6.447570523182436,1.4883143828465917
2,0.02994535118341446,0.7240135669708252,0.23886707425117493,1292,981,0.8763741362135233,6.162636638761227,1.2401601291693374
3,0.047424450516700745,0.8452239036560059,0.09919142723083496,1288,984,0.8543455848767824,6.2603553188685845,1.3329480286452908
4,0.008741886354982853,0.5435555577278137,0.444954514503479,1296,973,0.8970513307341522,4.274021796615249,1.1079979831390583
5,0.0004236761888023466,0.919786274433136,0.07917744666337967,1293,977,0.813803166777391,5.691010227660979,1.0646560512157504
6,0.0052673895843327045,0.8370060920715332,0.15008865296840668,1293,977,0.9094753311765521,6.288443822000335,1.420146042056293
7,2.50161951953487e-06,0.0010974330361932516,0.9988998174667358,1333,959,2.989871497837381,14.709588087925923,81.58121547873903
8,0.0009092961554415524,0.14977340400218964,0.8465511202812195,1301,957,1.0435490507053413,6.467986471905055,1.620830592211483
9,2.3584082100569503e-06,0.9889999032020569,0.010883715003728867,1295,980,0.9037669633362984,5.632697162380619,1.2533903698803124
10,0.12923535704612732,0.47715580463409424,0.38916870951652527,1293,967,0.8992262268921376,4.488270541099358,1.06851587635757
11,0.025360696017742157,0.6453006267547607,0.3247692286968231,1297,974,1.515120682968766,244.8795110036399,4008.0313350716556
12,0.0003806804015766829,0.6435093283653259,0.35559555888175964,1297,961,1.0150924924391973,6.075478527149094,1.5379292105004876
13,0.004685755353420973,0.7733591794967651,0.11294415593147278,1290,972,0.9800466734512433,5.943105887505495,1.4063965921371404
14,2.6876226911554113e-05,0.9815365672111511,0.018417004495859146,1291,979,0.9100281970727838,5.84647602261208,1.3118097821978614
15,0.04948076605796814,0.8641305565834045,0.08061373978853226,1282,983,0.8641834349758062,5.6964539794489015,1.2927449785133698
16,0.00020465294073801488,0.9372689723968506,0.048287227749824524,1290,981,0.8800965298361836,5.828939096920645,1.321349701513253
17,0.00036565292975865304,0.8848734498023987,0.11396003514528275,1288,977,0.957903235671766,5.7337938202115595,1.3671339483658809
18,0.008665686473250389,0.8670010566711426,0.10858974605798721,1292,971,0.9391846861885376,6.008308881828316,1.3910734074133972
19,0.00015159837494138628,0.9537685513496399,0.04163661226630211,1296,984,0.9131887696471908,5.063911215233587,1.221155250303107
20,0.00024071197549346834,0.9387643933296204,0.05129557475447655,1296,965,0.9899722985759128,5.591431592602073,1.3849469066030713
21,4.144993727095425e-05,0.9652770757675171,0.03459369018673897,1295,981,0.7974978273698121,6.36892532550411,1.2630757528193972
22,0.0001650112826609984,0.9550331234931946,0.04124477878212929,1301,968,0.983272420615223,5.0671837611545225,1.3025847449954286
23,0.004887791816145182,0.7367006540298462,0.25212129950523376,1292,974,1.0047312112939697,6.099077450231168,1.5407242851717684
24,0.00023324669746216387,0.9530897736549377,0.04130652919411659,1289,974,0.9136290182844322,6.213210928823675,1.325732394886026
25,0.0015500137815251946,0.887822687625885,0.10962644964456558,1295,976,0.9028089809828032,6.382525521491276,1.388238375551835
26,0.00013580950326286256,0.968599796295166,0.029517769813537598,1283,979,0.8768667616859516,6.0043968211346295,1.299664128334682
27,2.7447507818578742e-05,0.9512860774993896,0.04777756705880165,1293,985,0.820553069499835,6.253524812453355,1.2435072171188748
28,6.993678653088864e-06,0.9439091086387634,0.05582235008478165,1294,981,0.9503852155817388,6.6360043666918855,1.5940666754178163
29,0.0731009766459465,0.4263579249382019,0.5001474022865295,1290,987,0.870332449874676,7.388288751702329,1.5106416077656841
30,0.00011971728963544592,0.9587609767913818,0.03919416293501854,1296,972,0.8979039514499698,5.773578750917936,1.2812302681726735
31,0.01079767756164074,0.27962374687194824,0.7091690897941589,1291,973,0.7741627696820749,6.129727180762017,1.1447184459066166
32,0.006032413337379694,0.8370761275291443,0.1328316181898117,1304,972,0.9873724660401964,5.047916101220071,1.3626253630907796
33,0.00043644141987897456,0.8152529001235962,0.18397404253482819,1290,983,0.8746040703684995,7.205257160508543,1.5001524791391931
34,0.1094730868935585,0.30420559644699097,0.5852857232093811,1285,980,0.8468055486098942,7.1317473014110195,1.4789374532461923
35,0.0009955164277926087,0.8871554136276245,0.11160314828157425,1290,985,0.8675280327066486,5.478091940985204,1.1755369244473461
36,0.0005539724370464683,0.9147484302520752,0.046760134398937225,1292,975,0.9617472379166891,6.173481084240697,1.4724277350256463
37,0.0005400092341005802,0.83221036195755,0.1666104942560196,1287,979,0.9333359710122933,6.337638815897469,1.4270213538240932
38,2.79793548543239e-05,0.9907934069633484,0.008950747549533844,1293,971,0.8647843399404068,5.0752071651677815,1.1076799386073912
39,0.002150567714124918,0.8958960771560669,0.08824477344751358,1290,975,0.957297895396095,5.426921594981451,1.284856130694548
40,0.0019274926744401455,0.917618453502655,0.047899652272462845,1299,971,0.8822545680199456,5.480340713596351,1.164884432742697
41,0.002183515578508377,0.7468709349632263,0.2247171849012375,1286,971,0.9573265171093398,6.747939793890548,1.530532768786633
42,6.039502113708295e-05,0.9739165306091309,0.02399846352636814,1290,968,0.9009737385898766,4.9507060224509,1.1239101763696489
43,9.917395800584927e-06,0.7633026838302612,0.23666509985923767,1289,977,0.800808504673162,5.602702008044282,1.1019407360628866
44,0.0021571072284132242,0.5370630025863647,0.4536516070365906,1295,978,0.9635834606549828,6.941649799590079,1.555266717381876
45,0.0002316321333637461,0.9537238478660583,0.045308660715818405,1291,978,0.876650775387549,5.647816972420778,1.2500805447606165
46,0.002241969108581543,0.7904567122459412,0.07424343377351761,1302,971,0.9565547966422435,5.74663201502176,1.3068097745777856
47,0.0005610127118416131,0.8633907437324524,0.13565771281719208,1295,983,0.834000380876004,5.848631635521925,1.2475505754686986
48,0.009588072076439857,0.780403733253479,0.19616897404193878,1296,979,0.9083970927460714,6.319463613059942,1.3722978894061244
