event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.7986554503440857,0.16070538759231567,0.03933917358517647,1255,983,0.9018731623035445,18.818932426000018,72.90608830885174
2,0.18158379197120667,0.2990562319755554,0.48933520913124084,1361,934,0.9411738904627347,15.704080957403955,43.601349229041155
3,0.787746250629425,0.12320524454116821,0.08553355187177658,1312,921,0.9300918328935684,17.041703684874914,48.8534011536912
4,0.000331088958773762,0.8403436541557312,0.14306674897670746,1238,1040,0.9114244079034096,18.379785206717347,80.17791788187915
5,0.0010472646681591868,0.9691677093505859,0.022373799234628677,1366,971,0.8620429134061517,17.777286974561708,56.47385093681205
6,0.11114480346441269,0.20087659358978271,0.684973418712616,1262,975,1.0037236347364864,17.54050960786895,68.43283537960994
7,0.9991394281387329,8.258286106865853e-05,0.0007749079959467053,1346,842,1.01395657294077,19.28142925539397,56.74683353261177
8,5.9341793530620635e-05,0.08762061595916748,0.9122461676597595,1154,1704,1.0577879890671404,415.09545568529495,57507.75666833366
9,0.00024751329328864813,0.9368429780006409,0.06082252785563469,1334,1412,0.9161178331920851,17.199975283214936,105.91599433902473
10,0.12588761746883392,0.46187272667884827,0.4094906747341156,1306,1032,0.8687868798310052,18.331804304674527,72.70934503362763
11,0.00027243371005170047,0.9537047743797302,0.029341300949454308,1245,994,0.9026752152307139,18.894135187248786,77.8436230071132
12,0.00622629513964057,0.04606717452406883,0.9476508498191833,1348,822,0.9277107709985418,15.203307812021148,33.50508219641794
13,0.9334421753883362,0.0016997655620798469,0.06481728702783585,1297,962,0.938038027002254,18.90180567024864,74.85809433487313
14,7.206508598756045e-05,0.8650195002555847,0.13247551023960114,1288,941,0.8917753443735451,16.682827328789656,52.197307578048914
15,0.3943749964237213,0.1393863558769226,0.46594157814979553,1346,1003,0.8821219784425792,15.311926025383048,49.426436794443504
16,0.04720642790198326,0.1989385336637497,0.14109016954898834,1351,906,0.9503752158961233,17.06013487251012,51.222397190297464
17,1.877405884442851e-05,0.9867045879364014,0.011722787283360958,1268,987,0.8255649532576274,16.632289884495545,59.06699296237293
18,0.7404208183288574,0.19908122718334198,0.05341051146388054,1320,1062,2.4905443049571367,17.6055221262296,70.89164207041243
19,0.8747373819351196,0.008830094709992409,0.11619477719068527,1281,897,0.9637285540672019,19.490359650057158,70.81909093315801
20,0.006711009424179792,0.700202465057373,0.29208070039749146,1304,933,0.8733477477022422,14.692272791927381,39.77716848354521
21,0.041904937475919724,0.5735029578208923,0.3721024692058563,1253,961,0.9136265165921444,18.407960212624474,67.03241096419872
22,0.008131146430969238,0.9175416231155396,0.06485243141651154,1284,1055,0.9164545792229255,19.548802513303038,87.45786688573492
23,0.40285101532936096,0.47232669591903687,0.09572560340166092,1298,890,0.9049937882708728,18.3945158596764,53.19209460129589
24,0.00022349237406160682,0.1145385280251503,0.8852113485336304,1274,1004,0.8392147019004067,15.212530376544844,52.999786256898986
25,0.0010316947009414434,0.7309824824333191,0.2671458125114441,1329,1010,0.842969764882554,16.33852451138256,56.02748583715407
26,0.9906099438667297,0.0006819255650043488,0.008677019737660885,1293,923,0.9639414616517806,19.049076020276775,70.90136628878473
27,0.015697190538048744,0.9184315800666809,0.06270535290241241,1263,990,0.8460615363029239,16.784556340713294,59.0787522344505
28,0.019664032384753227,0.027309464290738106,0.9527722597122192,1281,948,0.9703322617468068,12.03418876197185,30.42956298870352
29,0.191458597779274,0.32461410760879517,0.4807347059249878,1337,1046,0.8847105999197532,19.099613476955643,78.86752606128078
30,0.00013971231237519532,0.019559264183044434,0.9801868796348572,1307,897,0.9368623987959678,14.437206519857265,34.10263532958309
31,0.00509735569357872,0.01733500137925148,0.977560818195343,1307,977,0.9709818851200858,10.391271728455683,23.10522661120547
32,0.019784171134233475,0.9122468829154968,0.0436018705368042,1299,955,0.883925518406145,20.787771265160625,80.39020481130306
33,0.0010791345266625285,0.2623569369316101,0.7242044806480408,1323,976,0.8793417315203703,16.596944435679898,53.72596432365832
34,0.005854275543242693,0.7446100115776062,0.21125532686710358,1289,911,0.9493873768589295,16.535579113388764,47.702447294546815
35,0.00028655174537561834,0.060436367988586426,0.9392477869987488,1236,1041,0.7795780098792077,19.97720361491718,94.68175542926625
36,0.008454239927232265,0.8830052614212036,0.10213320702314377,1311,1061,0.8273134763786953,18.742179486197674,80.37665455647515
37,0.5123008489608765,0.3718000650405884,0.1120910719037056,1260,1151,1.0443474415140765,17.602081703058467,84.87357014500543
38,0.004746351856738329,0.6640381217002869,0.32901665568351746,1335,880,0.9133410338924626,15.052860593115069,37.07398262262122
39,0.004950359463691711,0.809028148651123,0.06219758838415146,1267,970,0.879954692093241,15.70505791485456,49.375742535832174
40,0.9992198944091797,9.007951302919537e-05,0.0006805855664424598,1303,973,1.0000354764519765,18.49866269726561,72.63810838191863
41,0.00036618055310100317,0.6129196286201477,0.38546064496040344,1257,969,0.850302287064607,15.344265884838757,48.968459630684436
42,0.004715352319180965,0.26557204127311707,0.16135302186012268,1335,963,0.8750064703641336,16.902605813318445,53.023189388006514
43,0.04345070943236351,0.8650476932525635,0.08001498878002167,1344,956,0.8780989619650846,16.39750821277539,48.5609825265272
44,0.001982392743229866,0.1235794723033905,0.8742724061012268,1325,718,0.8517932045582436,18.870459894663107,33.96900716620863
45,0.0006438210257329047,0.8717309832572937,0.11498890072107315,1317,941,0.9217999553286347,18.812772469552666,66.00517845294102
46,0.018627675250172615,0.6249653100967407,0.22286179661750793,1220,1086,0.9598838731242347,18.46830141502862,87.20602836655564
47,1.1669550303849974e-06,0.9938706159591675,0.002733715111389756,1302,1160,0.8518482593674959,17.645925189798042,86.0123500873568
48,2.4352946638828143e-05,0.0030185228679329157,0.9969570636749268,1287,1017,3.8665691687000816,17.308414286612887,142.41130771733742
49,0.014496652409434319,0.8511856198310852,0.12217343598604202,1297,1023,0.9138185266783937,19.4235319627986,80.49533686549034
50,0.8192867040634155,0.0030526036862283945,0.17765387892723083,1311,1045,1.0065857779554543,23.27198726548894,125.99149810106097
