event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
2,7.207641465356573e-05,0.9828959703445435,0.016994275152683258,1796,383,0.8672988779463098,15.19913261916814,23.955575743477624
3,1.4787529835302848e-05,0.9966797828674316,0.003295800182968378,1962,823,0.9048745638487926,12.28461807857554,1.422381024345827
5,0.004182640928775072,0.9520214200019836,0.04370393976569176,1713,1302,0.9312001415130093,14.40454760425352,8.42341146464041
7,6.765096145500138e-07,0.997215986251831,0.002779959235340357,1417,1285,0.8278092880976856,12.677411522243595,10.577755688189082
9,6.701222901028814e-07,0.9958861470222473,0.004112620372325182,539,1432,0.8757131135502509,14.648974172621498,74.76651544516945
11,3.1715684599475935e-05,0.7683813571929932,0.2315760850906372,999,1315,0.9234507767171863,14.76737622471598,30.784445698908826
12,0.0004654964432120323,0.08330444991588593,0.916229784488678,1266,1810,1.0719353286595386,16.650128386956165,62.90659791254195
13,1.780117031557893e-07,0.9979875087738037,0.002012008335441351,1518,610,0.9643298206016886,11.998205385226472,3.6335018676318978
15,2.76073592431203e-07,0.9993439316749573,0.0006555413128808141,1215,43,0.9224891536174298,12.668215957811242,52.3074096973586
16,4.718008761450676e-10,0.0004210738406982273,0.9995788931846619,1593,310,6.239770245458155,34.2041789884633,448.6933519327046
17,2.832667007623968e-07,0.995816171169281,0.004183136858046055,194,105,0.8908162258154116,12.994643050071687,8.865489769189859
18,6.319450767477974e-05,0.9904038906097412,0.00952265877276659,1498,1263,0.9058825950888124,14.400331142237812,10.051347160356343
19,1.4777841670365888e-06,0.9960301518440247,0.003968008328229189,1306,1426,0.9069870876573082,13.46332083200197,20.765120775498367
20,7.167076546465978e-06,0.9490060210227966,0.05094004422426224,1710,996,0.8420073066601941,13.595224217786495,1.707890555181652
22,3.5339503483555745e-06,0.9980351328849792,0.0019598929211497307,1118,1639,0.8232431226239949,15.417906779447101,45.38462727323561
23,4.382496854304918e-07,0.9990059733390808,0.0009918797295540571,632,960,0.88550982751898,14.588434354372113,38.68906289997887
24,0.00010159838711842895,0.9906784892082214,0.009215970523655415,1462,523,0.9044577983338268,12.914949959856317,8.427526244778836
25,3.341485239616304e-07,0.9974607229232788,0.00253616482950747,1578,871,0.9074019947459891,11.167502245232653,0.8752325504279872
26,7.59248848680727e-07,0.999599039554596,0.0003950030659325421,1069,873,0.9337542365447387,15.059349086170453,3.776832556273693
27,1.7352844849938265e-07,0.9982094764709473,0.001790126203559339,763,550,0.818444479630763,11.579483495328141,0.6789093719812948
28,2.807684722938575e-06,0.9986650943756104,0.0013290585484355688,2267,874,0.9242694314244977,12.34534888521462,1.455709638112906
29,0.00497824139893055,0.276108056306839,0.7189111113548279,1336,640,0.9929688390054054,14.318450388495341,2.0025173427167595
30,-1.0,-1.0,-1.0,1645,18,0.9039661677597838,10.613767552787687,31.494824306828043
32,8.683550589694278e-08,0.99959796667099,0.00039789534639567137,1344,624,0.9349563522033818,12.050783196421186,2.211679332991716
33,6.790769839426503e-05,0.9933412671089172,0.006527917459607124,1060,1860,0.8098936323343838,16.88062799173788,80.92886362520794
34,2.6456000341568142e-05,0.9967561364173889,0.0032146801240742207,1662,774,0.913011928798218,11.71306440413892,1.0628240081168827
35,9.298827308157342e-08,0.9995343685150146,0.0004655095690395683,956,702,0.8486971025065098,12.480266242601237,0.9296451125923274
36,6.245480108191259e-06,0.997511625289917,0.0024778316728770733,1899,307,0.8846468228875116,11.860718930822474,18.122114550681804
38,1.1056969242417836e-06,0.9984074234962463,0.0015904181636869907,1399,213,10.574549119246159,82.61273977858674,3337.454731176059
39,3.29828035319224e-05,0.9974603652954102,0.002459970535710454,855,1713,0.9233553422598729,15.24981581944105,64.34632127904176
42,3.145907385260216e-06,0.9971569776535034,0.002832959173247218,1572,1177,0.8787004749682843,13.634733459368922,6.189635550143959
43,2.4888002371881157e-05,0.9942374229431152,0.00569426454603672,2275,648,0.9039114297869929,13.015322699410712,3.6195983524655033
44,7.334975089179352e-05,0.7993721961975098,0.20052869617938995,1602,1302,1.6833155863707894,10.764688330880356,9.326238289856596
45,1.5166046978265513e-06,0.9954374432563782,0.0045606293715536594,805,1392,0.9648101539777575,14.021554242251637,44.64891072842424
46,0.0008895226055756211,0.5854507088661194,0.41365256905555725,943,1535,0.9822744480096836,17.64951671754756,70.87749016251067
47,1.2256504078322905e-06,0.9983788728713989,0.0016186265274882317,1448,1088,0.8185858409552639,14.492347548299652,4.058228013668278
