event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999994039535522,2.657409368111985e-07,3.142543505418871e-07,1286,987,0.9006805158437208,0.9265106979273526,0.8153796266959429
2,0.999998927116394,4.0830306602401834e-07,6.869103117423947e-07,1319,998,0.8395014021787457,0.876644147229672,0.7057489230143517
3,0.9999991655349731,3.522069960126828e-07,5.136456024956715e-07,1285,968,0.9471260462384907,0.9866794234632131,0.9162115088389267
4,0.9999977350234985,8.314277124554792e-07,1.4842212294752244e-06,1306,937,0.9813641682628185,0.9888298203317855,0.9631458062176347
5,1.0,3.120266001133132e-08,3.6908698319848554e-08,1281,1009,0.8012842089233796,0.8324186998576583,0.6529687199397309
6,0.9999998807907104,5.3135444488816574e-08,7.59917426762513e-08,1325,978,0.9261009919467382,0.9877600878793371,0.9694243019646758
7,0.9999991655349731,3.407449185033329e-07,4.885397970610939e-07,1296,993,0.9332698911661392,1.0043096731296572,0.8929760111632672
8,0.9999997615814209,1.0061087607482477e-07,1.3702222645406437e-07,1280,1027,0.939103432376998,0.9733590073702544,0.9078372840844406
9,0.9999599456787109,1.5511795936618e-05,2.4385706637986004e-05,1216,939,0.7302510764432276,0.7995415677512155,0.582322160437573
10,0.9999984502792358,5.497554980138375e-07,9.261314062314341e-07,1239,992,0.9116609104024901,0.9528821296350575,0.8326223090089941
11,0.9999959468841553,8.786578291619662e-07,3.1768254302733112e-06,1275,1030,1.0802259597889183,1.0999092029168347,1.2097622747486674
12,0.9999996423721313,1.4033848572125862e-07,1.856179920878276e-07,1300,943,0.8910581803063036,0.9376871038291047,0.8014775209807279
13,0.9999991655349731,3.190637016814435e-07,5.171964971850684e-07,1292,980,0.9182900289617115,0.9704213909929486,0.9327393489111726
14,0.9999990463256836,4.538590019365074e-07,4.679945959651377e-07,1300,980,0.8730024557004957,0.8968851108028907,0.7661140665017825
15,0.9999997615814209,7.828023740330536e-08,1.1084709683473193e-07,1312,1014,0.9149451732454575,0.9419518384587492,0.8631467419132645
16,0.9999991655349731,3.878539587276464e-07,4.377091897822538e-07,1257,956,0.8505881593549163,0.8998888510777757,0.7628290247717373
17,0.9999949932098389,1.858836640167283e-06,3.088637186010601e-06,1294,929,0.8672495846598505,0.9027957039999555,0.7532935100746336
18,1.0,4.4859639558580966e-08,5.2761482294272355e-08,1341,961,0.9513823208621499,0.9706455537793721,0.936186893284022
19,0.9999994039535522,2.2942276700632647e-07,3.5672090348271013e-07,1276,1009,0.864704539252969,0.8929029449336893,0.7966046320213871
20,0.9999949932098389,2.429590040264884e-06,2.6705006348493043e-06,1305,951,0.8573103843055221,0.8875154547560329,0.7376361447103119
21,0.9999516010284424,1.3929733540862799e-05,3.430325523368083e-05,1298,989,0.8797181033346653,0.9066243038714853,0.7740799436038609
22,0.9999984502792358,6.348990382321062e-07,9.225242934007838e-07,1363,931,0.9204036736114969,0.9543177854520426,0.8480662231111029
23,0.9999973773956299,1.219194928125944e-06,1.4697899359816802e-06,1241,941,0.9345898170118251,0.957602725584695,0.8812283318465197
24,0.9999926090240479,2.3854495339037385e-06,5.033077741245506e-06,1286,984,0.9002872621397068,0.9494145320031979,0.8917385639708025
25,0.9999994039535522,2.1518593484870507e-07,3.1933345212564745e-07,1326,1006,0.9315645473205336,0.9692825992387536,0.9313858753008315
26,0.9999483823776245,1.0949722309305798e-05,4.051909490954131e-05,1309,1038,0.9034570800953143,0.9172834160957449,0.8189515270829619
27,0.9999983310699463,5.988135853840504e-07,1.0501430551812518e-06,1282,996,0.9778122565794841,1.0042855104589168,0.9594962966696337
28,0.9999991655349731,2.672054222330189e-07,5.407204071161686e-07,1264,1000,0.8482143988322283,0.880600660294624,0.7687709350802112
29,0.9999992847442627,2.6247266760037746e-07,4.7494131649727933e-07,1295,924,0.8278263591436789,0.8391554869119819,0.6871370708235559
30,0.9999990463256836,3.475618939319247e-07,5.575315071837394e-07,1287,1010,0.8622743226262847,0.8895170128243775,0.772233782915999
31,0.999998927116394,4.536901769824908e-07,5.501191822077089e-07,1270,995,0.6832983420499434,0.7148276943056301,0.46730048652468575
32,0.9999979734420776,6.728185439897061e-07,1.353434413431387e-06,1206,956,0.7785576250339973,0.7962962971826923,0.6102910645165995
33,0.9999994039535522,2.9249184763102676e-07,3.424076453484304e-07,1298,961,0.7477023375008275,0.7818769894984867,0.5964279131418284
34,0.9999957084655762,1.6041828985180473e-06,2.7815508474304806e-06,1309,936,0.930687136151509,0.9536572666956376,0.8923817653469563
35,0.999998927116394,4.325089548729011e-07,5.41514964425005e-07,1271,935,0.8929702601826208,0.9382876265300361,0.863544552979391
36,0.9999997615814209,6.899819027239573e-08,9.668772094073574e-08,1254,991,0.9018464866852285,0.9213972829101456,0.8210385041456958
37,0.9999994039535522,2.141042898529122e-07,3.570919204776146e-07,1333,981,0.8501777122347488,0.8701432750780467,0.7559786845715493
38,1.0,2.8667541229765447e-08,3.624366229360021e-08,1341,937,0.8593892663190534,0.9331513103659043,0.7768626139139391
39,0.9999995231628418,1.9047519117521006e-07,2.867755029001273e-07,1247,963,0.8771858828728435,0.8993537929034856,0.7977533401116514
40,0.9999997615814209,9.263282407800943e-08,1.046596693754509e-07,1295,1017,0.8526672002779008,0.911703014866814,0.7363956720898808
41,0.9999217987060547,1.6592934116488323e-05,6.143079372122884e-05,1290,993,0.9637297301662375,0.9889152338917316,0.959823205599152
42,0.9999969005584717,8.693982067597972e-07,2.3104514639271656e-06,1232,919,1.0731923205744511,1.0882065489683084,1.1800239676992805
43,0.9999997615814209,1.0584550835801565e-07,1.349335292388787e-07,1349,995,0.9022841685057063,0.939817104952829,0.8174629986226271
44,0.9999995231628418,2.2446478453730379e-07,2.2290223000709375e-07,1252,982,0.8280531779561281,0.8598629135758306,0.7392085881636401
45,0.9999994039535522,2.3533780790785386e-07,4.048797848099639e-07,1279,966,0.8899307834638926,0.9299923841237769,0.7956077859960093
46,0.9999645948410034,1.043318297888618e-05,2.478862734278664e-05,1317,936,0.9096270464496258,0.9290362211980636,0.8328673620622988
47,0.9999986886978149,5.150664605935162e-07,8.600571277384006e-07,1314,1001,0.8357453169449396,0.8798406074729603,0.760448757164115
48,0.9999994039535522,1.8135547463771218e-07,3.3577109093130275e-07,1271,954,1.2420866856013937,757.8034397738428,572053.8946502252
49,0.9999997615814209,1.2951258554494416e-07,1.2317536857153755e-07,1281,976,0.8237224474805859,0.8829865559052532,0.7203538518971723
50,0.9999974966049194,9.333675734524149e-07,1.5276870044544921e-06,1344,942,0.9149433957507862,0.935035248029924,0.8480900021777023
51,0.9999986886978149,5.220272782935353e-07,7.76050455897348e-07,1287,984,0.8940530895923968,0.9536500704696127,0.799675893246666
52,0.9999994039535522,2.4795875219751906e-07,3.5577031098910084e-07,1276,989,0.9030008508681399,0.9513650641056691,0.8154858801795626
53,0.999998927116394,4.104244908376131e-07,6.603482916034409e-07,1345,883,0.8888887405284289,0.926490749054175,0.8136699491275081
54,0.9999985694885254,5.287688509270083e-07,9.813639962885645e-07,1321,981,0.8863732155814735,0.9210279987247478,0.8288714699044418
55,0.9999812841415405,4.608527888194658e-06,1.402623274771031e-05,1289,973,0.9571829665784982,0.983890982179982,0.9518029283577741
56,0.9999996423721313,1.6529781987628667e-07,2.806283987411007e-07,1292,959,0.9647173036254816,0.9831869873716663,0.937718582488712
57,0.9999991655349731,3.6610634879252757e-07,4.4379382302395243e-07,1312,983,0.8487912087809362,0.8987166243654697,0.7335263890458664
58,0.9999992847442627,2.9014313440711703e-07,4.3210712874497403e-07,1324,972,0.9588337611147169,0.9637331968465934,0.9230311749590228
59,0.9999971389770508,1.1945419373660116e-06,1.6508165572304279e-06,1344,970,0.8912861233930276,0.9139612513046679,0.8134696298218571
60,0.9999998807907104,4.7855863272161514e-08,7.503367527306182e-08,1297,931,0.956709547168986,0.9797776433774456,0.9390423726958445
61,1.0,2.9131044243513315e-08,2.809231780531718e-08,1299,896,0.7568686288316349,0.8185742622826445,0.6381348533498802
62,0.9999996423721313,1.5046849455302436e-07,2.8758648795701447e-07,1276,1003,0.8546828071405779,0.884770717916327,0.7390431121971321
63,0.9999994039535522,2.0462967142975685e-07,3.1716552939542453e-07,1315,976,0.9623771308591742,0.9845002442232588,0.949228997215883
64,0.9999997615814209,1.473948998409469e-07,1.4661625868939154e-07,1292,937,0.9298007144737931,0.9548002880938525,0.8787981290161331
65,0.9999948740005493,2.062986823148094e-06,3.0994924600236118e-06,1314,973,0.9482061295479427,0.970976805116046,0.903914907774582
66,1.0,1.8759868325446405e-08,1.9951654550709463e-08,1256,1046,0.9033597061133162,0.9231804400559982,0.8440486768694085
67,0.9999986886978149,3.7654075413229293e-07,9.043275781550619e-07,1284,954,1.0362136937432482,1.0481250767393149,1.0975010027046226
68,0.9999990463256836,3.1800891520106234e-07,5.498973791873141e-07,1301,975,0.8029213459161935,0.8563140389989136,0.666183868328642
69,0.9999991655349731,4.1637488834567193e-07,4.6783489437984827e-07,1280,968,0.9017647326305477,0.9200768853223021,0.8465304701094358
70,0.999993085861206,2.1359096535888966e-06,4.773734872287605e-06,1298,942,0.8827410169886144,0.9115738282174685,0.8262389341628227
71,0.9999991655349731,3.3772454344216385e-07,4.528421868599253e-07,1316,950,0.8246604862797415,0.8355384975735712,0.6963573399767407
72,0.9999986886978149,4.866390668212262e-07,7.780535042911652e-07,1321,945,0.9338077587747116,0.9535859498786288,0.8863124209518416
73,0.9999996423721313,1.5165397826422122e-07,2.471296909334342e-07,1310,979,0.906414674630508,0.9226496171821129,0.8220179579103966
74,0.9999591112136841,1.2493343092501163e-05,2.8195187042001635e-05,1306,1001,0.9490124481136154,1.0001521112378893,0.9762166358941117
75,0.9999972581863403,8.966831614998227e-07,1.822018589336949e-06,1303,939,0.9887517453903014,1.0401378326381465,1.0424811277515837
76,0.9999983310699463,8.109337272799166e-07,8.42894337438338e-07,1310,966,0.8439687838406212,0.8712793829505324,0.7324506622718041
77,0.9999992847442627,2.4816972654662095e-07,4.526660859482945e-07,1272,984,0.9270473573992869,0.96552084356509,0.9008432495563041
78,0.9999997615814209,1.19825941169438e-07,1.2757790557316184e-07,1316,950,0.8215902196328871,0.8970679665478425,0.6804311288085988
79,0.999995231628418,1.8784253370540682e-06,2.8249701244931202e-06,1299,947,0.8669544367123422,0.9248097057554489,0.7516250340855107
80,0.9999996423721313,1.45420329999979e-07,2.6180080681115214e-07,1255,983,0.9762182134544328,0.9968655209402347,0.9686583787680167
81,0.9999985694885254,5.461503178594285e-07,8.61707235344511e-07,1268,955,0.8767933818552793,0.9018074069199705,0.7891185491576674
82,0.9999972581863403,1.0190678949584253e-06,1.6115886865009088e-06,1284,957,0.8326442542792779,0.8598166283117527,0.7296143368797333
83,0.9999997615814209,8.58313171647751e-08,1.1462530835615325e-07,1343,974,0.9467288870247863,0.962764245805297,0.9005424709256379
84,0.9999998807907104,4.967261091337605e-08,7.077793640064556e-08,1327,992,0.8572172938959597,0.8924601930117708,0.7964371723329114
85,0.9999936819076538,2.397558318989468e-06,3.9476385609305e-06,1289,957,0.8708960128270168,0.9232829860167124,0.8465503355019223
86,0.9999983310699463,6.027842118783155e-07,1.0921218063231208e-06,1343,969,0.8235440222592391,0.8608042939092122,0.7207269832909653
87,0.9999990463256836,4.767655354953604e-07,4.671571787184803e-07,1293,947,0.8420642833374916,0.8553127535531733,0.723754463954326
88,0.9999990463256836,4.906084996036952e-07,5.245831289357739e-07,1258,1001,0.9091939508960942,0.942909614718453,0.8689020539821822
89,0.9999994039535522,2.751170313786133e-07,4.15593433444883e-07,1308,997,0.8673026729015536,0.8775860119754524,0.7668729951329506
90,0.9999996423721313,1.5552687671060994e-07,2.184804799298945e-07,1287,1005,0.8473321572533903,0.8696324740469171,0.7204547308474678
91,0.9999986886978149,5.126333348925982e-07,8.098087960206612e-07,1287,990,0.8710305564524248,0.9020240154274995,0.7805519570279598
92,0.9999990463256836,3.358606761594274e-07,5.89747287449427e-07,1337,1018,0.8010641660701181,0.819879499136628,0.6628316117915676
93,0.9999986886978149,4.889371325589309e-07,7.888287427704199e-07,1262,958,0.8301231214178277,0.9091967929233428,0.7741413765912867
94,1.0,3.78623816743584e-08,4.623316840479674e-08,1254,918,0.9107663185311667,0.9467404757948125,0.8856922375178816
95,0.9999991655349731,3.2678894967830274e-07,4.653887515360111e-07,1291,970,0.8485070971075468,0.8577395919393028,0.7221673708389356
96,0.9999986886978149,4.321312019328616e-07,8.37486936688947e-07,1337,1031,0.9161902369861041,0.9338969017705129,0.839404845763009
97,0.9999995231628418,1.9330322231780883e-07,2.8032530963173485e-07,1302,987,0.9388452440083385,0.9549901159441093,0.881776072301706
