event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.13034747540950775,0.7378367781639099,0.1301988661289215,1285,1048,0.9292906697267517,41.5774972281867,632.4742362123714
2,0.0008994234376586974,0.007851440459489822,0.9912368059158325,1290,975,1.5164704422887412,29.15603772574082,317.1598246772664
3,0.00511891720816493,0.9541265368461609,0.03128707408905029,1304,958,0.9234237099818037,40.23469816015532,515.4262525007882
4,0.012202837504446507,0.41239094734191895,0.5750081539154053,1290,1077,0.8821968647582283,40.453490879498766,631.8270815375422
5,0.15366221964359283,0.138888880610466,0.516524612903595,1283,887,0.9378900777786204,38.72107352523464,515.5067694373444
6,0.05080602318048477,0.5172203779220581,0.31358423829078674,1290,970,0.9435411181506663,39.00227262862598,516.387088134375
7,0.002592793432995677,0.825968325138092,0.1481233388185501,1308,1081,0.9233538172794473,39.57911143754703,594.0869782236163
8,0.23084843158721924,0.045348089188337326,0.7233232259750366,1289,890,1.000229404319217,42.8530321938545,632.6316295496729
9,0.006839306093752384,0.8321923613548279,0.15174120664596558,1290,1038,0.8594400826894922,44.00922406846057,711.0363664842846
10,0.0036708710249513388,0.015283966436982155,0.9809858202934265,1367,955,21.51095908226646,39.91988862650139,545.0657915472448
11,0.0032798158936202526,0.6653451323509216,0.2736968994140625,1301,970,0.9338017851030934,33.98155836772275,401.3069891031096
12,0.03807660564780235,0.11654424667358398,0.8442163467407227,1297,990,4.356020313131741,238.64124400835786,31508.94778805875
13,0.0017410846194252372,0.740223228931427,0.23813875019550323,1292,998,0.8529067501912723,38.13174912255052,520.4606405330409
14,0.0023602598812431097,0.8392243385314941,0.1279427409172058,1295,1012,0.8687652395624822,37.337645224097564,492.8571013504083
15,0.0021173274144530296,0.5804153084754944,0.08962302654981613,1284,1031,0.90802937555193,39.773241602788524,590.9302811664415
16,0.9206529855728149,0.03612733259797096,0.04312058910727501,1298,1030,0.8857911254492069,37.720222838630534,509.0543412204824
17,0.4939457178115845,0.019856691360473633,0.48548638820648193,1281,957,0.9139344103627731,39.779014284312424,596.0581373762556
18,3.8012765344319632e-06,0.002413791371509433,0.997581958770752,1284,916,0.9560701630642611,36.55748996487889,470.02502643784237
19,0.0015078509459272027,0.8922584652900696,0.0842822715640068,1291,1052,0.9464676549850943,38.62901676423256,547.9836239141764
20,0.012815471738576889,0.12246518582105637,0.8626277446746826,1307,1023,0.8950719272682113,34.891378797606855,455.65743850725227
21,0.0027371926698833704,0.5196759104728699,0.47715237736701965,1286,1087,4.511761997456273,34.094933253100926,401.8354308208359
22,0.7267341613769531,0.20542258024215698,0.06725049018859863,1299,1063,0.8707958912989306,41.49787118013689,645.4706066449454
23,0.0010532606393098831,0.8768672347068787,0.12055035680532455,1285,989,0.8275906909476186,40.11018724763889,562.4495780938823
24,0.003654148895293474,0.5863527059555054,0.37910714745521545,1295,1003,0.9444479869321424,43.76482891319134,664.2194317960626
25,0.0013030170230194926,0.7155838012695312,0.2752531170845032,1296,1002,0.8352520805648309,35.99314068761403,465.324568658043
26,5.70053089177236e-07,0.0007478767656721175,0.9992510676383972,1280,929,1.4229171761184045,39.18486988193204,562.9305541156378
27,0.00016824436897877604,0.026537088677287102,0.9732837677001953,1296,939,1.0171237173321162,30.907570650833538,328.8812298418173
28,0.0198332779109478,0.08400148898363113,0.8955650329589844,1299,972,0.9489288749539475,36.458302707458195,465.84171981262944
29,0.0007219433900900185,0.022919656708836555,0.9762227535247803,1293,983,0.8647917419561189,40.37456533112712,574.8470209408727
30,0.12249106913805008,0.16451871395111084,0.699826717376709,1295,1020,0.9343208761409665,37.80650511161848,534.0057837648094
31,1.0490990121070354e-07,1.7238999134860933e-05,0.9999825954437256,1287,946,3.907974720708471,31.282253783574564,452.5110316728154
32,0.0014880740782245994,0.11803319305181503,0.8799323439598083,1293,988,0.7728375055009625,39.08229550568654,555.4704610855215
33,0.08923041075468063,0.10923927277326584,0.7975758910179138,1305,962,0.8782175702236484,38.156411213693744,515.5328647378361
34,0.0002448011946398765,0.8934926986694336,0.10521131753921509,1302,973,0.8786905954619876,40.23067128076174,542.0898093346137
35,0.013766014017164707,0.24377283453941345,0.7324119806289673,1296,1018,22.727722866638683,43.1079597844345,555.8331162068839
36,6.564128852915019e-05,0.879383385181427,0.11956233531236649,1300,1030,0.8880757362296297,39.30865630595013,568.1562398316906
37,0.008467123843729496,0.2892056405544281,0.7016300559043884,1297,949,0.8416261654138064,37.59281592040114,472.7676083892623
38,0.0004695041570812464,0.04287784546613693,0.9566118717193604,1276,976,6.742184431461022,34.64969163895136,435.8656675431312
39,0.00037592652370221913,0.011024165898561478,0.9885632991790771,1296,1036,3.3493965683611115,35.42527031533677,407.9316315291806
40,0.01749335415661335,0.4900703728199005,0.43303585052490234,1303,985,0.9492326541922079,36.6089265202852,472.4389890637139
41,0.08227574080228806,0.05496564134955406,0.8624922037124634,1295,1041,0.9017464931559758,43.42583135534285,688.4336424250431
42,0.0036861731205135584,0.24553810060024261,0.7456742525100708,1295,1077,0.879259876518281,37.96500565234296,555.8207304934629
43,0.011030425317585468,0.8763136863708496,0.0822710171341896,1294,1001,0.8767849345928013,35.46838333809354,436.6047344916388
44,0.0344465896487236,0.02750769630074501,0.9378511905670166,1287,966,0.9972781540731486,33.23917947666558,412.1647352965604
