event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,2.6171001081820577e-06,0.99456787109375,0.005421682260930538,1210,1021,0.8188067385285561,5.8332706397378855,1.6537389385042616
2,0.0011991732753813267,0.8312029838562012,0.1674874722957611,1317,1050,0.7812071066302496,5.535348310092864,1.6076054074404413
3,5.970059646642767e-05,0.9831969738006592,0.01656566932797432,1359,996,0.8342857475418282,6.007366174533871,2.5741187682225153
4,2.3828661142033525e-06,0.9966068267822266,0.003380322828888893,1293,961,0.8312504788899521,5.3334837194512685,2.288609409029163
5,0.008660558611154556,0.7864264249801636,0.2041589766740799,1995,1511,6.537186352776347,392.74274906138163,151280.41898836274
6,0.006685102358460426,0.4108085334300995,0.5769740343093872,1607,1011,3.5280219279988088,174.739164575043,27121.580192800535
7,1.5952622334225453e-07,0.9938939213752747,0.0061047072522342205,1258,874,0.7937638288942042,4.814039337541941,2.7093012512850185
8,1.0200025144513347e-06,0.8666604161262512,0.13333597779273987,1240,988,0.9254494428435187,6.164975751467605,2.5917214680694913
9,0.0004089981084689498,0.9777182936668396,0.020970439538359642,1320,964,0.8470372649280524,6.398987344163854,3.181052176904889
10,2.834960014297394e-06,0.9944162368774414,0.00557946739718318,1239,1012,0.838904248345762,6.141554167062184,2.150301560795119
11,1.2429677553882357e-06,0.9957674741744995,0.004228590056300163,1326,1033,0.8745686671052364,6.0431985605873475,2.143652324422923
12,3.713480737133068e-06,0.9913620352745056,0.008586136624217033,1286,849,0.8279982642850564,5.5389517942273,3.6653960849439815
13,1.4913935046934057e-05,0.9212905764579773,0.07867885380983353,896,1532,2.1536385329708123,300.50567450196166,5556.824853747006
14,3.7743825487268623e-07,0.996265709400177,0.003729492425918579,1296,1074,0.9442492684277969,6.14008945442206,1.7893234178770003
15,5.175005526325549e-07,0.9971652626991272,0.0028332218062132597,1306,1004,0.87290964313767,6.095141703658699,2.523964980080274
16,1.5282024833140895e-05,0.03449898958206177,0.9654854536056519,1213,982,1.0966460424567965,5.912040740712296,2.541882589683673
17,9.537181176710874e-05,0.9548730850219727,0.04400632902979851,1328,934,0.893588402195104,6.6995319198445085,4.232115044902107
18,4.718621312349569e-06,0.9882839918136597,0.01129643153399229,1259,997,0.8995395026912756,5.748478838602609,2.114563255208244
19,1.1694000932038762e-05,0.9428355693817139,0.05713944882154465,1437,876,0.8229874989905681,6.186873768869205,4.9949676035810295
20,1.4697969163535163e-05,0.9652489423751831,0.03471951186656952,1134,903,0.887426853345432,5.217409692562267,2.386556337360857
21,1.4164706385599857e-07,0.9975888729095459,0.002408956876024604,1317,922,0.8644748136863066,5.935297978529431,3.334418149332365
22,0.00012877602421212941,0.859578549861908,0.14027822017669678,1338,956,0.7922997044511753,6.816009543371708,3.517413471086183
23,2.7885778763447888e-05,0.9877820611000061,0.011334830895066261,1204,1054,0.8611620643733033,5.814720004768742,1.593547882978039
24,1.6499254343216307e-05,0.986836314201355,0.01299822423607111,1362,954,0.9583861503975081,4.927987036822723,2.313627476577228
25,1.1414310847612796e-06,0.9837051033973694,0.01629006303846836,1339,998,0.7741656081513664,5.4816238087688225,2.0461574653351935
26,6.410923560906667e-06,0.9896548986434937,0.01016184501349926,1252,1011,0.9792488142298149,5.539690150471339,2.070707538083504
27,0.00241855694912374,0.8216301202774048,0.17570534348487854,1184,949,0.8072273670076153,6.7918094801078,2.9630222286157166
28,0.0032012953888624907,0.4672563672065735,0.5292896032333374,1235,1116,0.9028330141932558,6.642600998598073,1.5607239190875701
29,0.00021125562489032745,0.9262776970863342,0.073146753013134,1237,925,0.927391821846788,5.637280221219295,2.711483911363188
30,4.494940640142886e-06,0.3994485139846802,0.6005390286445618,1258,963,1.0386305984586925,5.220210993769565,2.2750152120041998
31,2.5389638267370174e-06,0.9913877844810486,0.00860595703125,1254,844,0.7559746940141902,4.057142330281172,1.9267009115346558
32,7.032238499959931e-06,0.9649345278739929,0.03500143438577652,1091,908,0.9175066365951646,5.29982028030754,2.318875454805676
33,6.146384748717537e-06,0.9829838275909424,0.016994450241327286,1399,1012,0.8405582915686836,6.171224737001086,2.560314472295632
34,0.0003494686970952898,0.07536128163337708,0.9242861866950989,1299,1015,1.0258446903790341,4.439612906133828,1.7255311142339964
35,0.0003775365184992552,0.9574785232543945,0.04208112880587578,1418,1074,0.7255697098621158,5.010917225997747,1.195879479890274
36,1.1995727618341334e-05,0.981188952922821,0.018782755360007286,1365,932,0.8376194238043635,5.481222672323877,2.7351186698202192
37,5.363028321880847e-06,0.9879527688026428,0.01173251960426569,1328,938,0.9459548034209895,5.551344996015629,2.908875079492897
38,9.686965313449036e-06,0.9725144505500793,0.02744746208190918,1316,894,0.9552241394399179,5.927278575180605,3.8176847286135147
39,0.0013558444334194064,0.922813892364502,0.07561025768518448,1277,1059,0.8436374076474396,6.264696318691674,1.8015469039600736
40,4.568803888105322e-06,0.9935623407363892,0.006349768955260515,1263,1000,0.867852225334946,5.496275401111436,1.9936409507392863
41,2.4983012281154515e-07,0.974376380443573,0.02562122792005539,1386,945,0.9640621681703545,6.285807910876615,3.6008445029677434
42,2.8184276743559167e-05,0.9023787975311279,0.09757741540670395,1263,999,0.8896072887755581,6.379380745106062,2.6942245523092696
43,1.9962193618994206e-05,0.9520869851112366,0.047858670353889465,1356,1085,0.8323057280493505,5.405035566184789,1.564878902974347
44,1.986834377021296e-06,0.9895411133766174,0.010454757139086723,1348,986,0.8900493439352806,5.755304782620337,2.555127759934828
