event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,7.681888382649049e-05,0.9312131404876709,0.06864040344953537,1287,978,0.8851715531629172,4.35037188774693,3.534531053217189
2,1.484512449678732e-05,0.9392454028129578,0.060423318296670914,1284,979,0.9115799357885049,5.420162298041617,5.069034489766125
3,7.480804470105795e-06,0.7878367304801941,0.21212013065814972,1284,982,0.9126357621907119,6.155038113739603,6.56102208520614
4,8.213992259697989e-06,0.9836982488632202,0.01617412641644478,1295,977,0.8990181182207327,5.373672928591487,5.178550187400675
5,9.51360707404092e-05,0.5537887811660767,0.44591957330703735,1286,975,0.9510213940864571,5.619573461086002,5.4984951435256475
6,0.00015212026482913643,0.9246857762336731,0.07347061485052109,1290,970,0.919269782646684,5.921157743313862,5.959631086030754
7,0.00036287851980887353,0.9184637069702148,0.035589549690485,1296,974,0.8896383138666051,5.541244275540551,5.178580238563511
8,6.736431259923847e-06,0.23403219878673553,0.7659574747085571,1284,981,0.8946572607738726,7.058498730929913,8.236846255015854
9,0.0003620325296651572,0.9391677975654602,0.056335169821977615,1298,974,0.865462819706149,6.476349754743839,7.30968320840096
10,2.0962045255146222e-06,0.7849711179733276,0.21501947939395905,1290,979,0.8852038279280533,6.652523256187737,7.375387567078151
11,9.519477828234812e-08,0.9918588995933533,0.00814063660800457,1290,969,0.7877554598650394,5.2287728142534435,4.802359749439722
12,3.0827708542346954e-05,0.9343156218528748,0.0656185895204544,1292,977,0.8405421927287888,6.884921418699437,7.907365626957217
13,4.036851919408946e-07,0.9934440851211548,0.0065543330274522305,1289,972,0.887869248638725,5.865828540739223,5.917087111394014
14,4.372096373117529e-05,0.2862115204334259,0.7136983871459961,1287,971,0.8724142264483117,6.202952086117309,6.485453430261309
15,8.580660448842536e-08,0.9874619841575623,0.01253633201122284,1285,979,0.9323745058849522,5.923836035536201,6.078174651711409
16,5.188667273614556e-06,0.9376491904258728,0.062281325459480286,1301,972,0.9697075012896768,5.421792163891186,5.321940572580146
17,0.0004999483353458345,0.6029044985771179,0.38987112045288086,1287,975,0.9117336870335846,5.2289296501559575,4.926114376607684
18,3.153809666400775e-05,0.954069972038269,0.045782603323459625,1288,982,0.8849069752824744,6.119570942703573,6.3168170073590755
19,6.418530392693356e-05,0.6207760572433472,0.3791121542453766,1288,986,0.8897896648436114,6.03966715087815,6.275723878057649
20,0.007828690111637115,0.5898634791374207,0.39522790908813477,1299,969,0.9927848618584967,5.413381041490517,5.388346955172659
21,3.3189397072419524e-05,0.922171413898468,0.07734434306621552,1287,975,0.868405816051573,5.6580515900951,5.688942118081853
22,5.381975643103942e-05,0.8633886575698853,0.13635602593421936,1292,980,0.8709132011899905,6.247296685039967,6.592244661016692
23,4.306994924263563e-06,0.0074178255163133144,0.992577850818634,1300,963,1.0694778611001527,7.198687669481583,9.551262775266958
24,3.9692686186754145e-06,0.9692490100860596,0.03072144277393818,1294,974,0.8708868863456749,6.20138423138594,6.7525737983261696
25,3.424617534619756e-05,0.9736236333847046,0.026203187182545662,1293,966,0.8276671660468898,5.75928641971198,5.776083251493788
26,0.00017003242101054639,0.9337921738624573,0.06546937674283981,1292,985,0.9062021450969442,5.780550259499115,5.638165198266019
27,0.010385420173406601,0.8781546950340271,0.10695262253284454,1288,979,0.8469987012861265,5.653005405176586,5.3816708939004085
28,0.14907318353652954,0.19376234710216522,0.6561112403869629,1285,979,0.7510218771919922,6.409770789717563,6.666419910559209
29,0.00039498787373304367,0.908000111579895,0.08539939671754837,1294,969,0.9124685534201983,6.0111105098023225,6.559175505135693
30,4.9244845286011696e-05,0.5574518442153931,0.4424836337566376,1279,984,1.0467811025590124,7.532195685972825,8.239851575079076
31,5.528699489332212e-07,0.9485107064247131,0.05148104578256607,1285,977,0.9290159451831604,5.940178146937288,6.275950751675819
32,0.003334637265652418,0.8747963905334473,0.10344783216714859,1293,971,0.9074843138120247,4.833149088325705,4.215185676270515
33,1.1958494724240154e-05,0.9131709933280945,0.08676929026842117,1296,979,0.867574617761098,6.037952382917059,6.0518606161655315
34,0.0002317795588169247,0.003990366123616695,0.9957770109176636,1177,1003,2.89061258396626,56.48677471215866,973.9913120882679
35,2.1162286429898813e-05,0.9596260786056519,0.04016770049929619,1296,979,0.881558956981363,5.37654561552611,4.958722508859254
36,0.002171610714867711,0.8135169148445129,0.15759606659412384,1287,975,0.9701552481693245,6.148569401982789,6.369813080655786
37,2.9055352570139803e-05,0.9758111238479614,0.02406691387295723,1301,975,0.8611512253482201,4.681783488186026,3.7955814954316747
38,1.2467269698390737e-05,0.9317554235458374,0.06807167828083038,1288,974,0.8267145200994183,5.799351348618065,5.850531952688423
39,2.4918843337218277e-05,0.9307608604431152,0.06915727257728577,1286,979,0.9233413813965902,5.648734160020461,5.531847325734497
40,5.7430665037827566e-05,0.5894654393196106,0.4100848138332367,1293,982,0.9158069555988602,7.0558933477889845,8.465399862874355
41,3.7793222418258665e-06,0.0029349348042160273,0.9970611929893494,1310,970,1.0891469157205464,3.978257837885022,2.94773942260142
42,5.693176490240148e-07,0.9856846332550049,0.014303476549685001,1293,972,0.9180052642062586,5.612596191221353,5.54016325695129
43,1.3698665952688316e-06,0.9926902651786804,0.007307478226721287,1285,977,0.7972529261357275,6.043737312957094,6.084015533707103
44,4.732765717108123e-07,0.798629641532898,0.20136679708957672,1283,973,0.8028122723740936,6.492694769263697,7.079197633247181
45,1.8556055465523968e-06,0.9833436608314514,0.016628658398985863,1293,976,0.8572202432823023,5.5861729148352754,5.3596610375730664
46,0.0026481314562261105,0.7073857188224792,0.2779400944709778,1285,978,0.901578282075022,5.387284756945594,5.197852659936625
