event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,4.549580626189709e-05,0.13738718628883362,0.8625654578208923,1425,848,1.0244042434335259,3.926299722289177,1.0688409719085863
2,5.766027697973186e-06,0.010855977423489094,0.9891256093978882,1294,882,4.154624789591992,11.01080358492954,85.95258829080682
3,5.307671381160617e-05,0.8280948996543884,0.17179812490940094,1407,904,0.8846491613613465,4.103555134577851,0.9022098050628664
4,4.624631401384249e-06,0.9477647542953491,0.052223172038793564,1325,990,0.8916176711632792,3.791171619148832,0.9962176115327928
5,2.56954967881029e-06,0.9504743218421936,0.04951798915863037,1183,936,0.8721577133452907,3.8824850692186783,0.9502182874760499
6,0.0005103605799376965,0.9057787656784058,0.09343314170837402,1332,676,0.8332703589686707,3.4010496593779234,0.991770992698605
7,0.0005174060352146626,0.7932035326957703,0.20593945682048798,1458,973,0.7985189048112131,3.8076773627539926,0.975673163029769
8,2.7309561119182035e-05,0.7855383157730103,0.2143978774547577,1363,848,0.991293652098416,4.246370923988112,0.9987626694837772
9,1.1405515579099301e-05,0.909096896648407,0.09086095541715622,1241,962,0.8965206416171593,4.354902095695308,0.9654012955113263
10,3.0781648092670366e-05,0.904074490070343,0.09579592198133469,1128,1140,0.8997413944249895,4.585814455716579,1.8920726650563984
11,0.0006357507663778961,0.7313941717147827,0.26769232749938965,1235,941,0.9174683484906815,4.020497310640436,1.072779751356007
12,2.044405664491933e-05,0.00278031756170094,0.9971990585327148,1240,1065,1.4098557116898582,5.089320351346762,6.667973774992096
13,7.11159236743697e-06,0.9348392486572266,0.06513547897338867,1009,1022,0.9107473729329322,4.787729617319496,1.594618984756863
14,1.0729122550401371e-05,0.8988844156265259,0.1010880246758461,1348,950,4.5332929587353155,242.3714240783858,47246.17702553093
15,4.6336962045145924e-11,1.0461189958732575e-05,0.9999895095825195,1061,1268,15.614809332066907,67.92911271537513,937.6802809768488
