event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.04520561918616295,0.7130522131919861,0.2033018171787262,1234,937,0.8666964069583732,5.518458559769114,10.88407732625072
2,0.015435105189681053,0.6828473210334778,0.2964969575405121,1225,813,0.8724426007190597,5.4540979637900815,8.71818164057991
3,0.001094974810257554,0.46414777636528015,0.5287383794784546,1326,927,0.9635521670266182,5.864977158813001,12.304291929866912
4,0.02333100512623787,0.45912644267082214,0.5138649940490723,1277,935,0.8642027226702653,6.480671439266377,15.23461750673895
5,0.011358693242073059,0.6476959586143494,0.33228182792663574,1386,1064,0.9429125221885412,5.5732992736763105,12.660823747499009
6,0.00036446290323510766,0.47537434101104736,0.5183573961257935,1334,1136,0.9632639618428069,6.262314076704256,17.062414048539463
7,0.002430437132716179,0.36517542600631714,0.6262545585632324,1313,909,0.9579046311204135,5.550319778327075,10.797307750115273
8,0.004868506919592619,0.6531980633735657,0.3229725658893585,1248,956,0.9040578674489659,5.246580848724731,10.225575938656771
9,0.0007041196222417057,0.17516791820526123,0.8231106400489807,1382,1085,1.0319854806020836,5.500901207732395,12.905862531205688
10,0.0003035607805941254,0.6977512240409851,0.3017927408218384,1396,1051,0.8254589925232303,5.746985786533182,13.233012866062543
11,0.002777758054435253,0.24873141944408417,0.7428652048110962,1263,995,0.9148436258313277,6.601842073100444,16.18492387838416
12,0.0013465835945680737,0.9082270264625549,0.08995131403207779,1238,943,0.8446037593904445,4.02957581964731,6.116803085318381
13,0.0006994152208790183,0.19589704275131226,0.8024202585220337,1390,970,0.876913282974236,5.357443722588546,10.476774741037847
14,0.10035095363855362,0.13292981684207916,0.7662157416343689,1544,1003,1.0391899869755006,3.2640521230054054,4.781016301807258
15,0.00883590616285801,0.27155449986457825,0.7124631404876709,1376,1053,0.9587250838603482,5.848018332633638,14.249348557769633
16,0.03794560208916664,0.5445252060890198,0.41343969106674194,1236,1083,0.8365429733343736,6.344142595394616,17.310413112692554
17,0.06966210901737213,0.5120991468429565,0.3945421278476715,1301,1077,0.8418125074216931,6.406366455063822,16.99659546038402
