event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0016679799882695079,0.6594655513763428,0.33001095056533813,1301,949,0.9329044979602752,6.536004188858473,1.2990227346773637
2,0.0002052606869256124,0.9404046535491943,0.0567922405898571,1277,976,0.908376710847176,6.441592903054387,1.4250003275061212
3,0.013963655568659306,0.8385807275772095,0.09603456407785416,1384,908,0.9084733477037089,6.098885817916821,1.042116861246217
4,0.002115490846335888,0.6556038856506348,0.3414044976234436,1291,961,0.9528961994846574,4.337979806100346,1.091158229524076
5,5.469129973789677e-06,0.9797525405883789,0.020126426592469215,1257,969,0.8611425535462672,5.09571256100297,1.1300216000928665
6,0.0001360133901471272,0.9123674035072327,0.08618173003196716,1287,964,0.9785715139201591,6.156748334439063,1.406402035687733
7,5.252328628557734e-05,0.8615581393241882,0.13398593664169312,1265,1029,0.9287518154203738,5.698017723519655,1.599371097916632
8,0.00010424326319480315,0.17005550861358643,0.8298192620277405,1292,1004,0.9802726113933541,7.61518897797799,1.991592423241903
9,0.0029531712643802166,0.43169060349464417,0.5648988485336304,1285,958,0.8392700887228045,6.735693151348475,1.1948108348701627
10,0.001587710459716618,0.8497640490531921,0.04735390096902847,1292,1002,0.9556629460146634,5.507311892336395,1.4199263229183579
11,0.0019118039635941386,0.850674569606781,0.14555467665195465,1239,1039,0.9074427797205769,4.871549523215659,1.4339293772504005
12,0.0021299461368471384,0.863978922367096,0.12953509390354156,1274,918,0.896044159110218,6.7198893662316515,1.0706118224094403
13,0.037623822689056396,0.34348154067993164,0.4773525893688202,1298,925,0.9743207847419375,6.2788747701796535,1.1977896770801026
14,0.020254427567124367,0.6221336722373962,0.35668128728866577,1311,965,0.8294357590993883,6.426652041591127,1.2211448857785523
15,9.242949454346672e-05,0.9714189767837524,0.026355663314461708,1309,1027,0.8939737785934992,6.373137835130031,1.7283519726242775
16,0.0003850481880363077,0.9678236842155457,0.02853274531662464,1301,983,0.8755162815629817,5.444942877854477,1.2872880984984907
17,0.6277714371681213,0.2579028308391571,0.09449388831853867,1300,958,0.8712674101476271,6.6865354153137195,1.3336350118164384
18,0.0008246831712312996,0.9558408260345459,0.04239033907651901,1264,1006,0.8255257953081567,5.652624538411469,1.2395669336919712
19,2.804072755679954e-05,0.9802636504173279,0.01966220699250698,1233,551,0.8435381193379915,5.293631606539326,1.6408247461552248
20,2.771392246359028e-06,0.9864625334739685,0.013496240600943565,1231,996,0.9082264064550397,5.728646138706556,1.4134949911351684
21,0.010269207879900932,0.8723588585853577,0.1145506277680397,1307,979,0.8380865506584692,6.059818909791389,1.223009368707447
